time x y z
0.961991, 2.38419e-07, 0, -1.43051e-06
0.962991, 2.38419e-07, 0, 1.43051e-06
0.963991, 0, 0, -1.43051e-06
0.964991, -2.38419e-07, 0, -9.53674e-07
0.965991, 0, -4.76837e-07, 1.90735e-06
0.966991, -1.43051e-06, 9.53674e-07, -1.90735e-06
0.967991, -9.53674e-07, 4.76837e-07, -1.90735e-06
0.968991, -4.76837e-07, 4.76837e-07, -4.76837e-07
0.969991, -2.38419e-07, 4.76837e-07, -1.90735e-06
0.970991, -2.38419e-07, 4.76837e-07, -2.38419e-06
0.971991, -7.15256e-07, 4.76837e-07, -2.86102e-06
0.972991, -9.53674e-07, 4.76837e-07, 4.76837e-07
0.973991, -9.53674e-07, 9.53674e-07, -2.38419e-06
0.974991, -7.15256e-07, 0, -4.76837e-07
0.975991, -9.53674e-07, 9.53674e-07, -3.8147e-06
0.976991, -1.19209e-06, 4.76837e-07, -2.38419e-06
0.977991, -7.15256e-07, 9.53674e-07, -1.43051e-06
0.978991, 0, -4.76837e-07, -1.43051e-06
0.979991, -1.43051e-06, 4.76837e-07, -2.38419e-06
0.980991, -4.76837e-07, 4.76837e-07, -9.53674e-07
0.981991, 2.38419e-07, 0, 1.43051e-06
0.982991, -2.38419e-07, 4.76837e-07, 4.76837e-07
0.983991, -1.19209e-06, 9.53674e-07, -4.76837e-07
0.984991, -9.53674e-07, 9.53674e-07, -2.86102e-06
0.985991, -2.38419e-07, 4.76837e-07, -4.76837e-07
0.986991, -2.38419e-07, 4.76837e-07, -9.53674e-07
0.987991, -4.76837e-07, 4.76837e-07, -4.76837e-07
0.988991, 2.38419e-07, 0, 0
0.989991, -4.76837e-07, 0, -4.76837e-07
0.990991, -2.38419e-07, 4.76837e-07, -1.90735e-06
0.991991, 4.76837e-07, 0, -9.53674e-07
0.992991, -7.15256e-07, 4.76837e-07, -1.43051e-06
0.993991, -4.76837e-07, 0, -4.76837e-07
0.994991, -2.38419e-07, 0, 9.53674e-07
0.995991, -2.14577e-06, 1.43051e-06, -3.33786e-06
0.996991, -1.19209e-06, 9.53674e-07, -2.38419e-06
0.997991, -4.76837e-07, 0, 0
0.998991, -9.53674e-07, 4.76837e-07, 0
0.999991, -1.90735e-06, 1.43051e-06, -3.33786e-06
1.00099, -9.53674e-07, 0, -4.76837e-07
1.00199, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.00299, 0, 0, 4.76837e-07
1.00399, -4.76837e-07, -4.76837e-07, 1.43051e-06
1.00499, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.00599, 4.76837e-07, 0, 9.53674e-07
1.00699, -4.76837e-07, 9.53674e-07, -1.43051e-06
1.00799, -4.76837e-07, 4.76837e-07, 0
1.00899, -1.43051e-06, 9.53674e-07, -3.8147e-06
1.00999, 0, 4.76837e-07, -1.43051e-06
1.01099, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.01199, 0, 4.76837e-07, -4.76837e-07
1.01299, -1.43051e-06, 4.76837e-07, -1.43051e-06
1.01399, 0, 0, -1.43051e-06
1.01499, -1.90735e-06, 1.43051e-06, -3.33786e-06
1.01599, -9.53674e-07, 4.76837e-07, -3.33786e-06
1.01699, 9.53674e-07, -4.76837e-07, 4.76837e-07
1.01799, -4.76837e-07, 0, -4.76837e-07
1.01899, 0, 0, 0
1.01999, -1.90735e-06, 9.53674e-07, -3.8147e-06
1.02099, -4.76837e-07, 9.53674e-07, -4.76837e-07
1.02199, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.02299, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.02399, 9.53674e-07, -4.76837e-07, 1.43051e-06
1.02499, -4.76837e-07, 0, 4.76837e-07
1.02599, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.02699, 4.76837e-07, -4.76837e-07, 1.43051e-06
1.02799, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.02899, 0, 0, 4.76837e-07
1.02999, -1.90735e-06, 1.43051e-06, -2.86102e-06
1.03099, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.03199, -9.53674e-07, 4.76837e-07, 0
1.03299, 0, 4.76837e-07, -1.43051e-06
1.03399, -4.76837e-07, 4.76837e-07, 4.76837e-07
1.03499, -4.76837e-07, 4.76837e-07, -2.38419e-06
1.03599, -1.90735e-06, 9.53674e-07, -3.33786e-06
1.03699, -4.76837e-07, 0, -4.76837e-07
1.03799, -9.53674e-07, 9.53674e-07, -1.90735e-06
1.03899, -4.76837e-07, 0, -9.53674e-07
1.03999, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.04099, -9.53674e-07, 0, 0
1.04199, 9.53674e-07, -4.76837e-07, 9.53674e-07
1.04299, 9.53674e-07, -4.76837e-07, -9.53674e-07
1.04399, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.04499, -9.53674e-07, 1.43051e-06, -2.38419e-06
1.04599, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.04699, 0, 4.76837e-07, -4.76837e-07
1.04799, -4.76837e-07, 0, -1.43051e-06
1.04899, -9.53674e-07, 9.53674e-07, -3.33786e-06
1.04999, -9.53674e-07, 4.76837e-07, 0
1.05099, 0, 0, 4.76837e-07
1.05199, -9.53674e-07, 9.53674e-07, -3.33786e-06
1.05299, -4.76837e-07, 0, 4.76837e-07
1.05399, 4.76837e-07, 0, 4.76837e-07
1.05499, 4.76837e-07, -9.53674e-07, 9.53674e-07
1.05599, -4.76837e-07, 0, 4.76837e-07
1.05699, 4.76837e-07, -4.76837e-07, 9.53674e-07
1.05799, 0, 0, 1.43051e-06
1.05899, -4.76837e-07, 4.76837e-07, 0
1.05999, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.06099, -4.76837e-07, 9.53674e-07, -1.43051e-06
1.06199, -4.76837e-07, 0, 0
1.06299, 0, -4.76837e-07, 1.43051e-06
1.06399, 9.53674e-07, 0, 0
1.06499, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.06599, 0, 4.76837e-07, -9.53674e-07
1.06699, 4.76837e-07, 0, 2.38419e-06
1.06799, -9.53674e-07, 1.43051e-06, -2.86102e-06
1.06899, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.06999, -4.76837e-07, 0, 4.76837e-07
1.07099, 0, 9.53674e-07, 9.53674e-07
1.07199, -1.43051e-06, 9.53674e-07, -1.43051e-06
1.07299, -9.53674e-07, 9.53674e-07, -4.76837e-07
1.07399, -1.43051e-06, 4.76837e-07, -2.86102e-06
1.07499, -9.53674e-07, 9.53674e-07, -2.38419e-06
1.07599, 4.76837e-07, -4.76837e-07, 1.43051e-06
1.07699, -4.76837e-07, -4.76837e-07, 1.43051e-06
1.07799, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.07899, -4.76837e-07, 0, 9.53674e-07
1.07999, -9.53674e-07, 9.53674e-07, -4.76837e-07
1.08099, -9.53674e-07, 4.76837e-07, 0
1.08199, 0, 4.76837e-07, -2.38419e-06
1.08299, -4.76837e-07, 4.76837e-07, 4.76837e-07
1.08399, -4.76837e-07, 0, -9.53674e-07
1.08499, -4.76837e-07, 9.53674e-07, -1.90735e-06
1.08599, -4.76837e-07, 0, 0
1.08699, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.08799, 4.76837e-07, 0, 1.43051e-06
1.08899, -1.43051e-06, 4.76837e-07, -1.43051e-06
1.08999, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.09099, 0, -4.76837e-07, 1.43051e-06
1.092, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.093, 9.53674e-07, 0, 4.76837e-07
1.094, -9.53674e-07, 9.53674e-07, -1.90735e-06
1.095, 4.76837e-07, -4.76837e-07, 0
1.096, -4.76837e-07, 0, 4.76837e-07
1.097, -1.90735e-06, 9.53674e-07, -2.86102e-06
1.098, 0, 4.76837e-07, -3.33786e-06
1.099, -4.76837e-07, 0, 9.53674e-07
1.1, -1.90735e-06, 9.53674e-07, -1.90735e-06
1.101, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.102, -4.76837e-07, 0, 1.43051e-06
1.103, -1.43051e-06, 9.53674e-07, -3.33786e-06
1.104, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.105, -4.76837e-07, 4.76837e-07, -2.86102e-06
1.106, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.107, -1.43051e-06, 9.53674e-07, -2.86102e-06
1.108, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.109, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.11, 0, 0, 0
1.111, -4.76837e-07, 0, -2.38419e-06
1.112, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.113, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.114, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.115, -1.90735e-06, 9.53674e-07, -2.86102e-06
1.116, -9.53674e-07, 9.53674e-07, -1.90735e-06
1.117, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.118, -4.76837e-07, 0, -4.76837e-07
1.119, 4.76837e-07, -4.76837e-07, 2.86102e-06
1.12, -4.76837e-07, 0, 0
1.121, 4.76837e-07, 0, 4.76837e-07
1.122, 0, 4.76837e-07, 0
1.123, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.124, 9.53674e-07, -4.76837e-07, 0
1.125, -9.53674e-07, 0, 0
1.126, -4.76837e-07, 4.76837e-07, 0
1.127, 0, -4.76837e-07, -9.53674e-07
1.128, 4.76837e-07, 0, 2.86102e-06
1.129, 4.76837e-07, 0, 1.90735e-06
1.13, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.131, 4.76837e-07, 0, 1.43051e-06
1.132, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.133, 0, 0, 1.43051e-06
1.134, -9.53674e-07, 9.53674e-07, -4.76837e-07
1.135, -1.90735e-06, 9.53674e-07, -2.38419e-06
1.136, 4.76837e-07, 0, 1.90735e-06
1.137, 0, 0, 1.43051e-06
1.138, 4.76837e-07, 0, 1.90735e-06
1.139, 0, 0, 0
1.14, 0, 0, -1.90735e-06
1.141, -4.76837e-07, 4.76837e-07, 4.76837e-07
1.142, -4.76837e-07, 4.76837e-07, 9.53674e-07
1.143, 4.76837e-07, 0, 0
1.144, -9.53674e-07, 0, -1.43051e-06
1.145, 0, 0, 4.76837e-07
1.146, -4.76837e-07, 9.53674e-07, 0
1.147, 0, 4.76837e-07, -2.38419e-06
1.148, -9.53674e-07, 9.53674e-07, -9.53674e-07
1.149, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.15, -1.43051e-06, 1.43051e-06, -2.38419e-06
1.151, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.152, 0, 4.76837e-07, -3.33786e-06
1.153, -1.43051e-06, 1.43051e-06, -2.38419e-06
1.154, -4.76837e-07, 4.76837e-07, 9.53674e-07
1.155, -4.76837e-07, 0, -1.43051e-06
1.156, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.157, 0, 0, 9.53674e-07
1.158, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.159, 0, 0, -9.53674e-07
1.16, 0, 0, -4.76837e-07
1.161, 9.53674e-07, 0, 1.43051e-06
1.162, 0, 4.76837e-07, -4.76837e-07
1.163, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.164, 0, 4.76837e-07, -9.53674e-07
1.165, -4.76837e-07, -4.76837e-07, 1.90735e-06
1.166, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.167, -9.53674e-07, 4.76837e-07, 4.76837e-07
1.168, 0, -4.76837e-07, 4.76837e-07
1.169, -4.76837e-07, 0, 0
1.17, 0, 0, 0
1.171, 0, 0, -9.53674e-07
1.172, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.173, 9.53674e-07, 0, 1.43051e-06
1.174, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.175, 0, 0, 9.53674e-07
1.176, 0, 4.76837e-07, 4.76837e-07
1.177, -4.76837e-07, -4.76837e-07, 1.43051e-06
1.178, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.179, -4.76837e-07, 4.76837e-07, 0
1.18, 0, 0, 0
1.181, 0, 0, -9.53674e-07
1.182, 4.76837e-07, 0, 2.38419e-06
1.183, 0, 0, 4.76837e-07
1.184, 4.76837e-07, -4.76837e-07, 2.86102e-06
1.185, -4.76837e-07, 4.76837e-07, -2.86102e-06
1.186, -2.38419e-06, 9.53674e-07, -3.33786e-06
1.187, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.188, -9.53674e-07, 9.53674e-07, -9.53674e-07
1.189, 4.76837e-07, -4.76837e-07, 1.43051e-06
1.19, 0, 4.76837e-07, -4.76837e-07
1.191, -9.53674e-07, 4.76837e-07, -3.8147e-06
1.192, -1.43051e-06, 4.76837e-07, -1.90735e-06
1.193, -1.43051e-06, 9.53674e-07, 0
1.194, -4.76837e-07, 9.53674e-07, -1.90735e-06
1.195, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.196, -4.76837e-07, 4.76837e-07, -2.38419e-06
1.197, 0, 4.76837e-07, -1.43051e-06
1.198, 0, -4.76837e-07, 9.53674e-07
1.199, -4.76837e-07, 9.53674e-07, 4.76837e-07
1.2, 0, 0, 9.53674e-07
1.201, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.202, 0, 4.76837e-07, -1.43051e-06
1.203, -1.43051e-06, 9.53674e-07, -9.53674e-07
1.204, 0, 4.76837e-07, 1.43051e-06
1.205, -9.53674e-07, 0, -9.53674e-07
1.206, -9.53674e-07, 9.53674e-07, -1.90735e-06
1.207, -1.43051e-06, 9.53674e-07, -3.33786e-06
1.208, -4.76837e-07, 0, -4.76837e-07
1.209, 9.53674e-07, -4.76837e-07, 2.38419e-06
1.21, 4.76837e-07, -4.76837e-07, 1.90735e-06
1.211, 4.76837e-07, 0, 1.43051e-06
1.212, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.213, 0, 4.76837e-07, -4.76837e-07
1.214, -9.53674e-07, 9.53674e-07, -4.76837e-07
1.215, 0, -4.76837e-07, 9.53674e-07
1.216, 0, 0, -4.76837e-07
1.217, -9.53674e-07, 0, 0
1.218, -4.76837e-07, 9.53674e-07, -1.43051e-06
1.219, 0, -4.76837e-07, 9.53674e-07
1.22, 0, 4.76837e-07, -9.53674e-07
1.221, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.222, -9.53674e-07, 4.76837e-07, -4.76837e-07
1.223, 4.76837e-07, -4.76837e-07, 4.76837e-07
1.224, -1.43051e-06, 4.76837e-07, -2.86102e-06
1.225, -4.76837e-07, 4.76837e-07, 4.76837e-07
1.226, 0, 0, 0
1.227, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.228, -1.43051e-06, 9.53674e-07, -2.86102e-06
1.229, 0, 0, 2.86102e-06
1.23, 0, -4.76837e-07, -1.43051e-06
1.231, -4.76837e-07, 0, -4.76837e-07
1.232, -1.43051e-06, 9.53674e-07, -9.53674e-07
1.233, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.234, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.235, 0, 4.76837e-07, -4.76837e-07
1.236, 0, 0, -9.53674e-07
1.237, -1.43051e-06, 1.43051e-06, -2.38419e-06
1.238, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.239, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.24, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.241, 0, 0, 1.43051e-06
1.242, 0, 0, 0
1.243, 0, -4.76837e-07, 1.90735e-06
1.244, 0, 0, 4.76837e-07
1.245, -4.76837e-07, 0, 1.43051e-06
1.246, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.247, 1.43051e-06, -4.76837e-07, 1.43051e-06
1.248, -9.53674e-07, 0, 0
1.249, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.25, -4.76837e-07, 0, 4.76837e-07
1.251, 9.53674e-07, -4.76837e-07, 9.53674e-07
1.252, -9.53674e-07, 0, -1.43051e-06
1.253, 0, 0, 4.76837e-07
1.254, 9.53674e-07, 0, -9.53674e-07
1.255, -4.76837e-07, 4.76837e-07, 9.53674e-07
1.256, 0, 0, -4.76837e-07
1.257, 4.76837e-07, 0, 1.90735e-06
1.258, 4.76837e-07, 0, 0
1.259, -1.43051e-06, 9.53674e-07, -3.8147e-06
1.26, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.261, -4.76837e-07, 9.53674e-07, -1.90735e-06
1.262, 0, -4.76837e-07, -4.76837e-07
1.263, 4.76837e-07, 4.76837e-07, 0
1.264, -4.76837e-07, 0, -1.90735e-06
1.265, 0, 0, -4.76837e-07
1.266, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.267, -1.43051e-06, 9.53674e-07, -2.38419e-06
1.268, 0, 4.76837e-07, -9.53674e-07
1.269, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.27, 0, 4.76837e-07, -4.76837e-07
1.271, 0, 0, -4.76837e-07
1.272, 4.76837e-07, -4.76837e-07, 1.90735e-06
1.273, -4.76837e-07, 4.76837e-07, 9.53674e-07
1.274, -1.43051e-06, 9.53674e-07, -9.53674e-07
1.275, -4.76837e-07, 0, -1.90735e-06
1.276, -9.53674e-07, 4.76837e-07, 4.76837e-07
1.277, 0, 0, 9.53674e-07
1.278, 4.76837e-07, 0, 4.76837e-07
1.279, -4.76837e-07, 0, -9.53674e-07
1.28, 0, 4.76837e-07, 9.53674e-07
1.281, 4.76837e-07, 0, 4.76837e-07
1.282, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.283, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.284, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.285, -1.90735e-06, 9.53674e-07, -9.53674e-07
1.286, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.287, 0, 0, -1.43051e-06
1.288, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.289, 4.76837e-07, 0, 0
1.29, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.291, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.292, 0, 0, -4.76837e-07
1.293, -4.76837e-07, 0, -1.43051e-06
1.294, 4.76837e-07, 4.76837e-07, 4.76837e-07
1.295, -4.76837e-07, 0, 4.76837e-07
1.296, 4.76837e-07, -4.76837e-07, 4.76837e-07
1.297, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.298, 0, 0, 9.53674e-07
1.299, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.3, -4.76837e-07, 0, -1.43051e-06
1.301, -4.76837e-07, 0, -4.76837e-07
1.302, -1.43051e-06, 9.53674e-07, -2.38419e-06
1.303, 0, 4.76837e-07, -4.76837e-07
1.304, -4.76837e-07, 4.76837e-07, 0
1.305, 4.76837e-07, 0, 2.38419e-06
1.30601, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.30701, -1.90735e-06, 9.53674e-07, -9.53674e-07
1.30801, -1.43051e-06, 9.53674e-07, 0
1.30901, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.31001, -4.76837e-07, 0, 0
1.31101, -4.76837e-07, 9.53674e-07, 0
1.31201, -4.76837e-07, 4.76837e-07, 1.43051e-06
1.31301, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.31401, 1.90735e-06, -9.53674e-07, 2.38419e-06
1.31501, -1.43051e-06, 4.76837e-07, -2.86102e-06
1.31601, 9.53674e-07, -4.76837e-07, 3.33786e-06
1.31701, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.31801, 9.53674e-07, -4.76837e-07, 2.38419e-06
1.31901, -1.43051e-06, 9.53674e-07, -4.29153e-06
1.32001, -4.76837e-07, 0, -4.76837e-07
1.32101, 0, 4.76837e-07, 1.43051e-06
1.32201, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.32301, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.32401, -1.90735e-06, 1.43051e-06, -3.33786e-06
1.32501, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.32601, 0, 0, -4.76837e-07
1.32701, -1.90735e-06, 4.76837e-07, -3.33786e-06
1.32801, -4.76837e-07, 0, -4.76837e-07
1.32901, -1.43051e-06, 9.53674e-07, -2.86102e-06
1.33001, 1.43051e-06, -4.76837e-07, 9.53674e-07
1.33101, -9.53674e-07, 0, -1.43051e-06
1.33201, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.33301, 4.76837e-07, 0, 0
1.33401, 0, 0, 4.76837e-07
1.33501, 4.76837e-07, 0, 0
1.33601, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.33701, 9.53674e-07, 0, 4.76837e-07
1.33801, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.33901, 4.76837e-07, 0, 4.76837e-07
1.34001, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.34101, -9.53674e-07, 4.76837e-07, 4.76837e-07
1.34201, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.34301, -1.43051e-06, 4.76837e-07, -1.43051e-06
1.34401, 0, 0, -4.76837e-07
1.34501, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.34601, -4.76837e-07, 0, -4.76837e-07
1.34701, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.34801, 0, 0, 0
1.34901, 4.76837e-07, -4.76837e-07, -9.53674e-07
1.35001, 9.53674e-07, -9.53674e-07, 2.38419e-06
1.35101, 9.53674e-07, 0, 9.53674e-07
1.35201, 4.76837e-07, -4.76837e-07, 9.53674e-07
1.35301, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.35401, 0, 0, 4.76837e-07
1.35501, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.35601, 0, 0, 9.53674e-07
1.35701, -1.90735e-06, 9.53674e-07, -3.8147e-06
1.35801, 4.76837e-07, 0, 9.53674e-07
1.35901, 0, 0, -9.53674e-07
1.36001, -9.53674e-07, 0, -4.76837e-07
1.36101, -9.53674e-07, 9.53674e-07, -2.38419e-06
1.36201, -1.43051e-06, 4.76837e-07, -9.53674e-07
1.36301, 9.53674e-07, -4.76837e-07, 1.43051e-06
1.36401, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.36501, 9.53674e-07, -4.76837e-07, 1.90735e-06
1.36601, 4.76837e-07, 0, 0
1.36701, -9.53674e-07, 4.76837e-07, 4.76837e-07
1.36801, 4.76837e-07, 0, 9.53674e-07
1.36901, 4.76837e-07, 0, 9.53674e-07
1.37001, 0, 0, 2.38419e-06
1.37101, -1.90735e-06, 4.76837e-07, -4.29153e-06
1.37201, -4.76837e-07, 0, 1.43051e-06
1.37301, 0, 0, -1.43051e-06
1.37401, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.37501, -4.76837e-07, 4.76837e-07, 0
1.37601, -4.76837e-07, 4.76837e-07, 4.76837e-07
1.37701, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.37801, -1.43051e-06, 4.76837e-07, -9.53674e-07
1.37901, 0, 0, 1.43051e-06
1.38001, -1.43051e-06, 4.76837e-07, -2.38419e-06
1.38101, 0, 0, 4.76837e-07
1.38201, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.38301, -1.43051e-06, 9.53674e-07, -9.53674e-07
1.38401, 4.76837e-07, 4.76837e-07, 1.43051e-06
1.38501, -1.43051e-06, 4.76837e-07, -1.90735e-06
1.38601, 0, 0, -9.53674e-07
1.38701, 0, 4.76837e-07, -1.43051e-06
1.38801, -4.76837e-07, 0, -9.53674e-07
1.38901, -4.76837e-07, 4.76837e-07, -2.86102e-06
1.39001, -1.43051e-06, 9.53674e-07, -1.90735e-06
1.39101, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.39201, 4.76837e-07, -4.76837e-07, 1.43051e-06
1.39301, -4.76837e-07, 0, 9.53674e-07
1.39401, -9.53674e-07, 9.53674e-07, -1.43051e-06
1.39501, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.39601, 4.76837e-07, 0, 0
1.39701, -9.53674e-07, 0, -4.76837e-07
1.39801, -4.76837e-07, 0, -2.38419e-06
1.39901, 0, 0, 9.53674e-07
1.40001, -4.76837e-07, 0, 9.53674e-07
1.40101, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.40201, -4.76837e-07, 0, 4.76837e-07
1.40301, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.40401, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.40501, -4.76837e-07, 0, 0
1.40601, 4.76837e-07, 0, 1.43051e-06
1.40701, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.40801, -4.76837e-07, 4.76837e-07, -1.90735e-06
1.40901, -9.53674e-07, 4.76837e-07, 0
1.41001, 4.76837e-07, 0, -4.76837e-07
1.41101, -1.90735e-06, 9.53674e-07, -4.76837e-06
1.41201, -9.53674e-07, 4.76837e-07, -2.86102e-06
1.41301, -9.53674e-07, 4.76837e-07, 0
1.41401, 0, 0, 0
1.41501, 0, 4.76837e-07, 4.76837e-07
1.41601, 4.76837e-07, 0, 1.90735e-06
1.41701, -1.43051e-06, 9.53674e-07, -2.86102e-06
1.41801, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.41901, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.42001, 0, 4.76837e-07, 0
1.42101, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.42201, -4.76837e-07, 4.76837e-07, -9.53674e-07
1.42301, -9.53674e-07, 4.76837e-07, -9.53674e-07
1.42401, 0, 0, -9.53674e-07
1.42501, 0, 0, 4.76837e-07
1.42601, 0, 0, 0
1.42701, 9.53674e-07, -4.76837e-07, 1.43051e-06
1.42801, -4.76837e-07, 0, 0
1.42901, 1.43051e-06, -4.76837e-07, 9.53674e-07
1.43001, 0, 0, -4.76837e-07
1.43101, 0, 4.76837e-07, -9.53674e-07
1.43201, -4.76837e-07, 0, -9.53674e-07
1.43301, -9.53674e-07, 4.76837e-07, -2.38419e-06
1.43401, -4.76837e-07, 4.76837e-07, -1.43051e-06
1.43501, 4.76837e-07, -4.76837e-07, 1.43051e-06
1.43601, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.43701, -9.53674e-07, 4.76837e-07, -1.90735e-06
1.43801, -4.76837e-07, 0, 9.53674e-07
1.43901, 0, 0, -1.90735e-06
1.44001, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.44101, 9.53674e-07, -4.76837e-07, 9.53674e-07
1.44201, -9.53674e-07, 4.76837e-07, -4.76837e-07
1.44301, 9.53674e-07, -4.76837e-07, 9.53674e-07
1.44401, -9.53674e-07, 4.76837e-07, -1.43051e-06
1.44501, 0, 0, -4.76837e-07
1.44601, 0, 4.76837e-07, -4.76837e-07
1.44701, 4.76837e-07, 0, -4.76837e-07
1.44801, 9.53674e-07, -4.76837e-07, 9.53674e-07
1.44901, 0, -4.76837e-07, 1.43051e-06
1.45001, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.45101, 0, 0, 9.53674e-07
1.45201, 9.53674e-07, -9.53674e-07, 2.38419e-06
1.45301, -9.53674e-07, 9.53674e-07, -2.86102e-06
1.45401, 0, 0, 0
1.45501, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.45601, -1.43051e-06, 4.76837e-07, -4.76837e-06
1.45701, 9.53674e-07, -4.76837e-07, 2.86102e-06
1.45801, 0, 0, 0
1.45901, -4.76837e-07, 4.76837e-07, -4.76837e-07
1.46001, 9.53674e-07, -4.76837e-07, -9.53674e-07
1.46101, 4.76837e-07, -4.76837e-07, 3.8147e-06
1.46201, -4.76837e-07, 0, -2.86102e-06
1.46301, -1.43051e-06, 4.76837e-07, -2.38419e-06
1.46401, 4.76837e-07, 0, 4.76837e-07
1.46501, -1.43051e-06, 9.53674e-07, -3.33786e-06
1.46601, -4.76837e-07, 0, 0
