time x y z
0.574996, 16.322, -17.3694, 1.35228e-06
0.575996, 16.322, -17.3682, -1.06543e-06
0.576996, 16.322, -17.3671, 2.08616e-06
0.577996, 16.322, -17.3659, 5.17815e-07
0.578996, 16.322, -17.3648, -2.5332e-07
0.579996, 16.322, -17.3636, -1.17719e-06
0.580996, 16.322, -17.3624, 2.61515e-06
0.581996, 16.322, -17.3613, -1.27777e-06
0.582996, 16.322, -17.3601, 1.45286e-06
0.583996, 16.322, -17.3589, 1.2666e-06
0.584996, 16.322, -17.3578, -2.23517e-08
0.585996, 16.322, -17.3566, 1.49012e-06
0.586996, 16.322, -17.3554, -8.60542e-07
0.587996, 16.322, -17.3543, 2.35438e-06
0.588996, 16.322, -17.3531, 1.79932e-06
0.589996, 16.322, -17.3519, 2.04891e-06
0.590996, 16.322, -17.3507, -1.5758e-06
0.591996, 16.322, -17.3495, -4.80562e-07
0.592996, 16.322, -17.3484, 5.58794e-07
0.593996, 16.322, -17.3472, 1.546e-06
0.594996, 16.322, -17.346, -1.43796e-06
0.595996, 16.322, -17.3448, -1.51247e-06
0.596996, 16.322, -17.3436, -1.74344e-06
0.597996, 16.322, -17.3424, 9.35048e-07
0.598996, 16.322, -17.3412, 5.99772e-07
0.599996, 16.322, -17.34, 1.26287e-06
0.600996, 16.322, -17.3388, 8.19564e-07
0.601996, 16.322, -17.3376, 2.33203e-06
0.602996, 16.322, -17.3364, 8.27014e-07
0.603996, 16.322, -17.3352, -2.54065e-06
0.604996, 16.322, -17.334, -3.35276e-07
0.605996, 16.322, -17.3328, 2.86475e-06
0.606996, 16.322, -17.3316, -6.59376e-07
0.607996, 16.322, -17.3303, -5.25266e-07
0.608996, 16.322, -17.3291, 1.5609e-06
0.609996, 16.322, -17.3279, -1.07288e-06
0.610996, 16.322, -17.3267, -9.98378e-07
0.611996, 16.322, -17.3255, -9.79751e-07
0.612996, 16.322, -17.3242, 1.94833e-06
0.613996, 16.322, -17.323, 1.9595e-06
0.614996, 16.322, -17.3218, -9.42498e-07
0.615996, 16.322, -17.3205, 1.82539e-06
0.616996, 16.322, -17.3193, 3.58373e-06
0.617996, 16.322, -17.3181, -3.31551e-07
0.618996, 16.322, -17.3168, 1.41934e-06
0.619996, 16.322, -17.3156, -7.00355e-07
0.620996, 16.322, -17.3144, 9.31323e-08
0.621996, 16.322, -17.3131, -1.08033e-06
0.622996, 16.322, -17.3119, 5.58794e-07
0.623996, 16.322, -17.3106, 1.28523e-06
0.624996, 16.322, -17.3094, 9.08971e-07
0.625996, 16.322, -17.3081, 6.78003e-07
0.626996, 16.322, -17.3069, 2.90573e-07
0.627995, 16.322, -17.3056, 1.00583e-06
0.628995, 16.322, -17.3044, -1.29268e-06
0.629995, 16.322, -17.3031, 2.68221e-07
0.630995, 16.322, -17.3018, 8.19564e-07
0.631995, 16.322, -17.3006, 4.69387e-07
0.632995, 16.322, -17.2993, -1.75089e-06
0.633995, 16.322, -17.298, 6.55651e-07
0.634995, 16.322, -17.2968, -6.18398e-07
0.635995, 16.322, -17.2955, -9.83477e-07
0.636995, 16.322, -17.2942, -4.54485e-07
0.637995, 16.322, -17.293, -1.78069e-06
0.638995, 16.322, -17.2917, -2.01166e-07
0.639995, 16.322, -17.2904, 3.65078e-07
0.640995, 16.322, -17.2891, -7.45058e-08
0.641995, 16.322, -17.2878, -3.57628e-07
0.642995, 16.322, -17.2866, 2.45869e-07
0.643995, 16.322, -17.2853, -1.10269e-06
0.644995, 16.322, -17.284, 1.50502e-06
0.645995, 16.322, -17.2827, -1.66148e-06
0.646995, 16.322, -17.2814, -1.06543e-06
0.647995, 16.322, -17.2801, 1.48267e-06
0.648995, 16.322, -17.2788, -1.64658e-06
0.649995, 16.322, -17.2775, -9.08971e-07
0.650995, 16.322, -17.2762, 8.27014e-07
0.651995, 16.322, -17.2749, -3.57628e-07
0.652995, 16.322, -17.2736, 2.32458e-06
0.653995, 16.322, -17.2723, 1.2368e-06
0.654995, 16.322, -17.271, -7.59959e-07
0.655995, 16.322, -17.2697, 1.00583e-06
0.656995, 16.322, -17.2684, 1.9595e-06
0.657995, 16.322, -17.267, 7.45058e-09
0.658995, 16.322, -17.2657, 1.90735e-06
0.659995, 16.322, -17.2644, 1.95205e-06
0.660995, 16.322, -17.2631, 1.3411e-07
0.661995, 16.322, -17.2618, -1.63168e-06
0.662995, 16.322, -17.2604, 1.3113e-06
0.663995, 16.322, -17.2591, -3.72529e-07
0.664995, 16.322, -17.2578, -9.68575e-08
0.665995, 16.322, -17.2565, 2.98768e-06
0.666995, 16.322, -17.2551, -1.41561e-06
0.667995, 16.322, -17.2538, -3.01003e-06
0.668995, 16.322, -17.2524, -2.5481e-06
0.669995, 16.322, -17.2511, -2.13832e-06
0.670995, 16.322, -17.2498, -2.54065e-06
0.671995, 16.322, -17.2484, -3.72529e-08
0.672995, 16.322, -17.2471, 6.10948e-07
0.673995, 16.322, -17.2457, 3.50177e-07
0.674995, 16.322, -17.2444, -1.77324e-06
0.675995, 16.322, -17.243, -3.72529e-08
0.676995, 16.322, -17.2417, 2.70456e-06
0.677995, 16.322, -17.2403, -2.99513e-06
0.678995, 16.322, -17.239, 7.89762e-07
0.679995, 16.322, -17.2376, -2.90573e-06
0.680995, 16.322, -17.2362, 1.11759e-07
0.681995, 16.322, -17.2349, 1.27405e-06
0.682995, 16.322, -17.2335, 6.78003e-07
0.683995, 16.322, -17.2322, 2.98023e-08
0.684995, 16.322, -17.2308, -2.38419e-06
0.685995, 16.322, -17.2294, 1.11759e-07
0.686995, 16.322, -17.228, 6.55651e-07
0.687995, 16.322, -17.2267, 1.3411e-06
0.688995, 16.322, -17.2253, 1.71363e-07
0.689995, 16.322, -17.2239, 2.00421e-06
0.690995, 16.322, -17.2225, -9.90927e-07
0.691995, 16.322, -17.2211, 8.19564e-08
0.692995, 16.322, -17.2198, 1.10269e-06
0.693995, 16.322, -17.2184, 1.3113e-06
0.694995, 16.322, -17.217, -1.28895e-06
0.695995, 16.322, -17.2156, 6.70552e-08
0.696995, 16.322, -17.2142, 1.47521e-06
0.697995, 16.322, -17.2128, 1.63913e-07
0.698995, 16.322, -17.2114, -2.05636e-06
0.699995, 16.322, -17.21, 6.4075e-07
0.700995, 16.322, -17.2086, 5.21541e-07
0.701995, 16.322, -17.2072, -1.35601e-06
0.702995, 16.322, -17.2058, 6.25849e-07
0.703995, 16.322, -17.2044, -1.11759e-07
0.704994, 16.322, -17.203, 1.56462e-07
0.705994, 16.322, -17.2016, -1.33365e-06
0.706994, 16.322, -17.2002, -1.83284e-06
0.707994, 16.322, -17.1987, 6.85453e-07
0.708994, 16.322, -17.1973, 4.84288e-07
0.709994, 16.322, -17.1959, -6.25849e-07
0.710994, 16.322, -17.1945, 2.22772e-06
0.711994, 16.322, -17.1931, -4.99189e-07
0.712994, 16.322, -17.1916, -1.2666e-06
0.713994, 16.322, -17.1902, -9.38773e-07
0.714994, 16.322, -17.1888, 1.44541e-06
0.715994, 16.322, -17.1874, 1.11759e-06
0.716994, 16.322, -17.1859, 1.78069e-06
0.717994, 16.322, -17.1845, -1.21444e-06
0.718994, 16.322, -17.183, -3.50177e-07
0.719994, 16.322, -17.1816, 1.70618e-06
0.720994, 16.322, -17.1802, -9.53674e-07
0.721994, 16.322, -17.1787, -1.55717e-06
0.722994, 16.322, -17.1773, 8.41916e-07
0.723994, 16.322, -17.1758, -4.24683e-07
0.724994, 16.322, -17.1744, -5.88596e-07
0.725994, 16.322, -17.1729, -7.15256e-07
0.726994, 16.322, -17.1715, 2.27243e-06
0.727994, 16.322, -17.17, 1.49012e-06
0.728994, 16.322, -17.1686, -2.00421e-06
0.729994, 16.322, -17.1671, 2.27243e-06
0.730994, 16.322, -17.1656, -9.31323e-07
0.731994, 16.322, -17.1642, 2.68966e-06
0.732994, 16.322, -17.1627, 1.68383e-06
0.733994, 16.322, -17.1613, -2.89083e-06
0.734994, 16.322, -17.1598, -7.37607e-07
0.735994, 16.322, -17.1583, -1.30385e-06
0.736994, 16.322, -17.1568, 6.33299e-07
0.737994, 16.322, -17.1554, 1.41561e-06
0.738994, 16.322, -17.1539, -6.18398e-07
0.739994, 16.322, -17.1524, -2.55555e-06
0.740994, 16.322, -17.1509, 1.2219e-06
0.741994, 16.322, -17.1494, 1.2368e-06
0.742994, 16.322, -17.148, 3.8743e-07
0.743994, 16.322, -17.1465, -4.61936e-07
0.744994, 16.322, -17.145, -1.21444e-06
0.745994, 16.322, -17.1435, -1.49012e-08
0.746994, 16.322, -17.142, 2.75671e-07
0.747994, 16.322, -17.1405, -3.42727e-07
0.748994, 16.322, -17.139, 3.72529e-08
0.749994, 16.322, -17.1375, 1.42306e-06
0.750994, 16.322, -17.136, -2.82377e-06
0.751994, 16.322, -17.1345, 2.46614e-06
0.752994, 16.322, -17.133, 2.23517e-07
0.753994, 16.322, -17.1315, 8.79169e-07
0.754994, 16.322, -17.13, -2.22772e-06
0.755994, 16.322, -17.1285, -5.1409e-07
0.756994, 16.322, -17.127, -1.62423e-06
0.757994, 16.322, -17.1254, 1.78814e-07
0.758994, 16.322, -17.1239, -1.74344e-06
0.759994, 16.322, -17.1224, 1.10269e-06
0.760994, 16.322, -17.1209, 2.23517e-07
0.761994, 16.322, -17.1194, -6.03497e-07
0.762994, 16.322, -17.1178, -4.32134e-07
0.763994, 16.322, -17.1163, -3.07709e-06
0.764994, 16.322, -17.1148, 1.05053e-06
0.765994, 16.322, -17.1133, -5.51343e-07
0.766994, 16.322, -17.1117, -3.01003e-06
0.767994, 16.322, -17.1102, 2.16067e-06
0.768994, 16.322, -17.1086, -2.01166e-07
0.769994, 16.322, -17.1071, -1.57207e-06
0.770994, 16.322, -17.1056, 1.92225e-06
0.771994, 16.322, -17.104, 6.55651e-07
0.772994, 16.322, -17.1025, -1.48267e-06
0.773994, 16.322, -17.1009, -7.52509e-07
0.774994, 16.322, -17.0994, -8.86619e-07
0.775994, 16.322, -17.0978, -2.23517e-08
0.776994, 16.322, -17.0963, -6.70552e-08
0.777994, 16.322, -17.0947, 9.38773e-07
0.778994, 16.322, -17.0932, 9.90927e-07
0.779994, 16.322, -17.0916, 3.99351e-06
0.780994, 16.322, -17.0901, -5.81145e-07
0.781994, 16.322, -17.0885, -2.25753e-06
0.782993, 16.322, -17.0869, 8.86619e-07
0.783993, 16.322, -17.0854, 2.22027e-06
0.784993, 16.322, -17.0838, 6.85453e-07
0.785993, 16.322, -17.0822, 1.15484e-06
0.786993, 16.322, -17.0806, 2.6226e-06
0.787993, 16.322, -17.0791, -1.58697e-06
0.788993, 16.322, -17.0775, 9.31323e-07
0.789993, 16.322, -17.0759, -1.22935e-06
0.790993, 16.322, -17.0743, 1.37091e-06
0.791993, 16.322, -17.0727, 3.12179e-06
0.792993, 16.322, -17.0712, -8.12113e-07
0.793993, 16.322, -17.0696, -8.79169e-07
0.794993, 16.322, -17.068, 2.96533e-06
0.795993, 16.322, -17.0664, -1.78814e-06
0.796993, 16.322, -17.0648, -1.66893e-06
0.797993, 16.322, -17.0632, 4.02331e-07
0.798993, 16.322, -17.0616, 1.56462e-06
0.799993, 16.322, -17.06, -4.47035e-08
0.800993, 16.322, -17.0584, 3.12924e-06
0.801993, 16.322, -17.0568, -2.98023e-07
0.802993, 16.322, -17.0552, 1.49012e-07
0.803993, 16.322, -17.0536, -1.2815e-06
0.804993, 16.322, -17.052, 1.20699e-06
0.805993, 16.322, -17.0504, -1.19209e-07
0.806993, 16.322, -17.0488, 1.50502e-06
0.807993, 16.322, -17.0472, -1.59442e-06
0.808993, 16.322, -17.0455, 1.3411e-07
0.809993, 16.322, -17.0439, -9.23872e-07
0.810993, 16.322, -17.0423, -9.68575e-07
0.811993, 16.322, -17.0407, -1.96695e-06
0.812993, 16.322, -17.039, 2.98023e-08
0.813993, 16.322, -17.0374, 1.07288e-06
0.814993, 16.322, -17.0358, -7.00355e-07
0.815993, 16.322, -17.0342, -4.76837e-07
0.816993, 16.322, -17.0325, 7.59959e-07
0.817993, 16.322, -17.0309, 1.07288e-06
0.818993, 16.322, -17.0292, 5.36442e-07
0.819993, 16.322, -17.0276, -9.53674e-07
0.820993, 16.322, -17.026, 1.46031e-06
0.821993, 16.322, -17.0243, 1.49012e-07
0.822993, 16.322, -17.0227, -2.08616e-07
0.823993, 16.322, -17.021, -1.47521e-06
0.824993, 16.322, -17.0194, 2.13087e-06
0.825993, 16.322, -17.0177, 1.95205e-06
0.826993, 16.322, -17.0161, -9.83477e-07
0.827993, 16.322, -17.0144, -1.04308e-07
0.828993, 16.322, -17.0128, -8.9407e-08
0.829993, 16.322, -17.0111, 9.23872e-07
0.830993, 16.322, -17.0094, 8.9407e-08
0.831993, 16.322, -17.0078, 2.83122e-07
0.832993, 16.322, -17.0061, 5.36442e-07
0.833993, 16.322, -17.0045, 1.77324e-06
0.834993, 16.322, -17.0028, 1.16229e-06
0.835993, 16.322, -17.0011, -1.2666e-06
0.836993, 16.322, -16.9994, 1.19209e-07
0.837993, 16.322, -16.9978, 6.55651e-07
0.838993, 16.322, -16.9961, -2.5481e-06
0.839993, 16.322, -16.9944, 9.38773e-07
0.840993, 16.322, -16.9927, -1.2219e-06
0.841993, 16.322, -16.991, -1.41561e-06
0.842993, 16.322, -16.9894, -3.47197e-06
0.843993, 16.322, -16.9877, -1.62423e-06
0.844993, 16.322, -16.986, -1.63913e-06
0.845993, 16.322, -16.9843, 1.2666e-06
0.846993, 16.322, -16.9826, 3.24845e-06
0.847993, 16.322, -16.9809, -3.8743e-07
0.848993, 16.322, -16.9792, -1.63913e-07
0.849993, 16.322, -16.9775, 2.96533e-06
0.850993, 16.322, -16.9758, -4.91738e-07
0.851993, 16.322, -16.9741, -1.04308e-06
0.852993, 16.322, -16.9724, 2.26498e-06
0.853993, 16.322, -16.9707, 8.64267e-07
0.854993, 16.322, -16.969, 4.91738e-07
0.855993, 16.322, -16.9673, 2.04146e-06
0.856993, 16.322, -16.9656, -1.04308e-06
0.857993, 16.322, -16.9638, -1.2666e-06
0.858993, 16.322, -16.9621, 1.46031e-06
0.859993, 16.322, -16.9604, 4.17233e-07
0.860992, 16.322, -16.9587, 3.8743e-07
0.861992, 16.322, -16.957, -5.06639e-07
0.862992, 16.322, -16.9552, -4.17233e-07
0.863992, 16.322, -16.9535, 6.85453e-07
0.864992, 16.322, -16.9518, -1.98185e-06
0.865992, 16.322, -16.9501, -1.69873e-06
0.866992, 16.322, -16.9483, -4.02331e-07
0.867992, 16.322, -16.9466, 9.68575e-07
0.868992, 16.322, -16.9449, -1.46031e-06
0.869992, 16.322, -16.9431, 1.90735e-06
0.870992, 16.322, -16.9414, 6.10948e-07
0.871992, 16.322, -16.9396, 2.68221e-07
0.872992, 16.322, -16.9379, 9.68575e-07
0.873992, 16.322, -16.9361, 8.19564e-07
0.874992, 16.322, -16.9344, 6.55651e-07
0.875992, 16.322, -16.9326, 5.96046e-07
0.876992, 16.322, -16.9309, 1.51992e-06
0.877992, 16.322, -16.9291, 6.4075e-07
0.878992, 16.322, -16.9274, -2.38419e-07
0.879992, 16.322, -16.9256, 2.84612e-06
0.880992, 16.322, -16.9239, 1.14739e-06
0.881992, 16.322, -16.9221, 1.44541e-06
0.882992, 16.322, -16.9203, 8.49366e-07
0.883992, 16.322, -16.9186, 2.19047e-06
0.884992, 16.322, -16.9168, 1.72853e-06
0.885992, 16.322, -16.915, -5.96046e-07
0.886992, 16.322, -16.9132, 1.90735e-06
0.887992, 16.322, -16.9115, -2.19047e-06
0.888992, 16.322, -16.9097, 4.32134e-07
0.889992, 16.322, -16.9079, 2.98023e-07
0.890992, 16.322, -16.9061, 1.63913e-07
0.891992, 16.322, -16.9043, 1.07288e-06
0.892992, 16.322, -16.9026, 3.97861e-06
0.893992, 16.322, -16.9008, -1.69873e-06
0.894992, 16.322, -16.899, 2.29478e-06
0.895992, 16.322, -16.8972, 2.48849e-06
0.896992, 16.322, -16.8954, -1.04308e-07
0.897992, 16.322, -16.8936, -1.68383e-06
0.898992, 16.322, -16.8918, -2.26498e-06
0.899992, 16.322, -16.89, 2.01166e-06
0.900992, 16.322, -16.8882, -3.42727e-07
0.901992, 16.322, -16.8864, 2.68221e-07
0.902992, 16.322, -16.8846, -4.47035e-08
0.903992, 16.322, -16.8828, 6.55651e-07
0.904992, 16.322, -16.881, 4.32134e-07
0.905992, 16.322, -16.8792, 1.2666e-06
0.906992, 16.322, -16.8774, 4.11272e-06
0.907992, 16.322, -16.8756, -2.5928e-06
0.908992, 16.322, -16.8737, 1.2815e-06
0.909992, 16.322, -16.8719, -1.41561e-06
0.910992, 16.322, -16.8701, 1.59442e-06
0.911992, 16.322, -16.8683, 1.89245e-06
0.912992, 16.322, -16.8664, -6.70552e-07
0.913992, 16.322, -16.8646, 6.70552e-07
0.914992, 16.322, -16.8628, 1.63913e-07
0.915992, 16.322, -16.861, -2.68221e-07
0.916992, 16.322, -16.8591, -6.4075e-07
0.917992, 16.322, -16.8573, 9.23872e-07
0.918992, 16.322, -16.8555, 6.85453e-07
0.919992, 16.322, -16.8536, -4.61936e-07
0.920992, 16.322, -16.8518, 3.42727e-07
0.921992, 16.322, -16.8499, -1.60933e-06
0.922992, 16.322, -16.8481, 2.83122e-07
0.923992, 16.322, -16.8462, 3.72529e-07
0.924992, 16.322, -16.8444, -4.47035e-07
0.925992, 16.322, -16.8425, 1.63913e-06
0.926992, 16.322, -16.8407, 2.86102e-06
0.927992, 16.322, -16.8388, 3.17395e-06
0.928992, 16.322, -16.837, 7.15256e-07
0.929992, 16.322, -16.8351, -7.30157e-07
0.930992, 16.322, -16.8333, -2.38419e-07
0.931992, 16.322, -16.8314, 1.3113e-06
0.932992, 16.322, -16.8295, 1.95205e-06
0.933992, 16.322, -16.8277, -1.63913e-07
0.934992, 16.322, -16.8258, 2.5183e-06
0.935992, 16.322, -16.8239, 2.38419e-06
0.936992, 16.322, -16.822, -5.06639e-07
0.937991, 16.322, -16.8202, 4.61936e-07
0.938991, 16.322, -16.8183, -4.47035e-07
0.939991, 16.322, -16.8164, 2.5779e-06
0.940991, 16.322, -16.8145, -9.98378e-07
0.941991, 16.322, -16.8127, -7.15256e-07
0.942991, 16.322, -16.8108, 5.81145e-07
0.943991, 16.322, -16.8089, -1.90735e-06
0.944991, 16.322, -16.807, 4.76837e-07
0.945991, 16.322, -16.8051, 8.9407e-08
0.946991, 16.322, -16.8032, 2.6077e-06
0.947991, 16.322, -16.8013, -5.36442e-07
0.948991, 16.322, -16.7994, 2.08616e-07
0.949991, 16.322, -16.7975, -2.80142e-06
0.950991, 16.322, -16.7956, -5.96046e-08
0.951991, 16.322, -16.7937, 8.79169e-07
0.952991, 16.322, -16.7918, 9.53674e-07
0.953991, 16.322, -16.7899, 2.99513e-06
0.954991, 16.322, -16.788, -2.563e-06
0.955991, 16.322, -16.7861, 1.51992e-06
0.956991, 16.322, -16.7842, -1.04308e-06
0.957991, 16.322, -16.7823, 2.68221e-07
0.958991, 16.322, -16.7803, -1.19209e-06
0.959991, 16.322, -16.7784, -6.55651e-07
0.960991, 16.322, -16.7765, -1.01328e-06
0.961991, 16.322, -16.7746, -3.8743e-07
0.962991, 16.322, -16.7726, 3.42727e-07
0.963991, 16.322, -16.7707, 2.07126e-06
0.964991, 16.322, -16.7688, 7.45058e-08
0.965991, 16.322, -16.7669, 2.89083e-06
0.966991, 16.322, -16.7649, 1.02818e-06
0.967991, 16.322, -16.763, 1.11759e-06
0.968991, 16.322, -16.7611, -1.59442e-06
0.969991, 16.322, -16.7591, 5.51343e-07
0.970991, 16.322, -16.7572, -1.08778e-06
0.971991, 16.322, -16.7552, -7.00355e-07
0.972991, 16.322, -16.7533, 6.70552e-07
0.973991, 16.322, -16.7513, -2.63751e-06
0.974991, 16.322, -16.7494, 1.74344e-06
0.975991, 16.322, -16.7474, 1.43051e-06
0.976991, 16.322, -16.7455, -7.30157e-07
0.977991, 16.322, -16.7435, -8.9407e-07
0.978991, 16.322, -16.7416, -5.96046e-08
0.979991, 16.322, -16.7396, 8.34465e-07
0.980991, 16.322, -16.7377, 8.9407e-07
0.981991, 16.322, -16.7357, 1.92225e-06
0.982991, 16.322, -16.7337, 1.78814e-07
0.983991, 16.322, -16.7318, -5.66244e-07
0.984991, 16.322, -16.7298, -1.2219e-06
0.985991, 16.322, -16.7278, -8.34465e-07
0.986991, 16.322, -16.7258, 2.47359e-06
0.987991, 16.322, -16.7239, -8.64267e-07
0.988991, 16.322, -16.7219, 1.62423e-06
0.989991, 16.322, -16.7199, 3.42727e-07
0.990991, 16.322, -16.7179, -1.80304e-06
0.991991, 16.322, -16.716, -8.9407e-08
0.992991, 16.322, -16.714, 1.72853e-06
0.993991, 16.322, -16.712, -1.19209e-06
0.994991, 16.322, -16.71, 7.59959e-07
0.995991, 16.322, -16.708, -1.04308e-07
0.996991, 16.322, -16.706, -1.83284e-06
0.997991, 16.322, -16.704, 1.2517e-06
0.998991, 16.322, -16.702, -3.27826e-07
0.999991, 16.322, -16.7, 9.83477e-07
1.00099, 16.322, -16.698, -1.43051e-06
1.00199, 16.322, -16.696, 9.83477e-07
1.00299, 16.322, -16.694, 6.25849e-07
1.00399, 16.322, -16.692, 1.2815e-06
1.00499, 16.322, -16.69, 1.19209e-07
1.00599, 16.322, -16.688, -5.96046e-08
1.00699, 16.322, -16.686, 8.04663e-07
1.00799, 16.322, -16.684, 1.72853e-06
1.00899, 16.322, -16.6819, 8.34465e-07
1.00999, 16.322, -16.6799, 1.93715e-06
1.01099, 16.322, -16.6779, 2.08616e-07
1.01199, 16.322, -16.6759, 2.38419e-06
1.01299, 16.322, -16.6738, -1.07288e-06
1.01399, 16.322, -16.6718, -6.85453e-07
1.01499, 16.322, -16.6698, 7.45058e-07
1.01599, 16.322, -16.6678, -6.55651e-07
1.01699, 16.322, -16.6657, 1.87755e-06
1.01799, 16.322, -16.6637, 1.63913e-06
1.01899, 16.322, -16.6617, -4.76837e-07
1.01999, 16.322, -16.6596, 2.23517e-06
1.02099, 16.322, -16.6576, -6.25849e-07
1.02199, 16.322, -16.6555, 1.2517e-06
1.02299, 16.322, -16.6535, 2.29478e-06
1.02399, 16.322, -16.6514, 1.51992e-06
1.02499, 16.322, -16.6494, -1.78814e-07
1.02599, 16.322, -16.6473, 2.02656e-06
1.02699, 16.322, -16.6453, -4.76837e-07
1.02799, 16.322, -16.6432, 9.53674e-07
1.02899, 16.322, -16.6412, -2.32458e-06
1.02999, 16.322, -16.6391, 1.07288e-06
1.03099, 16.322, -16.6371, -2.05636e-06
1.03199, 16.322, -16.635, -2.29478e-06
1.03299, 16.322, -16.6329, 2.35438e-06
1.03399, 16.322, -16.6309, -5.96046e-07
1.03499, 16.322, -16.6288, 3.27826e-07
1.03599, 16.322, -16.6267, 4.17233e-07
1.03699, 16.322, -16.6246, -4.47035e-07
1.03799, 16.322, -16.6226, -2.08616e-07
1.03899, 16.322, -16.6205, 1.04308e-06
1.03999, 16.322, -16.6184, 4.17233e-07
1.04099, 16.322, -16.6163, 1.78814e-06
1.04199, 16.322, -16.6143, 1.3411e-06
1.04299, 16.322, -16.6122, 9.53674e-07
1.04399, 16.322, -16.6101, 1.57952e-06
1.04499, 16.322, -16.608, 2.32458e-06
1.04599, 16.322, -16.6059, 2.08616e-07
1.04699, 16.322, -16.6038, 1.49012e-07
1.04799, 16.322, -16.6017, -8.34465e-07
1.04899, 16.322, -16.5996, -8.04663e-07
1.04999, 16.322, -16.5975, 2.17557e-06
1.05099, 16.322, -16.5954, 2.38419e-06
1.05199, 16.322, -16.5933, 7.15256e-07
1.05299, 16.322, -16.5912, -1.78814e-06
1.05399, 16.322, -16.5891, -1.3411e-06
1.05499, 16.322, -16.587, -8.64267e-07
1.05599, 16.322, -16.5849, 1.57952e-06
1.05699, 16.322, -16.5828, 2.98023e-07
1.05799, 16.322, -16.5807, 5.96046e-08
1.05899, 16.322, -16.5785, 8.9407e-07
1.05999, 16.322, -16.5764, 8.04663e-07
1.06099, 16.322, -16.5743, 7.45058e-07
1.06199, 16.322, -16.5722, 4.58956e-06
1.06299, 16.322, -16.57, 9.23872e-07
1.06399, 16.322, -16.5679, 1.49012e-07
1.06499, 16.322, -16.5658, -1.49012e-06
1.06599, 16.322, -16.5637, -1.49012e-07
1.06699, 16.322, -16.5615, 3.12924e-06
1.06799, 16.322, -16.5594, 1.66893e-06
1.06899, 16.322, -16.5572, 2.26498e-06
1.06999, 16.322, -16.5551, 1.96695e-06
1.07099, 16.322, -16.553, -2.08616e-07
1.07199, 16.322, -16.5508, 5.96046e-07
1.07299, 16.322, -16.5487, 3.36766e-06
1.07399, 16.322, -16.5465, 4.76837e-07
1.07499, 16.322, -16.5444, 1.49012e-06
1.07599, 16.322, -16.5422, -2.38419e-07
1.07699, 16.322, -16.5401, -5.96046e-08
1.07799, 16.322, -16.5379, 1.19209e-06
1.07899, 16.322, -16.5358, 5.96046e-07
1.07999, 16.322, -16.5336, -1.84774e-06
1.08099, 16.322, -16.5315, 5.96046e-07
1.08199, 16.322, -16.5293, 1.16229e-06
1.08299, 16.322, -16.5271, -5.96046e-08
1.08399, 16.322, -16.525, 3.51667e-06
1.08499, 16.322, -16.5228, -4.17233e-07
1.08599, 16.322, -16.5206, -5.06639e-07
1.08699, 16.322, -16.5184, -1.43051e-06
1.08799, 16.322, -16.5163, 2.47359e-06
1.08899, 16.322, -16.5141, 6.85453e-07
1.08999, 16.322, -16.5119, 9.53674e-07
1.09099, 16.322, -16.5097, -6.25849e-07
1.092, 16.322, -16.5075, -2.17557e-06
1.093, 16.322, -16.5054, 2.08616e-06
1.094, 16.322, -16.5032, 7.15256e-07
1.095, 16.322, -16.501, 1.37091e-06
1.096, 16.322, -16.4988, 1.10269e-06
1.097, 16.322, -16.4966, -2.98023e-08
1.098, 16.322, -16.4944, 1.72853e-06
1.099, 16.322, -16.4922, -1.16229e-06
1.1, 16.322, -16.49, 1.75834e-06
1.101, 16.322, -16.4878, -5.96046e-08
1.102, 16.322, -16.4856, 1.49012e-07
1.103, 16.322, -16.4834, 4.47035e-07
1.104, 16.322, -16.4812, 1.72853e-06
1.105, 16.322, -16.479, 2.14577e-06
1.106, 16.322, -16.4768, -1.78814e-07
1.107, 16.322, -16.4746, 1.3411e-06
1.108, 16.322, -16.4723, 8.9407e-08
1.109, 16.322, -16.4701, -1.07288e-06
1.11, 16.322, -16.4679, 6.85453e-07
1.111, 16.322, -16.4657, 5.96046e-07
1.112, 16.322, -16.4635, 5.96046e-07
1.113, 16.322, -16.4612, 7.15256e-07
1.114, 16.322, -16.459, -8.9407e-08
1.115, 16.322, -16.4568, 1.49012e-07
1.116, 16.322, -16.4546, -4.76837e-07
1.117, 16.322, -16.4523, -2.92063e-06
1.118, 16.322, -16.4501, -1.51992e-06
1.119, 16.322, -16.4478, -1.90735e-06
1.12, 16.322, -16.4456, 6.55651e-07
1.121, 16.322, -16.4434, 2.26498e-06
1.122, 16.322, -16.4411, 2.38419e-07
1.123, 16.322, -16.4389, -8.04663e-07
1.124, 16.322, -16.4366, -8.64267e-07
1.125, 16.322, -16.4344, 2.08616e-06
1.126, 16.322, -16.4321, 3.27826e-07
1.127, 16.322, -16.4299, -3.8743e-07
1.128, 16.322, -16.4276, -1.07288e-06
1.129, 16.322, -16.4254, 2.68221e-07
1.13, 16.322, -16.4231, -2.38419e-07
1.131, 16.322, -16.4208, 3.27826e-07
1.132, 16.322, -16.4186, 9.23872e-07
1.133, 16.322, -16.4163, 6.85453e-07
1.134, 16.322, -16.4141, -2.35438e-06
1.135, 16.322, -16.4118, -5.66244e-07
1.136, 16.322, -16.4095, 3.57628e-07
1.137, 16.322, -16.4072, -5.36442e-07
1.138, 16.322, -16.405, -2.32458e-06
