time x y z
0, -nan, -nan, -nan
1.163, 16.322, -16.336, 2.74181e-06
1.164, 16.322, -16.3403, 2.14577e-06
1.165, 16.322, -16.3446, 2.14577e-06
1.166, 16.322, -16.3489, 1.19209e-06
1.167, 16.322, -16.3533, -2.38419e-07
1.168, 16.322, -16.3576, 5.96046e-07
1.169, 16.322, -16.3619, -1.3113e-06
1.17, 16.322, -16.3661, 5.96046e-07
1.171, 16.322, -16.3704, 9.53674e-07
1.172, 16.322, -16.3747, 3.8147e-06
1.173, 16.322, -16.379, -1.90735e-06
1.174, 16.322, -16.3832, 9.53674e-07
1.175, 16.322, -16.3875, 1.78814e-06
1.176, 16.322, -16.3918, 8.34465e-07
1.177, 16.322, -16.396, 3.69549e-06
1.178, 16.322, -16.4003, 3.57628e-07
1.179, 16.322, -16.4045, 3.57628e-07
1.18, 16.322, -16.4087, 2.38419e-07
1.181, 16.322, -16.413, 1.19209e-06
1.182, 16.322, -16.4172, 2.6226e-06
1.183, 16.322, -16.4214, 4.52995e-06
1.184, 16.322, -16.4256, 1.54972e-06
1.185, 16.322, -16.4298, 2.02656e-06
1.186, 16.322, -16.434, 2.02656e-06
1.187, 16.322, -16.4382, -2.26498e-06
1.188, 16.322, -16.4424, 1.54972e-06
1.189, 16.322, -16.4466, -1.90735e-06
1.19, 16.322, -16.4507, -1.43051e-06
1.191, 16.322, -16.4549, -1.43051e-06
1.192, 16.322, -16.4591, 9.53674e-07
1.193, 16.322, -16.4632, 4.76837e-07
1.194, 16.322, -16.4674, -9.53674e-07
1.195, 16.322, -16.4715, 2.74181e-06
1.196, 16.322, -16.4756, 1.3113e-06
1.197, 16.322, -16.4798, -1.07288e-06
1.198, 16.322, -16.4839, 3.57628e-07
1.199, 16.322, -16.488, 8.34465e-07
1.2, 16.322, -16.4921, 1.3113e-06
1.201, 16.322, -16.4963, -1.19209e-07
1.202, 16.322, -16.5004, 4.05312e-06
1.203, 16.322, -16.5045, -1.66893e-06
1.204, 16.322, -16.5086, -1.19209e-06
1.205, 16.322, -16.5126, 2.14577e-06
1.206, 16.322, -16.5167, 1.66893e-06
1.207, 16.322, -16.5208, 1.66893e-06
1.208, 16.322, -16.5249, 2.14577e-06
1.209, 16.322, -16.5289, -3.09944e-06
1.21, 16.322, -16.533, 7.15256e-07
1.211, 16.322, -16.5371, -8.34465e-07
1.212, 16.322, -16.5411, 1.07288e-06
1.213, 16.322, -16.5451, 5.96046e-07
1.214, 16.322, -16.5492, 2.5034e-06
1.215, 16.322, -16.5532, -3.57628e-07
1.216, 16.322, -16.5572, 2.02656e-06
1.217, 16.322, -16.5613, 2.02656e-06
1.218, 16.322, -16.5653, -8.34465e-07
1.219, 16.322, -16.5693, -1.78814e-06
1.22, 16.322, -16.5733, 5.96046e-07
1.221, 16.322, -16.5773, 5.96046e-07
1.222, 16.322, -16.5813, -1.3113e-06
1.223, 16.322, -16.5853, 5.96046e-07
1.224, 16.322, -16.5893, -3.57628e-07
1.225, 16.322, -16.5932, 5.96046e-07
1.226, 16.322, -16.5972, 2.5034e-06
1.227, 16.322, -16.6012, -3.57628e-07
1.228, 16.322, -16.6051, -3.57628e-07
1.229, 16.322, -16.6091, 1.19209e-07
1.23, 16.322, -16.6131, 1.19209e-07
1.231, 16.322, -16.617, 2.98023e-06
1.232, 16.322, -16.6209, -8.34465e-07
1.233, 16.322, -16.6249, -3.21865e-06
1.234, 16.322, -16.6288, -3.57628e-07
1.235, 16.322, -16.6327, 2.02656e-06
1.236, 16.322, -16.6367, 2.02656e-06
1.237, 16.322, -16.6406, -1.3113e-06
1.238, 16.322, -16.6445, 2.5034e-06
1.239, 16.322, -16.6484, 2.02656e-06
1.24, 16.322, -16.6523, -8.34465e-07
1.241, 16.322, -16.6562, 5.96046e-07
1.242, 16.322, -16.6601, 2.02656e-06
1.243, 16.322, -16.6639, 1.07288e-06
1.244, 16.322, -16.6678, 5.96046e-07
1.245, 16.322, -16.6717, -8.34465e-07
1.246, 16.322, -16.6756, -3.57628e-07
1.247, 16.322, -16.6794, -1.78814e-06
1.248, 16.322, -16.6833, -2.38419e-07
1.249, 16.322, -16.6871, 2.14577e-06
1.25, 16.322, -16.691, 7.15256e-07
1.251, 16.322, -16.6948, 4.05312e-06
1.252, 16.322, -16.6987, 1.66893e-06
1.253, 16.322, -16.7025, 3.09944e-06
1.254, 16.322, -16.7063, 7.15256e-07
1.255, 16.322, -16.7101, 2.38419e-07
1.256, 16.322, -16.714, -2.38419e-07
1.257, 16.322, -16.7178, 2.6226e-06
1.258, 16.322, -16.7216, -5.96046e-07
1.259, 16.322, -16.7254, -1.19209e-07
1.26, 16.322, -16.7292, 1.78814e-06
1.261, 16.322, -16.733, 1.3113e-06
1.262, 16.322, -16.7367, 3.57628e-07
1.263, 16.322, -16.7405, -1.19209e-07
1.264, 16.322, -16.7443, -1.19209e-07
1.265, 16.322, -16.7481, -4.76837e-07
1.266, 16.322, -16.7518, 3.33786e-06
1.267, 16.322, -16.7556, 9.53674e-07
1.268, 16.322, -16.7593, 0
1.269, 16.322, -16.7631, 9.53674e-07
1.27, 16.322, -16.7668, -2.86102e-06
1.271, 16.322, -16.7706, 4.76837e-07
1.272, 16.322, -16.7743, -3.57628e-07
1.273, 16.322, -16.7781, 1.54972e-06
1.274, 16.322, -16.7818, 5.96046e-07
1.275, 16.322, -16.7855, -3.57628e-07
1.276, 16.322, -16.7892, 1.66893e-06
1.277, 16.322, -16.7929, -3.09944e-06
1.278, 16.322, -16.7966, -1.19209e-06
1.279, 16.322, -16.8003, -2.38419e-07
1.28, 16.322, -16.804, -1.19209e-06
1.281, 16.322, -16.8077, -1.19209e-07
1.282, 16.322, -16.8114, -5.96046e-07
1.283, 16.322, -16.8151, 3.57628e-07
1.284, 16.322, -16.8188, 3.57628e-07
1.285, 16.322, -16.8224, 1.90735e-06
1.286, 16.322, -16.8261, 1.90735e-06
1.287, 16.322, -16.8298, 0
1.288, 16.322, -16.8334, 4.76837e-07
1.289, 16.322, -16.8371, 2.38419e-06
1.29, 16.322, -16.8407, 1.07288e-06
1.291, 16.322, -16.8444, 1.19209e-07
1.292, 16.322, -16.848, -1.3113e-06
1.293, 16.322, -16.8516, -3.09944e-06
1.294, 16.322, -16.8553, 4.05312e-06
1.295, 16.322, -16.8589, -2.14577e-06
1.296, 16.322, -16.8625, 1.66893e-06
1.297, 16.322, -16.8661, 2.26498e-06
1.298, 16.322, -16.8697, -1.19209e-07
1.299, 16.322, -16.8733, 3.57628e-07
1.3, 16.322, -16.8769, 9.53674e-07
1.301, 16.322, -16.8805, 4.76837e-07
1.302, 16.322, -16.8841, -2.38419e-06
1.303, 16.322, -16.8877, 4.76837e-06
1.304, 16.322, -16.8913, -1.3113e-06
1.305, 16.322, -16.8949, 1.07288e-06
1.30601, 16.322, -16.8984, 2.14577e-06
1.30701, 16.322, -16.902, -2.38419e-07
1.30801, 16.322, -16.9056, 1.19209e-06
1.30901, 16.322, -16.9091, -2.38419e-07
1.31001, 16.322, -16.9127, 1.3113e-06
1.31101, 16.322, -16.9162, 8.34465e-07
1.31201, 16.322, -16.9198, 1.90735e-06
1.31301, 16.322, -16.9233, 1.43051e-06
1.31401, 16.322, -16.9269, -1.90735e-06
1.31501, 16.322, -16.9304, 2.02656e-06
1.31601, 16.322, -16.9339, 1.54972e-06
1.31701, 16.322, -16.9374, -3.57628e-07
1.31801, 16.322, -16.941, 1.19209e-06
1.31901, 16.322, -16.9445, 2.38419e-07
1.32001, 16.322, -16.948, 7.15256e-07
1.32101, 16.322, -16.9515, -2.02656e-06
1.32201, 16.322, -16.955, 8.34465e-07
1.32301, 16.322, -16.9585, -2.38419e-06
1.32401, 16.322, -16.962, 1.43051e-06
1.32501, 16.322, -16.9654, -1.43051e-06
1.32601, 16.322, -16.9689, -3.57628e-07
1.32701, 16.322, -16.9724, 2.02656e-06
1.32801, 16.322, -16.9759, -7.15256e-07
1.32901, 16.322, -16.9793, 2.38419e-07
1.33001, 16.322, -16.9828, -7.15256e-07
1.33101, 16.322, -16.9863, 1.3113e-06
1.33201, 16.322, -16.9897, 1.3113e-06
1.33301, 16.322, -16.9932, 3.33786e-06
1.33401, 16.322, -16.9966, -4.76837e-07
1.33501, 16.322, -17, -3.57628e-07
1.33601, 16.322, -17.0035, -3.57628e-07
1.33701, 16.322, -17.0069, -7.15256e-07
1.33801, 16.322, -17.0103, 1.19209e-06
1.33901, 16.322, -17.0138, 2.38419e-07
1.34001, 16.322, -17.0172, -2.5034e-06
1.34101, 16.322, -17.0206, -1.07288e-06
1.34201, 16.322, -17.024, 0
1.34301, 16.322, -17.0274, 9.53674e-07
1.34401, 16.322, -17.0308, -3.57628e-07
1.34501, 16.322, -17.0342, -3.57628e-07
1.34601, 16.322, -17.0376, 1.19209e-06
1.34701, 16.322, -17.041, 3.09944e-06
1.34801, 16.322, -17.0444, -1.19209e-07
1.34901, 16.322, -17.0477, -1.07288e-06
1.35001, 16.322, -17.0511, 4.76837e-07
1.35101, 16.322, -17.0545, -9.53674e-07
1.35201, 16.322, -17.0578, 3.93391e-06
1.35301, 16.322, -17.0612, -3.57628e-07
1.35401, 16.322, -17.0646, -1.66893e-06
1.35501, 16.322, -17.0679, 7.15256e-07
1.35601, 16.322, -17.0713, 1.78814e-06
1.35701, 16.322, -17.0746, 3.21865e-06
1.35801, 16.322, -17.078, 0
1.35901, 16.322, -17.0813, 1.43051e-06
1.36001, 16.322, -17.0846, -8.34465e-07
1.36101, 16.322, -17.0879, 1.66893e-06
1.36201, 16.322, -17.0913, 2.38419e-07
1.36301, 16.322, -17.0946, 8.34465e-07
1.36401, 16.322, -17.0979, 3.21865e-06
1.36501, 16.322, -17.1012, 9.53674e-07
1.36601, 16.322, -17.1045, -1.43051e-06
1.36701, 16.322, -17.1078, -1.3113e-06
1.36801, 16.322, -17.1111, 1.07288e-06
1.36901, 16.322, -17.1144, -1.19209e-06
1.37001, 16.322, -17.1177, 3.57628e-07
1.37101, 16.322, -17.121, 1.3113e-06
1.37201, 16.322, -17.1243, -1.90735e-06
1.37301, 16.322, -17.1275, -4.76837e-07
1.37401, 16.322, -17.1308, 1.54972e-06
1.37501, 16.322, -17.1341, 1.19209e-07
1.37601, 16.322, -17.1373, 2.38419e-07
1.37701, 16.322, -17.1406, 8.34465e-07
1.37801, 16.322, -17.1438, 1.78814e-06
1.37901, 16.322, -17.1471, -4.76837e-07
1.38001, 16.322, -17.1503, -3.57628e-07
1.38101, 16.322, -17.1536, 1.54972e-06
1.38201, 16.322, -17.1568, 1.19209e-06
1.38301, 16.322, -17.1601, 1.19209e-06
1.38401, 16.322, -17.1633, 1.3113e-06
1.38501, 16.322, -17.1665, -4.76837e-07
1.38601, 16.322, -17.1697, 0
1.38701, 16.322, -17.173, -8.34465e-07
1.38801, 16.322, -17.1762, 1.19209e-06
1.38901, 16.322, -17.1794, -7.15256e-07
1.39001, 16.322, -17.1826, 2.26498e-06
1.39101, 16.322, -17.1858, 2.38419e-06
1.39201, 16.322, -17.189, -4.76837e-07
1.39301, 16.322, -17.1922, -3.57628e-07
1.39401, 16.322, -17.1954, -2.14577e-06
1.39501, 16.322, -17.1985, 7.15256e-07
1.39601, 16.322, -17.2017, -2.02656e-06
1.39701, 16.322, -17.2049, -3.93391e-06
1.39801, 16.322, -17.2081, 1.43051e-06
1.39901, 16.322, -17.2112, -1.3113e-06
1.40001, 16.322, -17.2144, 1.66893e-06
1.40101, 16.322, -17.2176, 2.6226e-06
1.40201, 16.322, -17.2207, 2.26498e-06
1.40301, 16.322, -17.2239, 2.38419e-06
1.40401, 16.322, -17.227, 3.8147e-06
1.40501, 16.322, -17.2302, 1.19209e-07
1.40601, 16.322, -17.2333, 2.14577e-06
1.40701, 16.322, -17.2364, -1.07288e-06
1.40801, 16.322, -17.2396, -2.02656e-06
1.40901, 16.322, -17.2427, 4.76837e-07
1.41001, 16.322, -17.2458, 2.02656e-06
1.41101, 16.322, -17.249, 2.02656e-06
1.41201, 16.322, -17.2521, -1.19209e-06
1.41301, 16.322, -17.2552, 8.34465e-07
1.41401, 16.322, -17.2583, 1.43051e-06
1.41501, 16.322, -17.2614, -1.90735e-06
1.41601, 16.322, -17.2645, 5.96046e-07
1.41701, 16.322, -17.2676, 1.66893e-06
1.41801, 16.322, -17.2707, 1.3113e-06
1.41901, 16.322, -17.2738, 4.64916e-06
1.42001, 16.322, -17.2769, -1.43051e-06
1.42101, 16.322, -17.2799, -8.34465e-07
1.42201, 16.322, -17.283, -2.38419e-07
1.42301, 16.322, -17.2861, 2.38419e-07
1.42401, 16.322, -17.2892, 8.34465e-07
1.42501, 16.322, -17.2922, -1.43051e-06
1.42601, 16.322, -17.2953, 1.07288e-06
1.42701, 16.322, -17.2983, 2.5034e-06
1.42801, 16.322, -17.3014, 1.19209e-06
1.42901, 16.322, -17.3044, 1.78814e-06
1.43001, 16.322, -17.3075, 0
1.43101, 16.322, -17.3105, -3.57628e-07
1.43201, 16.322, -17.3136, 1.19209e-07
1.43301, 16.322, -17.3166, -2.38419e-07
1.43401, 16.322, -17.3196, -2.02656e-06
1.43501, 16.322, -17.3227, 1.43051e-06
1.43601, 16.322, -17.3257, -1.78814e-06
1.43701, 16.322, -17.3287, -2.6226e-06
1.43801, 16.322, -17.3317, 7.15256e-07
1.43901, 16.322, -17.3347, 1.78814e-06
1.44001, 16.322, -17.3377, 2.38419e-06
1.44101, 16.322, -17.3408, -4.17233e-06
1.44201, 16.322, -17.3438, -2.6226e-06
1.44301, 16.322, -17.3467, 3.57628e-07
1.44401, 16.322, -17.3497, 2.26498e-06
1.44501, 16.322, -17.3527, 0
1.44601, 16.322, -17.3557, 2.98023e-06
1.44701, 16.322, -17.3587, -7.15256e-07
1.44801, 16.322, -17.3617, 1.78814e-06
1.44901, 16.322, -17.3646, 0
1.45001, 16.322, -17.3676, -8.34465e-07
1.45101, 16.322, -17.3706, -8.34465e-07
1.45201, 16.322, -17.3735, 2.38419e-07
1.45301, 16.322, -17.3765, 3.57628e-07
1.45401, 16.322, -17.3795, -9.53674e-07
1.45501, 16.322, -17.3824, -8.34465e-07
1.45601, 16.322, -17.3854, 2.14577e-06
1.45701, 16.322, -17.3883, 1.3113e-06
1.45801, 16.322, -17.3912, 3.57628e-07
1.45901, 16.322, -17.3942, 1.90735e-06
1.46001, 16.322, -17.3971, 2.02656e-06
1.46101, 16.322, -17.4, -7.15256e-07
1.46201, 16.322, -17.403, 3.57628e-07
1.46301, 16.322, -17.4059, 3.33786e-06
1.46401, 16.322, -17.4088, 5.96046e-07
1.46501, 16.322, -17.4117, 2.38419e-07
1.46601, 16.322, -17.4146, 1.3113e-06
1.46701, 16.322, -17.4175, -4.76837e-07
1.46801, 16.322, -17.4204, -1.3113e-06
1.46901, 16.322, -17.4233, 3.09944e-06
1.47001, 16.322, -17.4262, 3.09944e-06
1.47101, 16.322, -17.4291, 3.69549e-06
1.47201, 16.322, -17.432, -9.53674e-07
1.47301, 16.322, -17.4349, 1.19209e-07
1.47401, 16.322, -17.4378, 7.15256e-07
1.47501, 16.322, -17.4406, 8.34465e-07
1.47601, 16.322, -17.4435, -4.76837e-07
1.47701, 16.322, -17.4464, -8.34465e-07
1.47801, 16.322, -17.4493, -7.15256e-07
1.47901, 16.322, -17.4521, -1.07288e-06
1.48001, 16.322, -17.455, -4.76837e-07
1.48101, 16.322, -17.4578, 1.54972e-06
1.48201, 16.322, -17.4607, -7.15256e-07
1.48301, 16.322, -17.4635, -1.07288e-06
1.48401, 16.322, -17.4664, 3.8147e-06
1.48501, 16.322, -17.4692, 1.54972e-06
1.48601, 16.322, -17.4721, 2.38419e-07
1.48701, 16.322, -17.4749, 8.34465e-07
1.48801, 16.322, -17.4777, -4.76837e-07
1.48901, 16.322, -17.4805, 1.19209e-07
1.49001, 16.322, -17.4834, -2.14577e-06
1.49101, 16.322, -17.4862, -5.96046e-07
1.49201, 16.322, -17.489, 1.90735e-06
1.49301, 16.322, -17.4918, -3.57628e-07
1.49401, 16.322, -17.4946, -7.15256e-07
1.49501, 16.322, -17.4974, 1.78814e-06
1.49601, 16.322, -17.5002, 4.76837e-07
1.49701, 16.322, -17.503, 1.07288e-06
1.49801, 16.322, -17.5058, -2.38419e-07
1.49901, 16.322, -17.5086, 1.78814e-06
1.50001, 16.322, -17.5114, 1.43051e-06
1.50101, 16.322, -17.5142, 2.02656e-06
1.50201, 16.322, -17.517, -2.38419e-07
1.50301, 16.322, -17.5197, -1.19209e-07
1.50401, 16.322, -17.5225, -1.43051e-06
1.50501, 16.322, -17.5253, 1.19209e-07
1.50601, 16.322, -17.5281, -1.66893e-06
1.50701, 16.322, -17.5308, -1.07288e-06
1.50801, 16.322, -17.5336, 0
1.50901, 16.322, -17.5363, 3.45707e-06
1.51001, 16.322, -17.5391, -2.14577e-06
1.51101, 16.322, -17.5418, -5.96046e-07
1.51201, 16.322, -17.5446, -2.38419e-06
1.51301, 16.322, -17.5473, -8.34465e-07
1.51401, 16.322, -17.5501, 1.3113e-06
1.51501, 16.322, -17.5528, -9.53674e-07
1.51601, 16.322, -17.5555, 1.19209e-07
1.51701, 16.322, -17.5583, -1.66893e-06
1.51801, 16.322, -17.561, 8.34465e-07
1.51901, 16.322, -17.5637, 0
1.52002, 16.322, -17.5664, 1.07288e-06
1.52102, 16.322, -17.5691, 1.19209e-06
1.52202, 16.322, -17.5718, 3.57628e-07
1.52302, 16.322, -17.5746, 0
1.52402, 16.322, -17.5773, -8.34465e-07
1.52502, 16.322, -17.58, 2.38419e-07
1.52602, 16.322, -17.5827, -4.76837e-07
1.52702, 16.322, -17.5854, 1.54972e-06
1.52802, 16.322, -17.588, 1.66893e-06
1.52902, 16.322, -17.5907, 8.34465e-07
1.53002, 16.322, -17.5934, -9.53674e-07
1.53102, 16.322, -17.5961, 1.19209e-07
1.53202, 16.322, -17.5988, 2.38419e-07
1.53302, 16.322, -17.6014, -5.96046e-07
1.53402, 16.322, -17.6041, -4.76837e-07
1.53502, 16.322, -17.6068, -7.15256e-07
1.53602, 16.322, -17.6094, -5.96046e-07
1.53702, 16.322, -17.6121, 4.76837e-07
1.53802, 16.322, -17.6148, 1.54972e-06
1.53902, 16.322, -17.6174, 3.57628e-06
1.54002, 16.322, -17.6201, 3.57628e-07
1.54102, 16.322, -17.6227, -3.57628e-07
1.54202, 16.322, -17.6254, 7.15256e-07
1.54302, 16.322, -17.628, -5.96046e-07
1.54402, 16.322, -17.6306, 1.43051e-06
1.54502, 16.322, -17.6333, -2.74181e-06
1.54602, 16.322, -17.6359, -2.6226e-06
1.54702, 16.322, -17.6385, 1.3113e-06
1.54802, 16.322, -17.6411, 2.02656e-06
1.54902, 16.322, -17.6438, 2.38419e-07
1.55002, 16.322, -17.6464, -1.07288e-06
1.55102, 16.322, -17.649, -1.43051e-06
1.55202, 16.322, -17.6516, -3.57628e-07
1.55302, 16.322, -17.6542, 1.3113e-06
1.55402, 16.322, -17.6568, 1.43051e-06
1.55502, 16.322, -17.6594, 1.07288e-06
1.55602, 16.322, -17.662, -2.38419e-07
1.55702, 16.322, -17.6646, -2.02656e-06
1.55802, 16.322, -17.6672, 1.43051e-06
1.55902, 16.322, -17.6698, 2.38419e-07
1.56002, 16.322, -17.6724, -2.02656e-06
1.56102, 16.322, -17.6749, -1.43051e-06
1.56202, 16.322, -17.6775, -3.57628e-07
1.56302, 16.322, -17.6801, 2.38419e-07
1.56402, 16.322, -17.6827, 4.76837e-06
1.56502, 16.322, -17.6852, 5.96046e-07
1.56602, 16.322, -17.6878, -7.15256e-07
1.56702, 16.322, -17.6904, 8.34465e-07
1.56802, 16.322, -17.6929, -1.3113e-06
1.56902, 16.322, -17.6955, 1.19209e-06
1.57002, 16.322, -17.698, -1.07288e-06
1.57102, 16.322, -17.7006, 4.76837e-07
1.57202, 16.322, -17.7031, -2.6226e-06
1.57302, 16.322, -17.7057, -2.02656e-06
1.57402, 16.322, -17.7082, -2.38419e-06
1.57502, 16.322, -17.7107, 1.07288e-06
1.57602, 16.322, -17.7133, 3.57628e-07
1.57702, 16.322, -17.7158, 2.86102e-06
1.57802, 16.322, -17.7183, 1.54972e-06
1.57902, 16.322, -17.7208, -1.66893e-06
1.58002, 16.322, -17.7233, 4.76837e-07
1.58102, 16.322, -17.7259, 1.19209e-07
1.58202, 16.322, -17.7284, 7.15256e-07
1.58302, 16.322, -17.7309, -5.96046e-07
1.58402, 16.322, -17.7334, -3.57628e-07
1.58502, 16.322, -17.7359, 2.14577e-06
1.58602, 16.322, -17.7384, 1.3113e-06
1.58702, 16.322, -17.7409, -1.90735e-06
1.58802, 16.322, -17.7434, -1.66893e-06
1.58902, 16.322, -17.7459, 1.78814e-06
1.59002, 16.322, -17.7484, -9.53674e-07
1.59102, 16.322, -17.7508, -2.14577e-06
1.59202, 16.322, -17.7533, 2.74181e-06
1.59302, 16.322, -17.7558, -1.43051e-06
1.59402, 16.322, -17.7583, 5.96046e-07
1.59502, 16.322, -17.7607, 3.57628e-07
1.59602, 16.322, -17.7632, -4.76837e-07
1.59702, 16.322, -17.7657, 5.96046e-07
1.59802, 16.322, -17.7681, -1.54972e-06
1.59902, 16.322, -17.7706, 1.43051e-06
1.60002, 16.322, -17.773, 5.96046e-07
1.60102, 16.322, -17.7755, -1.07288e-06
1.60202, 16.322, -17.7779, -2.38419e-06
1.60302, 16.322, -17.7804, -1.3113e-06
1.60402, 16.322, -17.7828, 1.78814e-06
1.60502, 16.322, -17.7853, -9.53674e-07
1.60602, 16.322, -17.7877, 1.19209e-07
1.60702, 16.322, -17.7901, -5.96046e-07
1.60802, 16.322, -17.7926, 1.43051e-06
1.60902, 16.322, -17.795, 2.02656e-06
1.61002, 16.322, -17.7974, 3.09944e-06
1.61102, 16.322, -17.7998, 1.43051e-06
1.61202, 16.322, -17.8023, 5.96046e-07
1.61302, 16.322, -17.8047, -2.14577e-06
1.61402, 16.322, -17.8071, 2.86102e-06
1.61502, 16.322, -17.8095, -1.3113e-06
1.61602, 16.322, -17.8119, -1.07288e-06
1.61702, 16.322, -17.8143, 9.53674e-07
1.61802, 16.322, -17.8167, 1.19209e-07
1.61902, 16.322, -17.8191, 3.57628e-07
1.62002, 16.322, -17.8215, -1.43051e-06
1.62102, 16.322, -17.8239, 5.96046e-07
1.62202, 16.322, -17.8263, 3.57628e-07
1.62302, 16.322, -17.8286, 4.76837e-07
1.62402, 16.322, -17.831, 5.96046e-07
1.62502, 16.322, -17.8334, 8.34465e-07
1.62602, 16.322, -17.8358, -2.38419e-06
1.62702, 16.322, -17.8382, 1.66893e-06
1.62802, 16.322, -17.8405, -1.07288e-06
1.62902, 16.322, -17.8429, 4.76837e-07
1.63002, 16.322, -17.8452, 7.15256e-07
1.63102, 16.322, -17.8476, 1.3113e-06
1.63202, 16.322, -17.85, -1.3113e-06
1.63302, 16.322, -17.8523, -7.15256e-07
1.63402, 16.322, -17.8547, 1.3113e-06
1.63502, 16.322, -17.857, -1.78814e-06
1.63602, 16.322, -17.8594, 2.14577e-06
1.63702, 16.322, -17.8617, 3.8147e-06
1.63802, 16.322, -17.864, 1.07288e-06
1.63902, 16.322, -17.8664, -1.19209e-06
1.64002, 16.322, -17.8687, 1.90735e-06
1.64102, 16.322, -17.871, 5.96046e-07
1.64202, 16.322, -17.8734, 1.3113e-06
1.64302, 16.322, -17.8757, 4.76837e-07
1.64402, 16.322, -17.878, -8.34465e-07
1.64502, 16.322, -17.8803, 8.34465e-07
1.64602, 16.322, -17.8826, 9.53674e-07
1.64702, 16.322, -17.8849, -2.38419e-07
1.64802, 16.322, -17.8872, 1.3113e-06
1.64902, 16.322, -17.8896, -2.74181e-06
1.65002, 16.322, -17.8919, -2.38419e-07
1.65102, 16.322, -17.8942, 8.34465e-07
1.65202, 16.322, -17.8965, 5.96046e-07
1.65302, 16.322, -17.8987, 1.19209e-06
1.65402, 16.322, -17.901, -9.53674e-07
1.65502, 16.322, -17.9033, -3.21865e-06
1.65602, 16.322, -17.9056, -1.54972e-06
1.65702, 16.322, -17.9079, 9.53674e-07
1.65802, 16.322, -17.9102, 3.57628e-06
1.65902, 16.322, -17.9124, -5.96046e-07
1.66002, 16.322, -17.9147, 9.53674e-07
1.66102, 16.322, -17.917, -2.38419e-07
1.66202, 16.322, -17.9193, -1.54972e-06
1.66302, 16.322, -17.9215, 1.19209e-07
1.66402, 16.322, -17.9238, 3.57628e-06
1.66502, 16.322, -17.926, 2.38419e-06
1.66602, 16.322, -17.9283, -1.78814e-06
1.66702, 16.322, -17.9305, 4.17233e-06
1.66802, 16.322, -17.9328, 1.90735e-06
1.66902, 16.322, -17.935, 7.15256e-07
1.67002, 16.322, -17.9373, -5.96046e-07
1.67102, 16.322, -17.9395, 1.07288e-06
1.67202, 16.322, -17.9417, 2.14577e-06
1.67302, 16.322, -17.944, 0
1.67402, 16.322, -17.9462, -3.57628e-07
1.67502, 16.322, -17.9484, 1.78814e-06
1.67602, 16.322, -17.9507, 4.76837e-07
1.67702, 16.322, -17.9529, 2.14577e-06
1.67802, 16.322, -17.9551, 2.26498e-06
1.67902, 16.322, -17.9573, 1.07288e-06
1.68002, 16.322, -17.9595, 1.66893e-06
1.68102, 16.322, -17.9618, 0
1.68202, 16.322, -17.964, -1.3113e-06
1.68302, 16.322, -17.9662, -1.19209e-07
1.68402, 16.322, -17.9684, -1.43051e-06
1.68502, 16.322, -17.9706, 1.66893e-06
1.68602, 16.322, -17.9728, -1.54972e-06
1.68702, 16.322, -17.975, -1.3113e-06
1.68802, 16.322, -17.9771, -7.15256e-07
1.68902, 16.322, -17.9793, -1.43051e-06
1.69002, 16.322, -17.9815, 1.54972e-06
1.69102, 16.322, -17.9837, 3.57628e-07
1.69202, 16.322, -17.9859, -4.76837e-07
1.69302, 16.322, -17.9881, -7.15256e-07
1.69402, 16.322, -17.9902, 3.57628e-07
1.69502, 16.322, -17.9924, 2.5034e-06
1.69602, 16.322, -17.9946, -7.15256e-07
1.69702, 16.322, -17.9967, 4.76837e-07
1.69802, 16.322, -17.9989, -3.57628e-07
1.69902, 16.322, -18.0011, 2.74181e-06
1.70002, 16.322, -18.0032, 2.02656e-06
1.70102, 16.322, -18.0054, 1.66893e-06
1.70202, 16.322, -18.0075, -1.90735e-06
1.70302, 16.322, -18.0097, -1.78814e-06
1.70402, 16.322, -18.0118, 3.57628e-07
1.70502, 16.322, -18.014, 2.38419e-06
1.70602, 16.322, -18.0161, 1.66893e-06
1.70702, 16.322, -18.0182, 2.26498e-06
1.70802, 16.322, -18.0204, 2.5034e-06
1.70902, 16.322, -18.0225, -1.07288e-06
1.71002, 16.322, -18.0246, 9.53674e-07
1.71102, 16.322, -18.0267, 1.19209e-06
1.71202, 16.322, -18.0289, 1.3113e-06
1.71302, 16.322, -18.031, -1.3113e-06
1.71402, 16.322, -18.0331, 1.66893e-06
1.71502, 16.322, -18.0352, 1.90735e-06
1.71602, 16.322, -18.0373, -7.15256e-07
1.71702, 16.322, -18.0394, 8.34465e-07
1.71802, 16.322, -18.0415, -8.34465e-07
1.71902, 16.322, -18.0437, 2.38419e-07
1.72002, 16.322, -18.0457, 4.76837e-07
1.72102, 16.322, -18.0478, -3.57628e-07
1.72202, 16.322, -18.0499, 8.34465e-07
1.72302, 16.322, -18.052, -1.78814e-06
1.72402, 16.322, -18.0541, 2.6226e-06
1.72502, 16.322, -18.0562, 0
1.72602, 16.322, -18.0583, 1.07288e-06
1.72702, 16.322, -18.0604, -1.54972e-06
1.72802, 16.322, -18.0625, 1.07288e-06
1.72902, 16.322, -18.0645, 1.19209e-06
1.73002, 16.322, -18.0666, 1.43051e-06
1.73102, 16.322, -18.0687, -3.57628e-07
1.73202, 16.322, -18.0707, 3.21865e-06
