time x y z
1.21, 0, -9.53674e-07, -1.90735e-06
1.211, 0, 9.53674e-07, -4.76837e-07
1.212, -9.53674e-07, 0, 9.53674e-07
1.213, -9.53674e-07, -9.53674e-07, 0
1.214, -9.53674e-07, 0, 4.76837e-06
1.215, 0, 0, 0
1.216, -9.53674e-07, -9.53674e-07, -1.90735e-06
1.217, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.218, 9.53674e-07, 0, 1.90735e-06
1.219, -9.53674e-07, -9.53674e-07, -1.43051e-06
1.22, 0, 0, 4.76837e-07
1.221, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.222, 0, 0, 3.33786e-06
1.223, -9.53674e-07, 0, 2.86102e-06
1.224, -9.53674e-07, 0, 9.53674e-07
1.225, 9.53674e-07, 0, 1.43051e-06
1.226, -9.53674e-07, 0, -9.53674e-07
1.227, 0, 9.53674e-07, 3.33786e-06
1.228, 0, 0, 4.29153e-06
1.229, 0, 9.53674e-07, 1.90735e-06
1.23, 0, 0, 1.90735e-06
1.231, 9.53674e-07, 9.53674e-07, 0
1.232, 0, 0, 4.76837e-07
1.233, -9.53674e-07, 0, -1.90735e-06
1.234, -9.53674e-07, 0, -4.76837e-07
1.235, 0, 0, -2.38419e-06
1.236, -9.53674e-07, 0, -4.76837e-07
1.237, 0, 0, -1.43051e-06
1.238, 9.53674e-07, 0, 2.38419e-06
1.239, 0, 0, 2.86102e-06
1.24, 0, -9.53674e-07, 3.33786e-06
1.241, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.242, 0, 0, 0
1.243, 0, 9.53674e-07, 0
1.244, 9.53674e-07, 0, 9.53674e-07
1.245, 0, -9.53674e-07, 1.90735e-06
1.246, 9.53674e-07, 0, 9.53674e-07
1.247, 9.53674e-07, 9.53674e-07, 1.43051e-06
1.248, -9.53674e-07, 0, 2.86102e-06
1.249, 0, 9.53674e-07, 3.8147e-06
1.25, -9.53674e-07, 0, 4.76837e-07
1.251, 0, 0, -9.53674e-07
1.252, 9.53674e-07, -9.53674e-07, 9.53674e-07
1.253, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.254, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.255, -9.53674e-07, 0, 1.43051e-06
1.256, 0, 0, 3.8147e-06
1.257, 0, 0, 0
1.258, -9.53674e-07, 0, -1.43051e-06
1.259, 9.53674e-07, 9.53674e-07, 2.86102e-06
1.26, 1.90735e-06, 9.53674e-07, 1.90735e-06
1.261, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.262, -1.90735e-06, -9.53674e-07, 2.38419e-06
1.263, 9.53674e-07, 1.90735e-06, -4.76837e-07
1.264, 0, 0, -3.33786e-06
1.265, 9.53674e-07, 0, 3.8147e-06
1.266, 9.53674e-07, 9.53674e-07, 1.43051e-06
1.267, 0, -9.53674e-07, 4.76837e-07
1.268, 0, 0, 2.86102e-06
1.269, 0, 0, 1.43051e-06
1.27, 9.53674e-07, 0, -4.76837e-07
1.271, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.272, 0, -9.53674e-07, 3.8147e-06
1.273, 9.53674e-07, 9.53674e-07, 0
1.274, 0, 0, -9.53674e-07
1.275, 0, 0, 4.76837e-07
1.276, -9.53674e-07, 0, -1.90735e-06
1.277, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.278, 0, 0, -1.90735e-06
1.279, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.28, -9.53674e-07, 0, 4.76837e-07
1.281, -9.53674e-07, -9.53674e-07, 0
1.282, 9.53674e-07, 0, 9.53674e-07
1.283, 0, 9.53674e-07, -4.76837e-07
1.284, 0, 0, 1.43051e-06
1.285, 0, -9.53674e-07, 2.38419e-06
1.286, 0, 9.53674e-07, 9.53674e-07
1.287, 0, 9.53674e-07, 2.38419e-06
1.288, -9.53674e-07, 0, 9.53674e-07
1.289, 9.53674e-07, 0, -4.76837e-07
1.29, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.291, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.292, 9.53674e-07, 9.53674e-07, -1.90735e-06
1.293, 0, 0, 9.53674e-07
1.294, 0, 0, -4.76837e-07
1.295, 0, 0, 4.76837e-07
1.296, -9.53674e-07, 0, 0
1.297, -9.53674e-07, 0, 1.43051e-06
1.298, 0, -9.53674e-07, -4.76837e-07
1.299, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.3, 9.53674e-07, 9.53674e-07, -9.53674e-07
1.301, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.302, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.303, 0, 0, -4.76837e-07
1.304, -9.53674e-07, 0, 1.43051e-06
1.305, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.30601, -9.53674e-07, 0, -1.43051e-06
1.30701, 9.53674e-07, 0, -2.38419e-06
1.30801, -9.53674e-07, 0, -1.43051e-06
1.30901, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.31001, 0, -9.53674e-07, 0
1.31101, 9.53674e-07, 0, 1.43051e-06
1.31201, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.31301, 0, 0, -9.53674e-07
1.31401, 0, 0, -2.38419e-06
1.31501, -9.53674e-07, 9.53674e-07, 4.76837e-07
1.31601, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.31701, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.31801, -9.53674e-07, -9.53674e-07, 2.86102e-06
1.31901, -9.53674e-07, -9.53674e-07, 4.29153e-06
1.32001, 0, 0, 9.53674e-07
1.32101, 9.53674e-07, 0, -1.90735e-06
1.32201, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.32301, 0, 0, -4.76837e-07
1.32401, 0, 0, 4.76837e-07
1.32501, 1.90735e-06, 9.53674e-07, 2.38419e-06
1.32601, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.32701, 0, 0, 0
1.32801, 0, 0, 9.53674e-07
1.32901, 0, -9.53674e-07, 1.43051e-06
1.33001, 0, 0, 0
1.33101, 9.53674e-07, 0, 1.43051e-06
1.33201, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.33301, 9.53674e-07, 9.53674e-07, -2.38419e-06
1.33401, 0, 0, 4.76837e-07
1.33501, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.33601, 9.53674e-07, 0, 1.90735e-06
1.33701, -1.90735e-06, -9.53674e-07, -9.53674e-07
1.33801, 0, -9.53674e-07, -1.90735e-06
1.33901, 0, 0, 4.76837e-07
1.34001, 9.53674e-07, 0, -9.53674e-07
1.34101, -9.53674e-07, 0, 2.38419e-06
1.34201, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.34301, 0, 0, 1.90735e-06
1.34401, 0, -9.53674e-07, 1.43051e-06
1.34501, -9.53674e-07, 0, 4.76837e-07
1.34601, 0, 0, -4.76837e-07
1.34701, 0, 9.53674e-07, 0
1.34801, 9.53674e-07, 9.53674e-07, 2.38419e-06
1.34901, 0, -9.53674e-07, -9.53674e-07
1.35001, -9.53674e-07, 0, 9.53674e-07
1.35101, 9.53674e-07, 0, -9.53674e-07
1.35201, 0, 0, 1.43051e-06
1.35301, 0, 0, 2.38419e-06
1.35401, 0, -9.53674e-07, 1.90735e-06
1.35501, -9.53674e-07, 0, 2.86102e-06
1.35601, 0, 0, 4.76837e-07
1.35701, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.35801, 0, 9.53674e-07, 1.90735e-06
1.35901, -9.53674e-07, -9.53674e-07, 0
1.36001, 0, -9.53674e-07, 4.76837e-07
1.36101, 0, 0, -2.86102e-06
1.36201, 0, -9.53674e-07, -1.43051e-06
1.36301, 0, 9.53674e-07, -1.43051e-06
1.36401, 0, 9.53674e-07, 3.33786e-06
1.36501, 0, 0, 2.86102e-06
1.36601, 0, 0, 4.76837e-07
1.36701, -1.90735e-06, -1.90735e-06, 1.43051e-06
1.36801, 0, 0, 2.38419e-06
1.36901, 9.53674e-07, -9.53674e-07, 9.53674e-07
1.37001, 0, 9.53674e-07, 1.43051e-06
1.37101, -1.90735e-06, -9.53674e-07, 0
1.37201, 9.53674e-07, 0, 4.76837e-07
1.37301, 0, 0, 2.38419e-06
1.37401, 0, 0, -4.76837e-07
1.37501, 0, 0, -1.90735e-06
1.37601, -1.90735e-06, -9.53674e-07, 1.90735e-06
1.37701, 0, 0, 2.38419e-06
1.37801, 9.53674e-07, 0, -4.76837e-07
1.37901, -9.53674e-07, -9.53674e-07, 2.38419e-06
1.38001, -9.53674e-07, 0, -1.90735e-06
1.38101, 0, 0, 0
1.38201, -9.53674e-07, 9.53674e-07, 1.43051e-06
1.38301, 0, 0, 1.43051e-06
1.38401, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.38501, 0, -9.53674e-07, 4.76837e-07
1.38601, 0, 9.53674e-07, 4.76837e-07
1.38701, -9.53674e-07, 0, 1.43051e-06
1.38801, 0, 0, 2.38419e-06
1.38901, 0, 0, 4.76837e-07
1.39001, -9.53674e-07, -1.90735e-06, 4.76837e-07
1.39101, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.39201, -9.53674e-07, 0, -1.90735e-06
1.39301, -1.90735e-06, -9.53674e-07, 0
1.39401, 9.53674e-07, 0, 4.76837e-07
1.39501, -9.53674e-07, 0, 2.38419e-06
1.39601, 0, -9.53674e-07, -4.76837e-07
1.39701, -9.53674e-07, 0, 2.86102e-06
1.39801, -9.53674e-07, -9.53674e-07, 2.86102e-06
1.39901, 0, 0, 1.43051e-06
1.40001, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.40101, 0, 0, 4.76837e-07
1.40201, 9.53674e-07, 0, -1.43051e-06
1.40301, 0, 0, 1.90735e-06
1.40401, 0, 0, -2.38419e-06
1.40501, 0, 0, 0
1.40601, -1.90735e-06, -9.53674e-07, 9.53674e-07
1.40701, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.40801, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.40901, 9.53674e-07, 0, 9.53674e-07
1.41001, 0, 0, 9.53674e-07
1.41101, 0, 0, -2.38419e-06
1.41201, 0, 9.53674e-07, 9.53674e-07
1.41301, 0, -9.53674e-07, 1.90735e-06
1.41401, -9.53674e-07, 0, -4.76837e-07
1.41501, 0, 0, -2.38419e-06
1.41601, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.41701, 0, 0, 4.76837e-07
1.41801, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.41901, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.42001, -9.53674e-07, 0, 4.76837e-07
1.42101, 0, 0, 1.43051e-06
1.42201, 0, 0, 1.43051e-06
1.42301, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.42401, -9.53674e-07, 0, 9.53674e-07
1.42501, 0, -9.53674e-07, 1.43051e-06
1.42601, -9.53674e-07, 0, 5.24521e-06
1.42701, -9.53674e-07, 0, 9.53674e-07
1.42801, -9.53674e-07, -9.53674e-07, -9.53674e-07
1.42901, 9.53674e-07, 1.90735e-06, 1.43051e-06
1.43001, -9.53674e-07, 0, 4.76837e-06
1.43101, -9.53674e-07, -9.53674e-07, -1.90735e-06
1.43201, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.43301, 9.53674e-07, 0, -4.76837e-07
1.43401, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.43501, 0, 0, -1.43051e-06
1.43601, 0, -9.53674e-07, 1.90735e-06
1.43701, 0, 0, 9.53674e-07
1.43801, 9.53674e-07, 9.53674e-07, 0
1.43901, 9.53674e-07, 0, -1.43051e-06
1.44001, 0, 9.53674e-07, -1.43051e-06
1.44101, 9.53674e-07, 9.53674e-07, -1.90735e-06
1.44201, -9.53674e-07, -9.53674e-07, 2.38419e-06
1.44301, 0, 0, 3.33786e-06
1.44401, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.44501, 0, 0, 4.76837e-07
1.44601, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.44701, 0, -9.53674e-07, -2.86102e-06
1.44801, 0, -9.53674e-07, 4.76837e-07
1.44901, 0, 0, -3.33786e-06
1.45001, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.45101, 0, 0, -4.76837e-07
1.45201, 0, -9.53674e-07, 4.76837e-07
1.45301, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.45401, 0, 0, 1.43051e-06
1.45501, 0, 0, -4.76837e-07
1.45601, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.45701, 9.53674e-07, 0, 0
1.45801, -9.53674e-07, 0, -1.90735e-06
1.45901, 0, 0, -9.53674e-07
1.46001, 0, 0, 9.53674e-07
1.46101, 0, 0, 0
1.46201, 9.53674e-07, 0, 4.76837e-07
1.46301, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.46401, -1.90735e-06, -9.53674e-07, 1.90735e-06
1.46501, 0, 0, 2.38419e-06
1.46601, 0, 0, 3.33786e-06
1.46701, -9.53674e-07, -9.53674e-07, 2.86102e-06
1.46801, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.46901, 0, 0, -9.53674e-07
1.47001, 0, 0, -9.53674e-07
1.47101, 0, 0, 4.29153e-06
1.47201, 0, 9.53674e-07, -4.76837e-07
1.47301, 0, -9.53674e-07, 1.43051e-06
1.47401, 0, 0, 9.53674e-07
1.47501, 0, -9.53674e-07, -9.53674e-07
1.47601, -9.53674e-07, 0, 1.43051e-06
1.47701, 0, 0, 3.33786e-06
1.47801, 0, 0, 1.90735e-06
1.47901, 0, 0, 0
1.48001, 9.53674e-07, 9.53674e-07, 0
1.48101, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.48201, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.48301, -9.53674e-07, 0, 2.38419e-06
1.48401, 0, 9.53674e-07, 9.53674e-07
1.48501, 9.53674e-07, 0, -4.76837e-07
1.48601, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.48701, 9.53674e-07, 0, 0
1.48801, 9.53674e-07, 0, -9.53674e-07
1.48901, -9.53674e-07, 9.53674e-07, -2.38419e-06
1.49001, 0, 0, -1.43051e-06
1.49101, 0, 9.53674e-07, 0
1.49201, 0, 0, 3.8147e-06
1.49301, 0, -9.53674e-07, 1.43051e-06
1.49401, -9.53674e-07, 0, 2.86102e-06
1.49501, 0, 0, 1.43051e-06
1.49601, 0, 9.53674e-07, -9.53674e-07
1.49701, 0, 0, 3.33786e-06
1.49801, 0, -9.53674e-07, -1.90735e-06
1.49901, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.50001, 0, 9.53674e-07, 1.43051e-06
1.50101, 9.53674e-07, 9.53674e-07, -2.86102e-06
1.50201, 0, -9.53674e-07, 1.90735e-06
1.50301, 0, 0, -9.53674e-07
1.50401, 0, -9.53674e-07, 2.38419e-06
1.50501, -9.53674e-07, 0, -4.76837e-07
1.50601, 0, 0, 1.43051e-06
1.50701, -9.53674e-07, -9.53674e-07, -1.43051e-06
1.50801, 0, 9.53674e-07, 1.43051e-06
1.50901, -9.53674e-07, -9.53674e-07, -1.43051e-06
1.51001, -9.53674e-07, 0, -4.76837e-07
1.51101, -9.53674e-07, -9.53674e-07, 0
1.51201, 0, 0, -9.53674e-07
1.51301, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.51401, 0, 0, 1.43051e-06
1.51501, 0, 0, 0
1.51601, -1.90735e-06, -9.53674e-07, -9.53674e-07
1.51701, 0, 0, 0
1.51801, 0, 0, 0
1.51901, 0, 0, -2.38419e-06
1.52002, 0, 0, 1.43051e-06
1.52102, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.52202, 0, 0, -1.43051e-06
1.52302, 0, 0, -9.53674e-07
1.52402, 0, 0, 4.76837e-07
1.52502, -1.90735e-06, -9.53674e-07, 2.38419e-06
1.52602, 0, 0, 9.53674e-07
1.52702, -1.90735e-06, -1.90735e-06, 2.86102e-06
1.52802, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.52902, 0, 0, -4.76837e-07
1.53002, 0, 9.53674e-07, 2.38419e-06
1.53102, -9.53674e-07, 0, 4.76837e-07
1.53202, 0, 0, -1.43051e-06
1.53302, 0, 9.53674e-07, 3.33786e-06
1.53402, 0, 0, 0
1.53502, 0, 0, 0
1.53602, 9.53674e-07, 0, -4.76837e-07
1.53702, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.53802, 9.53674e-07, 9.53674e-07, -2.86102e-06
1.53902, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.54002, -9.53674e-07, 0, 1.43051e-06
1.54102, 0, 0, 0
1.54202, 9.53674e-07, 0, 1.43051e-06
1.54302, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.54402, 0, 0, 9.53674e-07
1.54502, 0, 9.53674e-07, -4.76837e-07
1.54602, 0, 0, -1.90735e-06
1.54702, -9.53674e-07, 0, -4.76837e-07
1.54802, 9.53674e-07, 0, 9.53674e-07
1.54902, -9.53674e-07, 0, 9.53674e-07
1.55002, 9.53674e-07, 9.53674e-07, 0
1.55102, 0, 0, 0
1.55202, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.55302, 0, -9.53674e-07, -9.53674e-07
1.55402, -9.53674e-07, 0, -2.86102e-06
1.55502, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.55602, -9.53674e-07, -9.53674e-07, -9.53674e-07
1.55702, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.55802, 9.53674e-07, 0, -2.86102e-06
1.55902, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.56002, 9.53674e-07, 0, -4.76837e-07
1.56102, 0, 0, 4.76837e-07
1.56202, -9.53674e-07, 0, 4.76837e-07
1.56302, 0, -9.53674e-07, -9.53674e-07
1.56402, 0, 0, 1.43051e-06
1.56502, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.56602, 0, 0, 2.86102e-06
1.56702, -9.53674e-07, 0, 1.43051e-06
1.56802, -9.53674e-07, 0, 0
1.56902, 9.53674e-07, 0, -9.53674e-07
1.57002, -9.53674e-07, 0, 9.53674e-07
1.57102, 0, 9.53674e-07, 4.76837e-07
1.57202, 0, 0, 1.43051e-06
1.57302, 0, 0, 0
1.57402, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.57502, 0, 0, -4.76837e-07
1.57602, 0, -9.53674e-07, 9.53674e-07
1.57702, 9.53674e-07, 0, 1.90735e-06
1.57802, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.57902, 0, -9.53674e-07, 0
1.58002, -1.90735e-06, -9.53674e-07, 1.43051e-06
1.58102, 9.53674e-07, 0, 1.43051e-06
1.58202, 0, 0, -4.76837e-07
1.58302, -1.90735e-06, -9.53674e-07, 4.76837e-07
1.58402, 0, 0, 0
1.58502, 9.53674e-07, 0, -9.53674e-07
1.58602, 0, 0, 4.76837e-07
1.58702, 0, 0, 4.76837e-07
1.58802, 9.53674e-07, 9.53674e-07, -9.53674e-07
1.58902, 0, 0, -9.53674e-07
1.59002, -9.53674e-07, 0, 1.43051e-06
1.59102, 0, 0, 1.90735e-06
1.59202, 0, 0, 4.76837e-07
1.59302, 0, -9.53674e-07, 1.90735e-06
1.59402, 0, 0, -1.43051e-06
1.59502, 0, 0, -9.53674e-07
1.59602, 0, 0, 4.76837e-07
1.59702, -1.90735e-06, -1.90735e-06, 1.90735e-06
1.59802, 0, -9.53674e-07, 2.38419e-06
1.59902, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.60002, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.60102, 1.90735e-06, 9.53674e-07, -1.90735e-06
1.60202, 0, 0, -4.76837e-07
1.60302, -9.53674e-07, 0, 3.33786e-06
1.60402, 0, 9.53674e-07, -1.90735e-06
1.60502, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.60602, 0, 0, 4.76837e-07
1.60702, 0, -9.53674e-07, 4.76837e-07
1.60802, 9.53674e-07, 9.53674e-07, 2.38419e-06
1.60902, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.61002, -9.53674e-07, 0, 1.43051e-06
1.61102, 0, -9.53674e-07, 1.90735e-06
1.61202, -9.53674e-07, -9.53674e-07, -2.86102e-06
1.61302, 9.53674e-07, 0, 2.38419e-06
1.61402, 0, 0, 4.76837e-07
1.61502, 0, 9.53674e-07, 0
1.61602, 0, -9.53674e-07, -4.76837e-07
1.61702, 0, 0, 0
1.61802, -9.53674e-07, 0, -9.53674e-07
1.61902, -9.53674e-07, 0, 4.76837e-07
1.62002, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.62102, 0, -9.53674e-07, 9.53674e-07
1.62202, -9.53674e-07, 0, -1.43051e-06
1.62302, 0, 0, 9.53674e-07
1.62402, 0, 0, 0
1.62502, 0, 0, 4.29153e-06
1.62602, 0, 0, 1.90735e-06
1.62702, 9.53674e-07, 0, -2.86102e-06
1.62802, 0, -9.53674e-07, -9.53674e-07
1.62902, -9.53674e-07, 0, -4.76837e-07
1.63002, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.63102, 0, 0, -4.76837e-07
1.63202, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.63302, 0, 0, 1.90735e-06
1.63402, 9.53674e-07, 0, -1.90735e-06
1.63502, 9.53674e-07, -9.53674e-07, -9.53674e-07
1.63602, 9.53674e-07, 0, 0
1.63702, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.63802, 0, -9.53674e-07, -4.76837e-07
1.63902, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.64002, 0, 0, 1.43051e-06
1.64102, 0, 0, 2.38419e-06
1.64202, 0, 0, -1.90735e-06
1.64302, 0, 0, -2.38419e-06
1.64402, -1.90735e-06, -9.53674e-07, 9.53674e-07
1.64502, 0, 0, 2.38419e-06
1.64602, 0, 9.53674e-07, -9.53674e-07
1.64702, 0, -9.53674e-07, -2.38419e-06
1.64802, 0, 0, 9.53674e-07
1.64902, -1.90735e-06, -9.53674e-07, 9.53674e-07
1.65002, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.65102, 9.53674e-07, 9.53674e-07, -9.53674e-07
1.65202, -9.53674e-07, 0, 9.53674e-07
1.65302, 0, 9.53674e-07, 0
1.65402, 0, 0, 2.38419e-06
1.65502, 0, 9.53674e-07, -4.76837e-07
1.65602, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.65702, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.65802, 0, 0, -2.86102e-06
1.65902, 0, -9.53674e-07, -1.90735e-06
1.66002, -9.53674e-07, 0, 0
1.66102, 9.53674e-07, 9.53674e-07, 2.86102e-06
1.66202, 0, 0, -4.76837e-07
1.66302, 0, 0, 0
1.66402, 0, -9.53674e-07, 1.43051e-06
1.66502, 0, 0, 9.53674e-07
1.66602, -9.53674e-07, 0, 0
1.66702, 9.53674e-07, 1.90735e-06, 4.76837e-07
1.66802, -9.53674e-07, 0, 0
1.66902, 0, 0, 4.76837e-07
1.67002, 0, 0, 0
1.67102, 0, 0, -4.76837e-07
1.67202, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.67302, -9.53674e-07, 0, -9.53674e-07
1.67402, -9.53674e-07, 0, 0
1.67502, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.67602, -9.53674e-07, 0, 2.38419e-06
1.67702, -9.53674e-07, -9.53674e-07, 3.33786e-06
1.67802, 0, 0, 0
1.67902, 0, 0, 3.33786e-06
1.68002, 0, -9.53674e-07, 9.53674e-07
1.68102, 0, -9.53674e-07, 2.38419e-06
1.68202, 0, 0, -9.53674e-07
1.68302, 0, -9.53674e-07, -2.86102e-06
1.68402, 0, 0, -4.76837e-07
1.68502, 0, 0, -9.53674e-07
1.68602, 0, 0, 1.43051e-06
1.68702, 0, 9.53674e-07, -2.38419e-06
1.68802, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.68902, 9.53674e-07, 0, 4.76837e-07
1.69002, -1.90735e-06, 0, 3.33786e-06
1.69102, 0, 0, -3.33786e-06
1.69202, 0, 9.53674e-07, 4.76837e-07
1.69302, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.69402, 9.53674e-07, 0, 2.38419e-06
1.69502, 0, 0, 2.86102e-06
1.69602, -9.53674e-07, -9.53674e-07, -9.53674e-07
1.69702, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.69802, 0, 0, 1.90735e-06
1.69902, 0, 0, -4.76837e-07
1.70002, 0, 0, 1.90735e-06
1.70102, 0, 0, -4.76837e-07
1.70202, -9.53674e-07, -9.53674e-07, 2.38419e-06
1.70302, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.70402, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.70502, 9.53674e-07, 9.53674e-07, 0
1.70602, -9.53674e-07, -1.90735e-06, 4.76837e-07
1.70702, 0, 0, 1.90735e-06
1.70802, 0, 0, 0
1.70902, 9.53674e-07, 0, 9.53674e-07
1.71002, -1.90735e-06, -9.53674e-07, 2.38419e-06
1.71102, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.71202, 9.53674e-07, 0, -4.76837e-07
1.71302, 0, 0, 1.43051e-06
1.71402, -9.53674e-07, 0, 3.33786e-06
1.71502, 9.53674e-07, 0, -9.53674e-07
1.71602, 0, 0, -1.43051e-06
1.71702, 0, 0, 1.90735e-06
1.71802, 0, 0, 9.53674e-07
1.71902, 0, 0, -1.90735e-06
1.72002, 0, 0, 3.8147e-06
1.72102, 0, 0, -1.90735e-06
1.72202, 1.90735e-06, 1.90735e-06, 9.53674e-07
1.72302, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.72402, 0, 0, 4.76837e-07
1.72502, 0, 0, -4.76837e-07
1.72602, -1.90735e-06, -1.90735e-06, 2.38419e-06
1.72702, 0, 9.53674e-07, 1.43051e-06
1.72802, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.72902, -1.90735e-06, -9.53674e-07, 2.86102e-06
1.73002, 0, 9.53674e-07, 2.86102e-06
1.73102, -9.53674e-07, -9.53674e-07, -1.43051e-06
1.73202, 0, 0, -4.76837e-07
1.73302, 0, -9.53674e-07, 4.76837e-07
1.73403, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.73503, -1.90735e-06, -9.53674e-07, -1.43051e-06
1.73603, -9.53674e-07, 0, -3.33786e-06
1.73703, 9.53674e-07, 0, 0
1.73803, 0, 0, -4.76837e-07
1.73903, 0, 0, 4.76837e-07
1.74003, 9.53674e-07, 0, -1.43051e-06
1.74103, 0, 0, 9.53674e-07
1.74203, -9.53674e-07, 0, -4.76837e-07
1.74303, 0, 0, 1.90735e-06
1.74403, 0, 0, 1.43051e-06
1.74503, 0, 0, 0
1.74603, 0, 0, 2.38419e-06
1.74703, -9.53674e-07, -9.53674e-07, 9.53674e-07
1.74803, 0, 0, 4.76837e-07
1.74903, 9.53674e-07, 9.53674e-07, -9.53674e-07
1.75003, -9.53674e-07, 0, -9.53674e-07
1.75103, 9.53674e-07, 9.53674e-07, 2.38419e-06
1.75203, -1.90735e-06, 0, 9.53674e-07
1.75303, 0, 0, 4.76837e-07
1.75403, 0, 9.53674e-07, -2.38419e-06
1.75503, 0, 0, 4.76837e-07
1.75603, 0, 9.53674e-07, -9.53674e-07
1.75703, 1.90735e-06, 9.53674e-07, -2.38419e-06
1.75803, 0, -9.53674e-07, 1.43051e-06
1.75903, 0, 9.53674e-07, 0
1.76003, -9.53674e-07, 0, 4.76837e-07
1.76103, 0, 9.53674e-07, 1.90735e-06
1.76203, -9.53674e-07, 0, 4.76837e-07
1.76303, 9.53674e-07, 9.53674e-07, 0
1.76403, 0, 0, 2.86102e-06
1.76503, 0, 0, 1.43051e-06
1.76603, 9.53674e-07, 0, 2.38419e-06
1.76703, -9.53674e-07, 0, 9.53674e-07
