time union1 union2 union3
1.36301, 51.1958, 115.616, 122.807
1.36401, 51.2043, 115.626, 122.813
1.36501, 51.2124, 115.634, 122.818
1.36601, 51.221, 115.644, 122.824
1.36701, 51.2291, 115.652, 122.83
1.36801, 51.2376, 115.662, 122.836
1.36901, 51.2461, 115.671, 122.842
1.37001, 51.2543, 115.68, 122.847
1.37101, 51.2628, 115.689, 122.853
1.37201, 51.2709, 115.698, 122.858
1.37301, 51.2795, 115.707, 122.864
1.37401, 51.288, 115.716, 122.87
1.37501, 51.2961, 115.725, 122.876
1.37601, 51.3047, 115.734, 122.882
1.37701, 51.3128, 115.743, 122.887
1.37801, 51.3214, 115.752, 122.893
1.37901, 51.3299, 115.761, 122.899
1.38001, 51.3381, 115.77, 122.904
1.38101, 51.3466, 115.779, 122.91
1.38201, 51.3552, 115.788, 122.916
1.38301, 51.3633, 115.797, 122.922
1.38401, 51.3719, 115.806, 122.927
1.38501, 51.3805, 115.815, 122.933
1.38601, 51.3886, 115.824, 122.939
1.38701, 51.3972, 115.833, 122.945
1.38801, 51.4058, 115.842, 122.951
1.38901, 51.4139, 115.851, 122.956
1.39001, 51.4225, 115.86, 122.962
1.39101, 51.4311, 115.869, 122.968
1.39201, 51.4392, 115.878, 122.974
1.39301, 51.4478, 115.887, 122.979
1.39401, 51.4564, 115.897, 122.985
1.39501, 51.4646, 115.905, 122.991
1.39601, 51.4731, 115.914, 122.997
1.39701, 51.4817, 115.924, 123.003
1.39801, 51.4899, 115.932, 123.008
1.39901, 51.4985, 115.941, 123.014
1.40001, 51.5071, 115.951, 123.02
1.40101, 51.5157, 115.96, 123.026
1.40201, 51.5239, 115.968, 123.032
1.40301, 51.5325, 115.978, 123.037
1.40401, 51.5411, 115.987, 123.043
1.40501, 51.5493, 115.995, 123.049
1.40601, 51.5579, 116.005, 123.055
1.40701, 51.5665, 116.014, 123.061
1.40801, 51.5751, 116.023, 123.067
1.40901, 51.5833, 116.032, 123.072
1.41001, 51.5919, 116.041, 123.078
1.41101, 51.6006, 116.05, 123.084
1.41201, 51.6092, 116.059, 123.09
1.41301, 51.6174, 116.068, 123.096
1.41401, 51.626, 116.077, 123.102
1.41501, 51.6346, 116.086, 123.107
1.41601, 51.6433, 116.095, 123.113
1.41701, 51.6515, 116.104, 123.119
1.41801, 51.6601, 116.113, 123.125
1.41901, 51.6688, 116.122, 123.131
1.42001, 51.6774, 116.131, 123.137
1.42101, 51.6856, 116.14, 123.142
1.42201, 51.6942, 116.149, 123.148
1.42301, 51.7029, 116.158, 123.154
1.42401, 51.7116, 116.167, 123.16
1.42501, 51.7202, 116.176, 123.166
1.42601, 51.7284, 116.185, 123.172
1.42701, 51.7371, 116.194, 123.178
1.42801, 51.7457, 116.203, 123.184
1.42901, 51.7544, 116.212, 123.19
1.43001, 51.7631, 116.221, 123.196
1.43101, 51.7713, 116.23, 123.201
1.43201, 51.7799, 116.239, 123.207
1.43301, 51.7886, 116.248, 123.213
1.43401, 51.7973, 116.257, 123.219
1.43501, 51.806, 116.266, 123.225
1.43601, 51.8142, 116.275, 123.231
1.43701, 51.8229, 116.284, 123.237
1.43801, 51.8316, 116.293, 123.243
1.43901, 51.8402, 116.302, 123.249
1.44001, 51.8489, 116.311, 123.255
1.44101, 51.8576, 116.32, 123.261
1.44201, 51.8659, 116.329, 123.266
1.44301, 51.8745, 116.338, 123.272
1.44401, 51.8832, 116.347, 123.278
1.44501, 51.8919, 116.356, 123.284
1.44601, 51.9006, 116.365, 123.29
1.44701, 51.9093, 116.374, 123.296
1.44801, 51.9176, 116.383, 123.302
1.44901, 51.9263, 116.392, 123.308
1.45001, 51.935, 116.401, 123.314
1.45101, 51.9437, 116.41, 123.32
1.45201, 51.9524, 116.419, 123.326
1.45301, 51.9611, 116.428, 123.332
1.45401, 51.9698, 116.437, 123.338
1.45501, 51.9781, 116.446, 123.343
1.45601, 51.9868, 116.455, 123.349
1.45701, 51.9955, 116.464, 123.355
1.45801, 52.0042, 116.473, 123.361
1.45901, 52.013, 116.482, 123.367
1.46001, 52.0217, 116.491, 123.373
1.46101, 52.0304, 116.5, 123.379
1.46201, 52.0391, 116.509, 123.385
1.46301, 52.0474, 116.518, 123.391
1.46401, 52.0562, 116.527, 123.397
1.46501, 52.0649, 116.536, 123.403
1.46601, 52.0736, 116.545, 123.409
1.46701, 52.0824, 116.554, 123.415
1.46801, 52.0911, 116.563, 123.421
1.46901, 52.0998, 116.572, 123.427
1.47001, 52.1086, 116.581, 123.433
1.47101, 52.1173, 116.59, 123.439
1.47201, 52.1261, 116.599, 123.445
1.47301, 52.1344, 116.607, 123.451
1.47401, 52.1432, 116.617, 123.457
1.47501, 52.1519, 116.626, 123.463
1.47601, 52.1607, 116.635, 123.469
1.47701, 52.1694, 116.644, 123.475
1.47801, 52.1782, 116.653, 123.481
1.47901, 52.1869, 116.662, 123.487
1.48001, 52.1957, 116.671, 123.493
1.48101, 52.2045, 116.68, 123.499
1.48201, 52.2132, 116.689, 123.505
1.48301, 52.222, 116.698, 123.511
1.48401, 52.2308, 116.707, 123.517
1.48501, 52.2391, 116.715, 123.523
1.48601, 52.2479, 116.724, 123.529
1.48701, 52.2567, 116.733, 123.535
1.48801, 52.2655, 116.742, 123.541
1.48901, 52.2743, 116.751, 123.547
1.49001, 52.283, 116.76, 123.553
1.49101, 52.2918, 116.769, 123.559
1.49201, 52.3006, 116.778, 123.565
1.49301, 52.3094, 116.787, 123.571
1.49401, 52.3182, 116.796, 123.577
1.49501, 52.327, 116.805, 123.583
1.49601, 52.3358, 116.814, 123.59
1.49701, 52.3446, 116.823, 123.596
1.49801, 52.3534, 116.832, 123.602
1.49901, 52.3622, 116.841, 123.608
1.50001, 52.371, 116.85, 123.614
1.50101, 52.3794, 116.858, 123.62
1.50201, 52.3882, 116.867, 123.626
1.50301, 52.397, 116.876, 123.632
1.50401, 52.4058, 116.885, 123.638
1.50501, 52.4146, 116.894, 123.644
1.50601, 52.4234, 116.903, 123.65
1.50701, 52.4323, 116.912, 123.656
1.50801, 52.4411, 116.921, 123.662
1.50901, 52.4499, 116.93, 123.668
1.51001, 52.4587, 116.939, 123.674
1.51101, 52.4676, 116.948, 123.68
1.51201, 52.4764, 116.957, 123.686
1.51301, 52.4852, 116.966, 123.693
1.51401, 52.4941, 116.974, 123.699
1.51501, 52.5029, 116.983, 123.705
1.51601, 52.5117, 116.992, 123.711
1.51701, 52.5206, 117.001, 123.717
1.51801, 52.5294, 117.01, 123.723
1.51901, 52.5383, 117.019, 123.729
1.52002, 52.5471, 117.028, 123.735
1.52102, 52.556, 117.037, 123.741
1.52202, 52.5648, 117.046, 123.747
1.52302, 52.5737, 117.055, 123.754
1.52402, 52.5825, 117.064, 123.76
1.52502, 52.5914, 117.073, 123.766
1.52602, 52.6002, 117.081, 123.772
1.52702, 52.6091, 117.09, 123.778
1.52802, 52.618, 117.099, 123.784
1.52902, 52.6268, 117.108, 123.79
1.53002, 52.6357, 117.117, 123.796
1.53102, 52.6446, 117.126, 123.803
1.53202, 52.6535, 117.135, 123.809
1.53302, 52.6623, 117.144, 123.815
1.53402, 52.6712, 117.153, 123.821
1.53502, 52.6801, 117.162, 123.827
1.53602, 52.689, 117.17, 123.833
1.53702, 52.6979, 117.179, 123.839
1.53802, 52.7067, 117.188, 123.845
1.53902, 52.7156, 117.197, 123.852
1.54002, 52.7241, 117.206, 123.857
1.54102, 52.733, 117.214, 123.864
1.54202, 52.7419, 117.223, 123.87
1.54302, 52.7508, 117.232, 123.876
1.54402, 52.7597, 117.241, 123.882
1.54502, 52.7686, 117.25, 123.888
1.54602, 52.7775, 117.259, 123.894
1.54702, 52.7864, 117.268, 123.9
1.54802, 52.7953, 117.277, 123.907
1.54902, 52.8042, 117.285, 123.913
1.55002, 52.8131, 117.294, 123.919
1.55102, 52.822, 117.303, 123.925
1.55202, 52.8309, 117.312, 123.931
1.55302, 52.8398, 117.321, 123.937
1.55402, 52.8488, 117.33, 123.944
1.55502, 52.8577, 117.339, 123.95
1.55602, 52.8666, 117.347, 123.956
1.55702, 52.8755, 117.356, 123.962
1.55802, 52.8844, 117.365, 123.968
1.55902, 52.8934, 117.374, 123.974
1.56002, 52.9023, 117.383, 123.981
1.56102, 52.9112, 117.392, 123.987
1.56202, 52.9202, 117.4, 123.993
1.56302, 52.9291, 117.409, 123.999
1.56402, 52.9381, 117.418, 124.005
1.56502, 52.947, 117.427, 124.012
1.56602, 52.9559, 117.436, 124.018
1.56702, 52.9649, 117.445, 124.024
1.56802, 52.9738, 117.453, 124.03
1.56902, 52.9828, 117.462, 124.036
1.57002, 52.9917, 117.471, 124.042
1.57102, 53.0007, 117.48, 124.049
1.57202, 53.0097, 117.489, 124.055
1.57302, 53.0186, 117.498, 124.061
1.57402, 53.0276, 117.506, 124.067
1.57502, 53.0365, 117.515, 124.073
1.57602, 53.0455, 117.524, 124.08
1.57702, 53.0545, 117.533, 124.086
1.57802, 53.0634, 117.542, 124.092
1.57902, 53.0724, 117.55, 124.098
1.58002, 53.0814, 117.559, 124.104
1.58102, 53.0904, 117.568, 124.111
1.58202, 53.0993, 117.577, 124.117
1.58302, 53.1083, 117.586, 124.123
1.58402, 53.1173, 117.594, 124.129
1.58502, 53.1263, 117.603, 124.136
1.58602, 53.1353, 117.612, 124.142
1.58702, 53.1443, 117.621, 124.148
1.58802, 53.1533, 117.63, 124.154
1.58902, 53.1622, 117.638, 124.161
1.59002, 53.1712, 117.647, 124.167
1.59102, 53.1802, 117.656, 124.173
1.59202, 53.1892, 117.665, 124.179
1.59302, 53.1982, 117.673, 124.185
1.59402, 53.2072, 117.682, 124.192
1.59502, 53.2162, 117.691, 124.198
1.59602, 53.2253, 117.7, 124.204
1.59702, 53.2343, 117.709, 124.21
1.59802, 53.2433, 117.717, 124.217
1.59902, 53.2523, 117.726, 124.223
1.60002, 53.2613, 117.735, 124.229
1.60102, 53.2703, 117.744, 124.235
1.60202, 53.2793, 117.752, 124.242
1.60302, 53.2884, 117.761, 124.248
1.60402, 53.2974, 117.77, 124.254
1.60502, 53.3064, 117.779, 124.26
1.60602, 53.3154, 117.787, 124.267
1.60702, 53.3245, 117.796, 124.273
1.60802, 53.3335, 117.805, 124.279
1.60902, 53.3425, 117.814, 124.285
1.61002, 53.3516, 117.822, 124.292
1.61102, 53.3606, 117.831, 124.298
1.61202, 53.3697, 117.84, 124.304
1.61302, 53.3787, 117.849, 124.311
1.61402, 53.3878, 117.857, 124.317
1.61502, 53.3968, 117.866, 124.323
1.61602, 53.4059, 117.875, 124.329
1.61702, 53.4149, 117.883, 124.336
1.61802, 53.424, 117.892, 124.342
1.61902, 53.433, 117.901, 124.348
1.62002, 53.4421, 117.91, 124.354
1.62102, 53.4511, 117.918, 124.361
1.62202, 53.4602, 117.927, 124.367
1.62302, 53.4693, 117.936, 124.373
1.62402, 53.4783, 117.945, 124.38
1.62502, 53.4874, 117.953, 124.386
1.62602, 53.4965, 117.962, 124.392
1.62702, 53.5055, 117.971, 124.398
1.62802, 53.5146, 117.979, 124.405
1.62902, 53.5237, 117.988, 124.411
1.63002, 53.5328, 117.997, 124.417
1.63102, 53.5419, 118.005, 124.424
1.63202, 53.5509, 118.014, 124.43
1.63302, 53.56, 118.023, 124.436
1.63402, 53.5691, 118.032, 124.443
1.63502, 53.5782, 118.04, 124.449
1.63602, 53.5873, 118.049, 124.455
1.63702, 53.5964, 118.058, 124.462
1.63802, 53.605, 118.066, 124.468
1.63902, 53.6141, 118.075, 124.474
1.64002, 53.6232, 118.083, 124.48
1.64102, 53.6323, 118.092, 124.487
1.64202, 53.6414, 118.101, 124.493
1.64302, 53.6506, 118.109, 124.499
1.64402, 53.6597, 118.118, 124.505
1.64502, 53.6688, 118.127, 124.512
1.64602, 53.6779, 118.135, 124.518
1.64702, 53.687, 118.144, 124.524
1.64802, 53.6961, 118.153, 124.531
1.64902, 53.7052, 118.161, 124.537
1.65002, 53.7144, 118.17, 124.544
1.65102, 53.7235, 118.179, 124.55
1.65202, 53.7326, 118.187, 124.556
1.65302, 53.7418, 118.196, 124.563
1.65402, 53.7509, 118.205, 124.569
1.65502, 53.76, 118.213, 124.575
1.65602, 53.7687, 118.221, 124.581
1.65702, 53.7778, 118.23, 124.588
1.65802, 53.787, 118.239, 124.594
1.65902, 53.7961, 118.247, 124.6
1.66002, 53.8053, 118.256, 124.607
1.66102, 53.8144, 118.265, 124.613
1.66202, 53.8236, 118.273, 124.619
1.66302, 53.8327, 118.282, 124.626
1.66402, 53.8419, 118.291, 124.632
1.66502, 53.851, 118.299, 124.638
1.66602, 53.8602, 118.308, 124.645
1.66702, 53.8693, 118.316, 124.651
1.66802, 53.878, 118.325, 124.657
1.66902, 53.8872, 118.333, 124.664
1.67002, 53.8964, 118.342, 124.67
1.67102, 53.9055, 118.351, 124.676
1.67202, 53.9147, 118.359, 124.683
1.67302, 53.9239, 118.368, 124.689
1.67402, 53.933, 118.376, 124.696
1.67502, 53.9422, 118.385, 124.702
1.67602, 53.9514, 118.394, 124.708
1.67702, 53.9606, 118.402, 124.715
1.67802, 53.9693, 118.41, 124.721
1.67902, 53.9785, 118.419, 124.727
1.68002, 53.9877, 118.428, 124.734
1.68102, 53.9968, 118.436, 124.74
1.68202, 54.006, 118.445, 124.746
1.68302, 54.0152, 118.453, 124.753
1.68402, 54.0244, 118.462, 124.759
1.68502, 54.0336, 118.471, 124.766
1.68602, 54.0424, 118.479, 124.772
1.68702, 54.0516, 118.487, 124.778
1.68802, 54.0608, 118.496, 124.784
1.68902, 54.07, 118.505, 124.791
1.69002, 54.0792, 118.513, 124.797
1.69102, 54.0884, 118.522, 124.804
1.69202, 54.0976, 118.53, 124.81
1.69302, 54.1064, 118.538, 124.816
1.69402, 54.1156, 118.547, 124.823
1.69502, 54.1248, 118.556, 124.829
1.69602, 54.134, 118.564, 124.835
1.69702, 54.1432, 118.573, 124.842
1.69802, 54.1525, 118.581, 124.848
1.69902, 54.1617, 118.59, 124.855
1.70002, 54.1704, 118.598, 124.861
1.70102, 54.1797, 118.607, 124.867
1.70202, 54.1889, 118.615, 124.874
1.70302, 54.1981, 118.624, 124.88
1.70402, 54.2074, 118.632, 124.887
1.70502, 54.2162, 118.64, 124.893
1.70602, 54.2254, 118.649, 124.899
1.70702, 54.2346, 118.657, 124.906
1.70802, 54.2439, 118.666, 124.912
1.70902, 54.2531, 118.675, 124.919
1.71002, 54.2624, 118.683, 124.925
1.71102, 54.2712, 118.691, 124.931
1.71202, 54.2804, 118.7, 124.938
1.71302, 54.2897, 118.708, 124.944
1.71402, 54.299, 118.717, 124.95
1.71502, 54.3082, 118.725, 124.957
1.71602, 54.317, 118.733, 124.963
1.71702, 54.3263, 118.742, 124.97
1.71802, 54.3355, 118.75, 124.976
1.71902, 54.3448, 118.759, 124.982
1.72002, 54.3536, 118.767, 124.989
1.72102, 54.3629, 118.776, 124.995
1.72202, 54.3722, 118.784, 125.002
1.72302, 54.3815, 118.793, 125.008
1.72402, 54.3907, 118.801, 125.015
1.72502, 54.3996, 118.809, 125.021
1.72602, 54.4088, 118.818, 125.027
1.72702, 54.4181, 118.826, 125.034
1.72802, 54.4274, 118.835, 125.04
1.72902, 54.4362, 118.843, 125.046
1.73002, 54.4455, 118.851, 125.053
1.73102, 54.4548, 118.86, 125.059
1.73202, 54.4641, 118.868, 125.066
1.73302, 54.4729, 118.876, 125.072
1.73403, 54.4823, 118.885, 125.078
1.73503, 54.4916, 118.893, 125.085
1.73603, 54.5009, 118.902, 125.091
1.73703, 54.5097, 118.91, 125.098
1.73803, 54.519, 118.918, 125.104
1.73903, 54.5283, 118.927, 125.111
1.74003, 54.5372, 118.935, 125.117
1.74103, 54.5465, 118.943, 125.123
1.74203, 54.5558, 118.952, 125.13
1.74303, 54.5651, 118.96, 125.136
1.74403, 54.574, 118.968, 125.143
1.74503, 54.5833, 118.977, 125.149
1.74603, 54.5926, 118.985, 125.156
1.74703, 54.6015, 118.993, 125.162
1.74803, 54.6108, 119.002, 125.168
1.74903, 54.6202, 119.01, 125.175
1.75003, 54.629, 119.018, 125.181
1.75103, 54.6384, 119.027, 125.188
1.75203, 54.6477, 119.035, 125.194
1.75303, 54.6566, 119.043, 125.2
1.75403, 54.6659, 119.052, 125.207
1.75503, 54.6753, 119.06, 125.213
1.75603, 54.6842, 119.068, 125.22
1.75703, 54.6935, 119.077, 125.226
1.75803, 54.7029, 119.085, 125.233
1.75903, 54.7117, 119.093, 125.239
1.76003, 54.7211, 119.102, 125.245
1.76103, 54.7305, 119.11, 125.252
1.76203, 54.7394, 119.118, 125.258
1.76303, 54.7487, 119.127, 125.265
1.76403, 54.7581, 119.135, 125.271
1.76503, 54.767, 119.143, 125.278
1.76603, 54.7763, 119.151, 125.284
1.76703, 54.7853, 119.159, 125.29
1.76803, 54.7946, 119.168, 125.297
1.76903, 54.804, 119.176, 125.304
1.77003, 54.8129, 119.184, 125.31
1.77103, 54.8223, 119.193, 125.316
1.77203, 54.8312, 119.201, 125.323
1.77303, 54.8406, 119.209, 125.329
1.77403, 54.85, 119.218, 125.336
1.77503, 54.8589, 119.226, 125.342
1.77603, 54.8683, 119.234, 125.349
1.77703, 54.8772, 119.242, 125.355
1.77803, 54.8866, 119.25, 125.361
1.77903, 54.896, 119.259, 125.368
1.78003, 54.9049, 119.267, 125.374
1.78103, 54.9143, 119.275, 125.381
1.78203, 54.9233, 119.283, 125.387
1.78303, 54.9327, 119.291, 125.394
1.78403, 54.9416, 119.299, 125.4
1.78503, 54.951, 119.308, 125.407
1.78603, 54.9599, 119.316, 125.413
1.78703, 54.9694, 119.324, 125.419
1.78803, 54.9788, 119.333, 125.426
1.78903, 54.9877, 119.341, 125.432
1.79003, 54.9971, 119.349, 125.439
1.79103, 55.0061, 119.357, 125.445
1.79203, 55.0155, 119.365, 125.452
1.79303, 55.0245, 119.373, 125.458
1.79403, 55.0339, 119.382, 125.465
1.79503, 55.0429, 119.39, 125.471
1.79603, 55.0523, 119.398, 125.478
1.79703, 55.0613, 119.406, 125.484
1.79803, 55.0707, 119.414, 125.491
1.79903, 55.0797, 119.422, 125.497
1.80003, 55.0891, 119.431, 125.504
1.80103, 55.0981, 119.438, 125.51
1.80203, 55.1075, 119.447, 125.516
1.80303, 55.1165, 119.455, 125.523
1.80403, 55.1255, 119.463, 125.529
1.80503, 55.1349, 119.471, 125.536
1.80603, 55.1439, 119.479, 125.542
1.80703, 55.1534, 119.487, 125.549
1.80803, 55.1624, 119.495, 125.555
1.80903, 55.1718, 119.504, 125.562
1.81003, 55.1808, 119.511, 125.568
1.81103, 55.1903, 119.52, 125.575
1.81203, 55.1993, 119.528, 125.581
1.81303, 55.2083, 119.536, 125.587
1.81403, 55.2177, 119.544, 125.594
1.81503, 55.2267, 119.552, 125.6
1.81603, 55.2362, 119.56, 125.607
1.81703, 55.2452, 119.568, 125.613
1.81803, 55.2542, 119.576, 125.62
1.81903, 55.2637, 119.584, 125.626
1.82003, 55.2727, 119.592, 125.633
1.82103, 55.2822, 119.601, 125.639
1.82203, 55.2912, 119.609, 125.646
1.82303, 55.3002, 119.616, 125.652
1.82403, 55.3097, 119.625, 125.659
1.82503, 55.3187, 119.633, 125.665
1.82603, 55.3277, 119.64, 125.671
1.82703, 55.3372, 119.649, 125.678
1.82803, 55.3463, 119.657, 125.684
1.82903, 55.3553, 119.665, 125.691
1.83003, 55.3648, 119.673, 125.697
1.83103, 55.3738, 119.681, 125.704
1.83203, 55.3829, 119.689, 125.71
1.83303, 55.3924, 119.697, 125.717
1.83403, 55.4014, 119.705, 125.723
1.83503, 55.4105, 119.713, 125.73
1.83603, 55.42, 119.721, 125.736
1.83703, 55.429, 119.729, 125.743
1.83803, 55.4381, 119.737, 125.749
1.83903, 55.4476, 119.745, 125.756
1.84003, 55.4566, 119.753, 125.762
1.84103, 55.4657, 119.761, 125.769
1.84203, 55.4747, 119.769, 125.775
1.84303, 55.4843, 119.777, 125.782
1.84403, 55.4933, 119.785, 125.788
1.84503, 55.5024, 119.793, 125.794
1.84603, 55.5114, 119.8, 125.801
1.84703, 55.521, 119.809, 125.808
1.84803, 55.5301, 119.816, 125.814
1.84903, 55.5391, 119.824, 125.82
1.85003, 55.5482, 119.832, 125.827
1.85103, 55.5577, 119.84, 125.833
1.85203, 55.5668, 119.848, 125.84
1.85303, 55.5759, 119.856, 125.846
1.85403, 55.585, 119.864, 125.853
1.85503, 55.594, 119.872, 125.859
1.85603, 55.6036, 119.88, 125.866
1.85703, 55.6127, 119.888, 125.872
1.85803, 55.6218, 119.896, 125.879
1.85903, 55.6309, 119.904, 125.885
1.86003, 55.6399, 119.911, 125.892
1.86103, 55.6495, 119.92, 125.898
1.86203, 55.6586, 119.927, 125.905
1.86303, 55.6677, 119.935, 125.911
1.86403, 55.6768, 119.943, 125.918
1.86503, 55.6859, 119.951, 125.924
1.86603, 55.695, 119.959, 125.93
1.86703, 55.7041, 119.966, 125.937
1.86803, 55.7137, 119.975, 125.944
1.86903, 55.7228, 119.982, 125.95
1.87003, 55.7319, 119.99, 125.957
1.87103, 55.741, 119.998, 125.963
1.87203, 55.7501, 120.006, 125.969
1.87303, 55.7592, 120.014, 125.976
1.87403, 55.7684, 120.021, 125.982
1.87503, 55.7775, 120.029, 125.989
1.87603, 55.7866, 120.037, 125.995
1.87703, 55.7957, 120.045, 126.002
1.87803, 55.8049, 120.053, 126.008
1.87903, 55.8145, 120.061, 126.015
1.88003, 55.8236, 120.069, 126.021
1.88103, 55.8327, 120.076, 126.028
1.88203, 55.8419, 120.084, 126.034
1.88303, 55.851, 120.092, 126.041
1.88403, 55.8601, 120.1, 126.047
1.88503, 55.8693, 120.108, 126.054
1.88603, 55.8784, 120.115, 126.06
1.88703, 55.8875, 120.123, 126.067
1.88803, 55.8967, 120.131, 126.073
1.88903, 55.9058, 120.139, 126.08
1.89003, 55.915, 120.146, 126.086
1.89103, 55.9241, 120.154, 126.093
1.89203, 55.9333, 120.162, 126.099
1.89303, 55.9424, 120.17, 126.106
1.89403, 55.9516, 120.177, 126.112
1.89503, 55.9608, 120.185, 126.119
1.89603, 55.9699, 120.193, 126.125
1.89703, 55.9791, 120.201, 126.132
1.89803, 55.9883, 120.208, 126.138
1.89903, 55.9969, 120.216, 126.144
1.90003, 56.0061, 120.223, 126.151
1.90103, 56.0153, 120.231, 126.157
1.90203, 56.0244, 120.239, 126.164
1.90303, 56.0336, 120.247, 126.17
1.90403, 56.0428, 120.254, 126.177
1.90503, 56.052, 120.262, 126.183
1.90603, 56.0612, 120.27, 126.19
1.90703, 56.0703, 120.278, 126.197
1.90803, 56.0795, 120.285, 126.203
1.90903, 56.0882, 120.293, 126.209
1.91003, 56.0974, 120.3, 126.216
1.91103, 56.1066, 120.308, 126.222
1.91203, 56.1158, 120.316, 126.229
1.91303, 56.125, 120.324, 126.235
1.91403, 56.1342, 120.331, 126.242
1.91503, 56.1434, 120.339, 126.248
1.91603, 56.1521, 120.346, 126.255
1.91703, 56.1613, 120.354, 126.261
1.91803, 56.1705, 120.362, 126.268
1.91903, 56.1797, 120.369, 126.274
1.92003, 56.1889, 120.377, 126.281
1.92103, 56.1976, 120.384, 126.287
1.92203, 56.2069, 120.392, 126.294
1.92303, 56.2161, 120.4, 126.3
1.92403, 56.2253, 120.408, 126.307
1.92503, 56.2345, 120.415, 126.313
1.92603, 56.2432, 120.422, 126.32
1.92703, 56.2525, 120.43, 126.326
1.92803, 56.2617, 120.438, 126.333
1.92903, 56.2704, 120.445, 126.339
1.93003, 56.2796, 120.453, 126.346
1.93103, 56.2889, 120.461, 126.352
1.93203, 56.2981, 120.468, 126.359
1.93303, 56.3069, 120.475, 126.365
1.93403, 56.3161, 120.483, 126.372
1.93503, 56.3253, 120.491, 126.378
1.93603, 56.3341, 120.498, 126.384
1.93703, 56.3433, 120.506, 126.391
1.93803, 56.3526, 120.513, 126.398
1.93903, 56.3613, 120.521, 126.404
1.94003, 56.3706, 120.528, 126.41
1.94103, 56.3798, 120.536, 126.417
1.94203, 56.3886, 120.543, 126.423
1.94303, 56.3978, 120.551, 126.43
1.94403, 56.4071, 120.559, 126.436
1.94503, 56.4159, 120.566, 126.443
1.94603, 56.4251, 120.573, 126.449
1.94703, 56.4339, 120.581, 126.456
1.94804, 56.4432, 120.588, 126.462
1.94904, 56.4524, 120.596, 126.469
1.95004, 56.4612, 120.603, 126.475
1.95104, 56.4705, 120.611, 126.482
1.95204, 56.4792, 120.618, 126.488
1.95304, 56.4885, 120.626, 126.495
1.95404, 56.4978, 120.633, 126.501
1.95504, 56.5066, 120.641, 126.508
1.95604, 56.5159, 120.648, 126.514
1.95704, 56.5247, 120.655, 126.521
1.95804, 56.5339, 120.663, 126.527
1.95904, 56.5427, 120.67, 126.533
1.96004, 56.552, 120.678, 126.54
1.96104, 56.5608, 120.685, 126.546
1.96204, 56.5701, 120.693, 126.553
1.96304, 56.5789, 120.7, 126.559
1.96404, 56.5882, 120.708, 126.566
1.96504, 56.597, 120.715, 126.572
1.96604, 56.6063, 120.722, 126.579
1.96704, 56.6151, 120.73, 126.585
1.96804, 56.6239, 120.737, 126.592
1.96904, 56.6332, 120.744, 126.598
1.97004, 56.642, 120.752, 126.605
1.97104, 56.6514, 120.759, 126.611
1.97204, 56.6602, 120.766, 126.618
1.97304, 56.6695, 120.774, 126.624
1.97404, 56.6783, 120.781, 126.631
1.97504, 56.6871, 120.788, 126.637
1.97604, 56.6964, 120.796, 126.644
1.97704, 56.7053, 120.803, 126.65
1.97804, 56.7146, 120.811, 126.657
1.97904, 56.7234, 120.818, 126.663
1.98004, 56.7323, 120.825, 126.669
1.98104, 56.7416, 120.833, 126.676
1.98204, 56.7504, 120.84, 126.682
1.98304, 56.7593, 120.847, 126.689
1.98404, 56.7686, 120.855, 126.696
1.98504, 56.7774, 120.862, 126.702
1.98604, 56.7863, 120.869, 126.708
1.98704, 56.7956, 120.877, 126.715
1.98804, 56.8045, 120.884, 126.721
1.98904, 56.8133, 120.891, 126.728
1.99004, 56.8222, 120.898, 126.734
1.99104, 56.8315, 120.906, 126.741
1.99204, 56.8404, 120.913, 126.747
1.99304, 56.8492, 120.92, 126.754
1.99404, 56.8581, 120.927, 126.76
1.99504, 56.8674, 120.935, 126.767
1.99604, 56.8763, 120.942, 126.773
1.99704, 56.8852, 120.949, 126.779
1.99804, 56.894, 120.956, 126.786
1.99904, 56.9029, 120.963, 126.792
2.00004, 56.9123, 120.971, 126.799
2.00104, 56.9211, 120.978, 126.805
2.00204, 56.93, 120.985, 126.812
2.00304, 56.9389, 120.992, 126.818
2.00404, 56.9478, 120.999, 126.825
2.00504, 56.9566, 121.006, 126.831
2.00604, 56.966, 121.014, 126.838
2.00704, 56.9749, 121.021, 126.844
2.00804, 56.9838, 121.028, 126.851
2.00904, 56.9927, 121.035, 126.857
2.01004, 57.0016, 121.042, 126.863
2.01104, 57.0104, 121.05, 126.87
2.01204, 57.0193, 121.057, 126.876
2.01304, 57.0282, 121.064, 126.883
2.01404, 57.0371, 121.071, 126.889
2.01504, 57.046, 121.078, 126.896
2.01604, 57.0549, 121.085, 126.902
2.01704, 57.0643, 121.093, 126.909
2.01804, 57.0732, 121.1, 126.915
2.01904, 57.0821, 121.107, 126.922
2.02004, 57.091, 121.114, 126.928
2.02104, 57.0999, 121.121, 126.935
2.02204, 57.1089, 121.128, 126.941
2.02304, 57.1178, 121.135, 126.947
2.02404, 57.1267, 121.142, 126.954
2.02504, 57.1356, 121.149, 126.96
2.02604, 57.1445, 121.157, 126.967
2.02704, 57.1534, 121.164, 126.973
2.02804, 57.1619, 121.17, 126.979
2.02904, 57.1708, 121.177, 126.986
2.03004, 57.1797, 121.185, 126.992
2.03104, 57.1886, 121.192, 126.999
