time union1 union2 union3
1.30601, -45.5809, 84.7294, 128.543
1.30701, -45.5856, 84.7415, 128.549
1.30801, -45.5903, 84.7536, 128.555
1.30901, -45.5949, 84.7657, 128.561
1.31001, -45.5996, 84.7778, 128.567
1.31101, -45.6043, 84.79, 128.574
1.31201, -45.609, 84.8021, 128.58
1.31301, -45.6137, 84.8143, 128.586
1.31401, -45.6184, 84.8265, 128.592
1.31501, -45.6232, 84.8387, 128.598
1.31601, -45.6279, 84.8509, 128.604
1.31701, -45.6326, 84.8631, 128.611
1.31801, -45.6373, 84.8754, 128.617
1.31901, -45.6421, 84.8876, 128.623
1.32001, -45.6468, 84.8999, 128.629
1.32101, -45.6515, 84.9122, 128.635
1.32201, -45.6563, 84.9245, 128.641
1.32301, -45.661, 84.9368, 128.648
1.32401, -45.6658, 84.9492, 128.654
1.32501, -45.6705, 84.9615, 128.66
1.32601, -45.6753, 84.9739, 128.666
1.32701, -45.6801, 84.9863, 128.672
1.32801, -45.6849, 84.9987, 128.679
1.32901, -45.6896, 85.0111, 128.685
1.33001, -45.6944, 85.0235, 128.691
1.33101, -45.6992, 85.0359, 128.697
1.33201, -45.704, 85.0484, 128.703
1.33301, -45.7088, 85.0609, 128.71
1.33401, -45.7136, 85.0734, 128.716
1.33501, -45.7184, 85.0859, 128.722
1.33601, -45.7232, 85.0984, 128.728
1.33701, -45.728, 85.1109, 128.734
1.33801, -45.7328, 85.1235, 128.741
1.33901, -45.7376, 85.136, 128.747
1.34001, -45.7424, 85.1486, 128.753
1.34101, -45.7473, 85.1612, 128.759
1.34201, -45.7521, 85.1738, 128.766
1.34301, -45.7569, 85.1864, 128.772
1.34401, -45.7618, 85.1991, 128.778
1.34501, -45.7666, 85.2117, 128.785
1.34601, -45.7715, 85.2244, 128.791
1.34701, -45.7763, 85.2371, 128.797
1.34801, -45.7812, 85.2498, 128.803
1.34901, -45.7861, 85.2625, 128.81
1.35001, -45.7909, 85.2752, 128.816
1.35101, -45.7958, 85.288, 128.822
1.35201, -45.8007, 85.3007, 128.828
1.35301, -45.8056, 85.3135, 128.835
1.35401, -45.8104, 85.3263, 128.841
1.35501, -45.8153, 85.3391, 128.847
1.35601, -45.8202, 85.3519, 128.854
1.35701, -45.8251, 85.3648, 128.86
1.35801, -45.83, 85.3776, 128.866
1.35901, -45.8349, 85.3905, 128.873
1.36001, -45.8398, 85.4034, 128.879
1.36101, -45.8448, 85.4163, 128.885
1.36201, -45.8497, 85.4292, 128.892
1.36301, -45.8546, 85.4421, 128.898
1.36401, -45.8595, 85.455, 128.904
1.36501, -45.8645, 85.468, 128.911
1.36601, -45.8694, 85.481, 128.917
1.36701, -45.8744, 85.494, 128.923
1.36801, -45.8793, 85.507, 128.93
1.36901, -45.8843, 85.52, 128.936
1.37001, -45.8892, 85.533, 128.942
1.37101, -45.8942, 85.5461, 128.949
1.37201, -45.8991, 85.5591, 128.955
1.37301, -45.9041, 85.5722, 128.961
1.37401, -45.9091, 85.5853, 128.968
1.37501, -45.9141, 85.5984, 128.974
1.37601, -45.919, 85.6116, 128.98
1.37701, -45.924, 85.6247, 128.987
1.37801, -45.929, 85.6379, 128.993
1.37901, -45.934, 85.6511, 129
1.38001, -45.939, 85.6642, 129.006
1.38101, -45.944, 85.6774, 129.012
1.38201, -45.949, 85.6907, 129.019
1.38301, -45.954, 85.7039, 129.025
1.38401, -45.9591, 85.7172, 129.032
1.38501, -45.9641, 85.7304, 129.038
1.38601, -45.9691, 85.7437, 129.044
1.38701, -45.9742, 85.757, 129.051
1.38801, -45.9792, 85.7703, 129.057
1.38901, -45.9842, 85.7837, 129.064
1.39001, -45.9893, 85.797, 129.07
1.39101, -45.9943, 85.8104, 129.077
1.39201, -45.9994, 85.8238, 129.083
1.39301, -46.0044, 85.8371, 129.089
1.39401, -46.0095, 85.8506, 129.096
1.39501, -46.0146, 85.864, 129.102
1.39601, -46.0196, 85.8774, 129.109
1.39701, -46.0247, 85.8909, 129.115
1.39801, -46.0298, 85.9043, 129.122
1.39901, -46.0349, 85.9178, 129.128
1.40001, -46.04, 85.9313, 129.135
1.40101, -46.0451, 85.9449, 129.141
1.40201, -46.0502, 85.9584, 129.148
1.40301, -46.0553, 85.9719, 129.154
1.40401, -46.0604, 85.9855, 129.16
1.40501, -46.0655, 85.9991, 129.167
1.40601, -46.0706, 86.0127, 129.173
1.40701, -46.0757, 86.0263, 129.18
1.40801, -46.0809, 86.0399, 129.186
1.40901, -46.086, 86.0536, 129.193
1.41001, -46.0911, 86.0672, 129.199
1.41101, -46.0963, 86.0809, 129.206
1.41201, -46.1014, 86.0946, 129.212
1.41301, -46.1066, 86.1083, 129.219
1.41401, -46.1117, 86.122, 129.225
1.41501, -46.1169, 86.1358, 129.232
1.41601, -46.122, 86.1495, 129.238
1.41701, -46.1272, 86.1633, 129.245
1.41801, -46.1324, 86.1771, 129.251
1.41901, -46.1376, 86.1909, 129.258
1.42001, -46.1427, 86.2047, 129.264
1.42101, -46.148, 86.2185, 129.271
1.42201, -46.1531, 86.2324, 129.278
1.42301, -46.1583, 86.2462, 129.284
1.42401, -46.1635, 86.2601, 129.291
1.42501, -46.1687, 86.274, 129.297
1.42601, -46.1739, 86.2879, 129.304
1.42701, -46.1791, 86.3018, 129.31
1.42801, -46.1844, 86.3158, 129.317
1.42901, -46.1896, 86.3298, 129.323
1.43001, -46.1948, 86.3437, 129.33
1.43101, -46.2001, 86.3577, 129.336
1.43201, -46.2053, 86.3717, 129.343
1.43301, -46.2105, 86.3857, 129.35
1.43401, -46.2158, 86.3998, 129.356
1.43501, -46.221, 86.4138, 129.363
1.43601, -46.2263, 86.4279, 129.369
1.43701, -46.2315, 86.442, 129.376
1.43801, -46.2368, 86.4561, 129.382
1.43901, -46.2421, 86.4702, 129.389
1.44001, -46.2474, 86.4844, 129.396
1.44101, -46.2526, 86.4985, 129.402
1.44201, -46.2579, 86.5127, 129.409
1.44301, -46.2632, 86.5268, 129.415
1.44401, -46.2685, 86.541, 129.422
1.44501, -46.2738, 86.5553, 129.429
1.44601, -46.2791, 86.5695, 129.435
1.44701, -46.2844, 86.5837, 129.442
1.44801, -46.2897, 86.598, 129.448
1.44901, -46.295, 86.6123, 129.455
1.45001, -46.3003, 86.6266, 129.462
1.45101, -46.3057, 86.6409, 129.468
1.45201, -46.311, 86.6552, 129.475
1.45301, -46.3163, 86.6695, 129.482
1.45401, -46.3217, 86.6839, 129.488
1.45501, -46.327, 86.6983, 129.495
1.45601, -46.3323, 86.7127, 129.501
1.45701, -46.3377, 86.7271, 129.508
1.45801, -46.343, 86.7415, 129.515
1.45901, -46.3484, 86.7559, 129.521
1.46001, -46.3538, 86.7704, 129.528
1.46101, -46.3591, 86.7849, 129.535
1.46201, -46.3645, 86.7993, 129.541
1.46301, -46.3699, 86.8138, 129.548
1.46401, -46.3753, 86.8284, 129.555
1.46501, -46.3807, 86.8429, 129.561
1.46601, -46.3861, 86.8575, 129.568
1.46701, -46.3914, 86.872, 129.575
1.46801, -46.3969, 86.8866, 129.581
1.46901, -46.4023, 86.9012, 129.588
1.47001, -46.4077, 86.9158, 129.595
1.47101, -46.4131, 86.9305, 129.601
1.47201, -46.4185, 86.9451, 129.608
1.47301, -46.4239, 86.9597, 129.615
1.47401, -46.4294, 86.9744, 129.621
1.47501, -46.4348, 86.9891, 129.628
1.47601, -46.4403, 87.0038, 129.635
1.47701, -46.4457, 87.0186, 129.642
1.47801, -46.4511, 87.0333, 129.648
1.47901, -46.4566, 87.0481, 129.655
1.48001, -46.462, 87.0629, 129.662
1.48101, -46.4675, 87.0776, 129.668
1.48201, -46.473, 87.0924, 129.675
1.48301, -46.4784, 87.1073, 129.682
1.48401, -46.4839, 87.1221, 129.689
1.48501, -46.4894, 87.137, 129.695
1.48601, -46.4949, 87.1519, 129.702
1.48701, -46.5004, 87.1667, 129.709
1.48801, -46.5059, 87.1816, 129.715
1.48901, -46.5114, 87.1966, 129.722
1.49001, -46.5169, 87.2115, 129.729
1.49101, -46.5224, 87.2265, 129.736
1.49201, -46.5279, 87.2414, 129.742
1.49301, -46.5334, 87.2564, 129.749
1.49401, -46.539, 87.2714, 129.756
1.49501, -46.5445, 87.2864, 129.763
1.49601, -46.55, 87.3015, 129.769
1.49701, -46.5556, 87.3166, 129.776
1.49801, -46.5611, 87.3316, 129.783
1.49901, -46.5666, 87.3467, 129.79
1.50001, -46.5722, 87.3618, 129.796
1.50101, -46.5777, 87.3769, 129.803
1.50201, -46.5833, 87.392, 129.81
1.50301, -46.5889, 87.4072, 129.817
1.50401, -46.5945, 87.4224, 129.824
1.50501, -46.6, 87.4375, 129.83
1.50601, -46.6056, 87.4528, 129.837
1.50701, -46.6112, 87.468, 129.844
1.50801, -46.6168, 87.4832, 129.851
1.50901, -46.6224, 87.4985, 129.857
1.51001, -46.628, 87.5137, 129.864
1.51101, -46.6336, 87.529, 129.871
1.51201, -46.6392, 87.5443, 129.878
1.51301, -46.6448, 87.5596, 129.885
1.51401, -46.6504, 87.5749, 129.891
1.51501, -46.656, 87.5903, 129.898
1.51601, -46.6617, 87.6057, 129.905
1.51701, -46.6673, 87.6211, 129.912
1.51801, -46.6729, 87.6364, 129.919
1.51901, -46.6786, 87.6518, 129.925
1.52002, -46.6842, 87.6673, 129.932
1.52102, -46.6899, 87.6827, 129.939
1.52202, -46.6955, 87.6982, 129.946
1.52302, -46.7012, 87.7137, 129.953
1.52402, -46.7069, 87.7292, 129.96
1.52502, -46.7126, 87.7447, 129.966
1.52602, -46.7182, 87.7602, 129.973
1.52702, -46.7239, 87.7758, 129.98
1.52802, -46.7296, 87.7914, 129.987
1.52902, -46.7353, 87.8069, 129.994
1.53002, -46.741, 87.8225, 130.001
1.53102, -46.7467, 87.8381, 130.007
1.53202, -46.7524, 87.8538, 130.014
1.53302, -46.7581, 87.8694, 130.021
1.53402, -46.7638, 87.885, 130.028
1.53502, -46.7695, 87.9007, 130.035
1.53602, -46.7752, 87.9164, 130.042
1.53702, -46.781, 87.9321, 130.049
1.53802, -46.7867, 87.9479, 130.055
1.53902, -46.7924, 87.9636, 130.062
1.54002, -46.7982, 87.9793, 130.069
1.54102, -46.804, 87.9952, 130.076
1.54202, -46.8097, 88.011, 130.083
1.54302, -46.8154, 88.0267, 130.09
1.54402, -46.8212, 88.0426, 130.097
1.54502, -46.827, 88.0584, 130.104
1.54602, -46.8327, 88.0743, 130.11
1.54702, -46.8385, 88.0902, 130.117
1.54802, -46.8443, 88.1061, 130.124
1.54902, -46.8501, 88.122, 130.131
1.55002, -46.8559, 88.1379, 130.138
1.55102, -46.8617, 88.1538, 130.145
1.55202, -46.8675, 88.1698, 130.152
1.55302, -46.8733, 88.1858, 130.159
1.55402, -46.8791, 88.2017, 130.166
1.55502, -46.8849, 88.2178, 130.172
1.55602, -46.8907, 88.2338, 130.179
1.55702, -46.8966, 88.2498, 130.186
1.55802, -46.9024, 88.2659, 130.193
1.55902, -46.9082, 88.282, 130.2
1.56002, -46.9141, 88.2981, 130.207
1.56102, -46.9199, 88.3142, 130.214
1.56202, -46.9258, 88.3303, 130.221
1.56302, -46.9316, 88.3465, 130.228
1.56402, -46.9375, 88.3626, 130.235
1.56502, -46.9433, 88.3788, 130.242
1.56602, -46.9492, 88.395, 130.248
1.56702, -46.9551, 88.4112, 130.255
1.56802, -46.961, 88.4274, 130.262
1.56902, -46.9668, 88.4437, 130.269
1.57002, -46.9727, 88.4599, 130.276
1.57102, -46.9786, 88.4762, 130.283
1.57202, -46.9845, 88.4925, 130.29
1.57302, -46.9904, 88.5088, 130.297
1.57402, -46.9963, 88.5252, 130.304
1.57502, -47.0022, 88.5415, 130.311
1.57602, -47.0082, 88.5579, 130.318
1.57702, -47.0141, 88.5742, 130.325
1.57802, -47.02, 88.5906, 130.332
1.57902, -47.0259, 88.607, 130.339
1.58002, -47.0319, 88.6235, 130.346
1.58102, -47.0378, 88.6399, 130.353
1.58202, -47.0438, 88.6564, 130.36
1.58302, -47.0497, 88.6728, 130.367
1.58402, -47.0557, 88.6894, 130.374
1.58502, -47.0616, 88.7059, 130.381
1.58602, -47.0676, 88.7224, 130.388
1.58702, -47.0736, 88.7389, 130.394
1.58802, -47.0795, 88.7555, 130.401
1.58902, -47.0855, 88.7721, 130.408
1.59002, -47.0915, 88.7887, 130.415
1.59102, -47.0975, 88.8053, 130.422
1.59202, -47.1035, 88.8219, 130.429
1.59302, -47.1095, 88.8385, 130.436
1.59402, -47.1155, 88.8553, 130.443
1.59502, -47.1215, 88.8719, 130.45
1.59602, -47.1275, 88.8886, 130.457
1.59702, -47.1335, 88.9053, 130.464
1.59802, -47.1396, 88.9221, 130.471
1.59902, -47.1456, 88.9388, 130.478
1.60002, -47.1517, 88.9556, 130.485
1.60102, -47.1577, 88.9724, 130.492
1.60202, -47.1637, 88.9891, 130.499
1.60302, -47.1698, 89.006, 130.506
1.60402, -47.1759, 89.0228, 130.513
1.60502, -47.1819, 89.0397, 130.52
1.60602, -47.188, 89.0565, 130.527
1.60702, -47.1941, 89.0734, 130.534
1.60802, -47.2001, 89.0903, 130.541
1.60902, -47.2062, 89.1072, 130.548
1.61002, -47.2123, 89.1242, 130.555
1.61102, -47.2184, 89.1411, 130.562
1.61202, -47.2245, 89.1581, 130.569
1.61302, -47.2306, 89.1751, 130.576
1.61402, -47.2367, 89.192, 130.583
1.61502, -47.2428, 89.2091, 130.59
1.61602, -47.2489, 89.2262, 130.598
1.61702, -47.255, 89.2432, 130.605
1.61802, -47.2611, 89.2602, 130.612
1.61902, -47.2673, 89.2773, 130.619
1.62002, -47.2734, 89.2944, 130.626
1.62102, -47.2795, 89.3116, 130.633
1.62202, -47.2857, 89.3287, 130.64
1.62302, -47.2919, 89.3459, 130.647
1.62402, -47.298, 89.363, 130.654
1.62502, -47.3041, 89.3802, 130.661
1.62602, -47.3103, 89.3974, 130.668
1.62702, -47.3165, 89.4147, 130.675
1.62802, -47.3227, 89.4319, 130.682
1.62902, -47.3288, 89.4492, 130.689
1.63002, -47.335, 89.4664, 130.696
1.63102, -47.3412, 89.4837, 130.703
1.63202, -47.3475, 89.5011, 130.71
1.63302, -47.3536, 89.5184, 130.717
1.63402, -47.3598, 89.5357, 130.724
1.63502, -47.3661, 89.5531, 130.731
1.63602, -47.3723, 89.5704, 130.738
1.63702, -47.3785, 89.5879, 130.745
1.63802, -47.3847, 89.6053, 130.753
1.63902, -47.3909, 89.6226, 130.76
1.64002, -47.3972, 89.6401, 130.767
1.64102, -47.4034, 89.6576, 130.774
1.64202, -47.4097, 89.6751, 130.781
1.64302, -47.4159, 89.6926, 130.788
1.64402, -47.4222, 89.7101, 130.795
1.64502, -47.4284, 89.7276, 130.802
1.64602, -47.4347, 89.7452, 130.809
1.64702, -47.441, 89.7627, 130.816
1.64802, -47.4473, 89.7803, 130.823
1.64902, -47.4535, 89.7979, 130.83
1.65002, -47.4598, 89.8155, 130.837
1.65102, -47.4661, 89.8332, 130.844
1.65202, -47.4724, 89.8508, 130.852
1.65302, -47.4787, 89.8685, 130.859
1.65402, -47.485, 89.8861, 130.866
1.65502, -47.4913, 89.9039, 130.873
1.65602, -47.4976, 89.9215, 130.88
1.65702, -47.504, 89.9393, 130.887
1.65802, -47.5103, 89.9571, 130.894
1.65902, -47.5166, 89.9748, 130.901
1.66002, -47.523, 89.9926, 130.908
1.66102, -47.5293, 90.0104, 130.915
1.66202, -47.5357, 90.0283, 130.922
1.66302, -47.542, 90.0461, 130.93
1.66402, -47.5483, 90.0639, 130.937
1.66502, -47.5547, 90.0818, 130.944
1.66602, -47.5611, 90.0996, 130.951
1.66702, -47.5675, 90.1176, 130.958
1.66802, -47.5739, 90.1355, 130.965
1.66902, -47.5802, 90.1535, 130.972
1.67002, -47.5866, 90.1714, 130.979
1.67102, -47.593, 90.1894, 130.986
1.67202, -47.5994, 90.2074, 130.993
1.67302, -47.6058, 90.2254, 131.001
1.67402, -47.6122, 90.2435, 131.008
1.67502, -47.6186, 90.2615, 131.015
1.67602, -47.6251, 90.2796, 131.022
1.67702, -47.6315, 90.2976, 131.029
1.67802, -47.6379, 90.3157, 131.036
1.67902, -47.6444, 90.3338, 131.043
1.68002, -47.6508, 90.352, 131.05
1.68102, -47.6572, 90.3701, 131.058
1.68202, -47.6637, 90.3882, 131.065
1.68302, -47.6701, 90.4065, 131.072
1.68402, -47.6766, 90.4247, 131.079
1.68502, -47.6831, 90.4429, 131.086
1.68602, -47.6895, 90.4611, 131.093
1.68702, -47.696, 90.4794, 131.1
1.68802, -47.7025, 90.4976, 131.107
1.68902, -47.709, 90.5159, 131.114
1.69002, -47.7155, 90.5342, 131.122
1.69102, -47.722, 90.5525, 131.129
1.69202, -47.7285, 90.5709, 131.136
1.69302, -47.735, 90.5892, 131.143
1.69402, -47.7415, 90.6076, 131.15
1.69502, -47.748, 90.626, 131.157
1.69602, -47.7545, 90.6444, 131.164
1.69702, -47.761, 90.6628, 131.172
1.69802, -47.7676, 90.6813, 131.179
1.69902, -47.7741, 90.6997, 131.186
1.70002, -47.7807, 90.7182, 131.193
1.70102, -47.7872, 90.7367, 131.2
1.70202, -47.7938, 90.7552, 131.207
1.70302, -47.8003, 90.7737, 131.214
1.70402, -47.8069, 90.7923, 131.222
1.70502, -47.8135, 90.8108, 131.229
1.70602, -47.8201, 90.8294, 131.236
1.70702, -47.8266, 90.848, 131.243
1.70802, -47.8332, 90.8666, 131.25
1.70902, -47.8398, 90.8852, 131.257
1.71002, -47.8464, 90.9039, 131.264
1.71102, -47.853, 90.9226, 131.272
1.71202, -47.8596, 90.9413, 131.279
1.71302, -47.8662, 90.96, 131.286
1.71402, -47.8728, 90.9787, 131.293
1.71502, -47.8794, 90.9974, 131.3
1.71602, -47.8861, 91.0162, 131.307
1.71702, -47.8927, 91.0349, 131.314
1.71802, -47.8993, 91.0537, 131.322
1.71902, -47.906, 91.0725, 131.329
1.72002, -47.9126, 91.0914, 131.336
1.72102, -47.9193, 91.1102, 131.343
1.72202, -47.9259, 91.129, 131.35
1.72302, -47.9326, 91.1479, 131.357
1.72402, -47.9393, 91.1668, 131.364
1.72502, -47.9459, 91.1857, 131.372
1.72602, -47.9526, 91.2046, 131.379
1.72702, -47.9593, 91.2236, 131.386
1.72802, -47.966, 91.2425, 131.393
1.72902, -47.9727, 91.2615, 131.4
1.73002, -47.9794, 91.2805, 131.407
1.73102, -47.9861, 91.2995, 131.415
1.73202, -47.9929, 91.3186, 131.422
1.73302, -47.9996, 91.3376, 131.429
1.73403, -48.0063, 91.3567, 131.436
1.73503, -48.013, 91.3757, 131.443
1.73603, -48.0197, 91.3948, 131.45
1.73703, -48.0265, 91.4139, 131.458
1.73803, -48.0332, 91.4331, 131.465
1.73903, -48.04, 91.4522, 131.472
1.74003, -48.0467, 91.4714, 131.479
1.74103, -48.0535, 91.4906, 131.486
1.74203, -48.0603, 91.5098, 131.493
1.74303, -48.067, 91.529, 131.501
1.74403, -48.0738, 91.5482, 131.508
1.74503, -48.0806, 91.5675, 131.515
1.74603, -48.0873, 91.5868, 131.522
1.74703, -48.0942, 91.606, 131.529
1.74803, -48.101, 91.6254, 131.536
1.74903, -48.1078, 91.6447, 131.544
1.75003, -48.1146, 91.664, 131.551
1.75103, -48.1214, 91.6834, 131.558
1.75203, -48.1282, 91.7028, 131.565
1.75303, -48.135, 91.7222, 131.572
1.75403, -48.1418, 91.7415, 131.579
1.75503, -48.1487, 91.761, 131.587
1.75603, -48.1555, 91.7804, 131.594
1.75703, -48.1624, 91.7999, 131.601
1.75803, -48.1692, 91.8194, 131.608
1.75903, -48.1761, 91.8389, 131.615
1.76003, -48.1829, 91.8584, 131.622
1.76103, -48.1898, 91.8779, 131.63
1.76203, -48.1967, 91.8975, 131.637
1.76303, -48.2035, 91.9171, 131.644
1.76403, -48.2104, 91.9366, 131.651
1.76503, -48.2173, 91.9562, 131.658
1.76603, -48.2242, 91.9758, 131.665
1.76703, -48.2311, 91.9955, 131.673
1.76803, -48.238, 92.0152, 131.68
1.76903, -48.2449, 92.0348, 131.687
1.77003, -48.2518, 92.0545, 131.694
1.77103, -48.2588, 92.0742, 131.701
1.77203, -48.2657, 92.0939, 131.708
1.77303, -48.2726, 92.1136, 131.716
1.77403, -48.2796, 92.1334, 131.723
1.77503, -48.2865, 92.1532, 131.73
1.77603, -48.2934, 92.173, 131.737
1.77703, -48.3004, 92.1928, 131.744
1.77803, -48.3073, 92.2126, 131.751
1.77903, -48.3143, 92.2325, 131.759
1.78003, -48.3213, 92.2523, 131.766
1.78103, -48.3283, 92.2722, 131.773
1.78203, -48.3352, 92.2921, 131.78
1.78303, -48.3422, 92.312, 131.787
1.78403, -48.3492, 92.332, 131.794
1.78503, -48.3562, 92.3519, 131.802
1.78603, -48.3632, 92.3719, 131.809
1.78703, -48.3702, 92.3918, 131.816
1.78803, -48.3772, 92.4118, 131.823
1.78903, -48.3842, 92.4319, 131.83
1.79003, -48.3913, 92.4519, 131.837
1.79103, -48.3983, 92.472, 131.845
1.79203, -48.4053, 92.492, 131.852
1.79303, -48.4123, 92.5121, 131.859
1.79403, -48.4194, 92.5323, 131.866
1.79503, -48.4265, 92.5523, 131.873
1.79603, -48.4335, 92.5725, 131.88
1.79703, -48.4406, 92.5926, 131.887
1.79803, -48.4476, 92.6128, 131.895
1.79903, -48.4547, 92.633, 131.902
1.80003, -48.4618, 92.6532, 131.909
1.80103, -48.4689, 92.6734, 131.916
1.80203, -48.476, 92.6936, 131.923
1.80303, -48.4831, 92.714, 131.93
1.80403, -48.4902, 92.7342, 131.938
1.80503, -48.4973, 92.7545, 131.945
1.80603, -48.5044, 92.7748, 131.952
1.80703, -48.5115, 92.7952, 131.959
1.80803, -48.5186, 92.8155, 131.966
1.80903, -48.5257, 92.8359, 131.973
1.81003, -48.5329, 92.8563, 131.981
1.81103, -48.54, 92.8766, 131.988
1.81203, -48.5471, 92.8971, 131.995
1.81303, -48.5543, 92.9175, 132.002
1.81403, -48.5615, 92.938, 132.009
1.81503, -48.5686, 92.9584, 132.016
1.81603, -48.5758, 92.9789, 132.024
1.81703, -48.583, 92.9994, 132.031
1.81803, -48.5901, 93.0199, 132.038
1.81903, -48.5973, 93.0405, 132.045
1.82003, -48.6045, 93.061, 132.052
1.82103, -48.6117, 93.0816, 132.059
1.82203, -48.6189, 93.1022, 132.066
1.82303, -48.6261, 93.1228, 132.074
1.82403, -48.6333, 93.1434, 132.081
1.82503, -48.6406, 93.1641, 132.088
1.82603, -48.6478, 93.1847, 132.095
1.82703, -48.655, 93.2054, 132.102
1.82803, -48.6622, 93.2261, 132.109
1.82903, -48.6694, 93.2468, 132.116
1.83003, -48.6767, 93.2676, 132.124
1.83103, -48.6839, 93.2883, 132.131
1.83203, -48.6912, 93.3091, 132.138
1.83303, -48.6985, 93.3298, 132.145
1.83403, -48.7057, 93.3506, 132.152
1.83503, -48.713, 93.3715, 132.159
1.83603, -48.7203, 93.3923, 132.166
1.83703, -48.7276, 93.4132, 132.174
1.83803, -48.7349, 93.434, 132.181
1.83903, -48.7422, 93.4549, 132.188
1.84003, -48.7495, 93.4758, 132.195
1.84103, -48.7568, 93.4967, 132.202
1.84203, -48.7641, 93.5177, 132.209
1.84303, -48.7714, 93.5386, 132.216
1.84403, -48.7787, 93.5595, 132.223
1.84503, -48.786, 93.5805, 132.231
1.84603, -48.7933, 93.6016, 132.238
1.84703, -48.8007, 93.6226, 132.245
1.84803, -48.8081, 93.6437, 132.252
1.84903, -48.8154, 93.6647, 132.259
1.85003, -48.8228, 93.6858, 132.266
1.85103, -48.8301, 93.7068, 132.273
1.85203, -48.8375, 93.728, 132.281
1.85303, -48.8448, 93.7491, 132.288
1.85403, -48.8522, 93.7702, 132.295
1.85503, -48.8596, 93.7914, 132.302
1.85603, -48.867, 93.8126, 132.309
1.85703, -48.8744, 93.8338, 132.316
1.85803, -48.8818, 93.855, 132.323
1.85903, -48.8892, 93.8762, 132.33
1.86003, -48.8966, 93.8974, 132.337
1.86103, -48.904, 93.9187, 132.345
1.86203, -48.9115, 93.94, 132.352
1.86303, -48.9189, 93.9613, 132.359
1.86403, -48.9263, 93.9827, 132.366
1.86503, -48.9338, 94.0039, 132.373
1.86603, -48.9412, 94.0253, 132.38
1.86703, -48.9487, 94.0467, 132.387
1.86803, -48.9561, 94.068, 132.394
1.86903, -48.9636, 94.0894, 132.401
1.87003, -48.9711, 94.1109, 132.408
1.87103, -48.9785, 94.1323, 132.416
1.87203, -48.986, 94.1537, 132.423
1.87303, -48.9935, 94.1752, 132.43
1.87403, -49.001, 94.1967, 132.437
1.87503, -49.0085, 94.2182, 132.444
1.87603, -49.016, 94.2398, 132.451
1.87703, -49.0235, 94.2613, 132.458
1.87803, -49.031, 94.2829, 132.465
1.87903, -49.0385, 94.3044, 132.472
1.88003, -49.0461, 94.326, 132.479
1.88103, -49.0536, 94.3476, 132.486
1.88203, -49.0611, 94.3692, 132.493
1.88303, -49.0686, 94.3909, 132.501
1.88403, -49.0762, 94.4125, 132.508
1.88503, -49.0838, 94.4342, 132.515
1.88603, -49.0913, 94.4559, 132.522
1.88703, -49.0989, 94.4777, 132.529
1.88803, -49.1065, 94.4993, 132.536
1.88903, -49.114, 94.5211, 132.543
1.89003, -49.1216, 94.5428, 132.55
1.89103, -49.1292, 94.5646, 132.557
1.89203, -49.1368, 94.5864, 132.564
1.89303, -49.1444, 94.6083, 132.571
1.89403, -49.152, 94.6301, 132.578
1.89503, -49.1596, 94.6519, 132.585
1.89603, -49.1673, 94.6738, 132.592
1.89703, -49.1749, 94.6957, 132.599
1.89803, -49.1825, 94.7176, 132.606
1.89903, -49.1901, 94.7395, 132.613
1.90003, -49.1978, 94.7614, 132.621
1.90103, -49.2054, 94.7834, 132.628
1.90203, -49.2131, 94.8053, 132.635
1.90303, -49.2207, 94.8273, 132.642
1.90403, -49.2284, 94.8493, 132.649
1.90503, -49.2361, 94.8714, 132.656
1.90603, -49.2437, 94.8934, 132.663
1.90703, -49.2514, 94.9154, 132.67
1.90803, -49.2591, 94.9375, 132.677
1.90903, -49.2668, 94.9595, 132.684
1.91003, -49.2745, 94.9817, 132.691
1.91103, -49.2822, 95.0038, 132.698
1.91203, -49.2899, 95.026, 132.705
1.91303, -49.2976, 95.0481, 132.712
1.91403, -49.3054, 95.0703, 132.719
1.91503, -49.3131, 95.0925, 132.726
1.91603, -49.3208, 95.1147, 132.733
1.91703, -49.3286, 95.1369, 132.74
1.91803, -49.3363, 95.1591, 132.747
1.91903, -49.3441, 95.1814, 132.754
1.92003, -49.3518, 95.2037, 132.761
1.92103, -49.3596, 95.226, 132.768
1.92203, -49.3674, 95.2483, 132.775
1.92303, -49.3751, 95.2706, 132.782
1.92403, -49.3829, 95.2929, 132.789
1.92503, -49.3907, 95.3153, 132.796
1.92603, -49.3985, 95.3377, 132.803
1.92703, -49.4063, 95.3601, 132.81
1.92803, -49.4141, 95.3825, 132.817
1.92903, -49.4219, 95.4049, 132.824
1.93003, -49.4297, 95.4274, 132.831
1.93103, -49.4375, 95.4498, 132.838
1.93203, -49.4454, 95.4723, 132.845
1.93303, -49.4532, 95.4947, 132.852
1.93403, -49.461, 95.5173, 132.859
1.93503, -49.4689, 95.5398, 132.866
1.93603, -49.4767, 95.5623, 132.873
1.93703, -49.4846, 95.5849, 132.88
1.93803, -49.4925, 95.6075, 132.887
1.93903, -49.5003, 95.6301, 132.894
1.94003, -49.5082, 95.6527, 132.901
1.94103, -49.5161, 95.6753, 132.907
1.94203, -49.524, 95.698, 132.914
1.94303, -49.5318, 95.7206, 132.921
1.94403, -49.5398, 95.7433, 132.928
1.94503, -49.5477, 95.766, 132.935
1.94603, -49.5556, 95.7887, 132.942
1.94703, -49.5635, 95.8115, 132.949
