time union1 union2 union3
1.36201, 51.7327, 104.611, 112.729
1.36301, 51.7319, 104.603, 112.718
1.36401, 51.7311, 104.594, 112.707
1.36501, 51.7304, 104.586, 112.696
1.36601, 51.7296, 104.578, 112.686
1.36701, 51.7288, 104.57, 112.675
1.36801, 51.728, 104.561, 112.664
1.36901, 51.7272, 104.553, 112.653
1.37001, 51.7264, 104.545, 112.642
1.37101, 51.7257, 104.537, 112.631
1.37201, 51.7249, 104.528, 112.62
1.37301, 51.7241, 104.52, 112.609
1.37401, 51.7233, 104.512, 112.598
1.37501, 51.7225, 104.503, 112.588
1.37601, 51.7218, 104.495, 112.577
1.37701, 51.721, 104.487, 112.566
1.37801, 51.7202, 104.479, 112.555
1.37901, 51.7194, 104.47, 112.544
1.38001, 51.7186, 104.462, 112.533
1.38101, 51.7178, 104.454, 112.522
1.38201, 51.7171, 104.446, 112.511
1.38301, 51.7163, 104.437, 112.5
1.38401, 51.7155, 104.429, 112.49
1.38501, 51.7147, 104.421, 112.479
1.38601, 51.714, 104.412, 112.468
1.38701, 51.7132, 104.404, 112.457
1.38801, 51.7124, 104.396, 112.446
1.38901, 51.7116, 104.388, 112.435
1.39001, 51.7108, 104.379, 112.424
1.39101, 51.7101, 104.371, 112.413
1.39201, 51.7093, 104.363, 112.402
1.39301, 51.7085, 104.355, 112.392
1.39401, 51.7077, 104.346, 112.381
1.39501, 51.707, 104.338, 112.37
1.39601, 51.7062, 104.33, 112.359
1.39701, 51.7054, 104.322, 112.348
1.39801, 51.7046, 104.313, 112.337
1.39901, 51.7038, 104.305, 112.326
1.40001, 51.7031, 104.297, 112.315
1.40101, 51.7023, 104.288, 112.304
1.40201, 51.7015, 104.28, 112.293
1.40301, 51.7007, 104.272, 112.283
1.40401, 51.7, 104.264, 112.272
1.40501, 51.6992, 104.255, 112.261
1.40601, 51.6984, 104.247, 112.25
1.40701, 51.6976, 104.239, 112.239
1.40801, 51.6969, 104.231, 112.228
1.40901, 51.6961, 104.222, 112.217
1.41001, 51.6953, 104.214, 112.206
1.41101, 51.6945, 104.206, 112.195
1.41201, 51.6938, 104.198, 112.184
1.41301, 51.693, 104.189, 112.174
1.41401, 51.6922, 104.181, 112.163
1.41501, 51.6914, 104.173, 112.152
1.41601, 51.6907, 104.164, 112.141
1.41701, 51.6899, 104.156, 112.13
1.41801, 51.6891, 104.148, 112.119
1.41901, 51.6883, 104.14, 112.108
1.42001, 51.6876, 104.131, 112.097
1.42101, 51.6868, 104.123, 112.086
1.42201, 51.686, 104.115, 112.075
1.42301, 51.6853, 104.107, 112.064
1.42401, 51.6845, 104.098, 112.054
1.42501, 51.6837, 104.09, 112.043
1.42601, 51.6829, 104.082, 112.032
1.42701, 51.6822, 104.074, 112.021
1.42801, 51.6814, 104.065, 112.01
1.42901, 51.6806, 104.057, 111.999
1.43001, 51.6799, 104.049, 111.988
1.43101, 51.6791, 104.041, 111.977
1.43201, 51.6783, 104.032, 111.966
1.43301, 51.6775, 104.024, 111.955
1.43401, 51.6768, 104.016, 111.944
1.43501, 51.676, 104.008, 111.934
1.43601, 51.6752, 103.999, 111.923
1.43701, 51.6745, 103.991, 111.912
1.43801, 51.6737, 103.983, 111.901
1.43901, 51.6729, 103.975, 111.89
1.44001, 51.6722, 103.966, 111.879
1.44101, 51.6714, 103.958, 111.868
1.44201, 51.6706, 103.95, 111.857
1.44301, 51.6698, 103.942, 111.846
1.44401, 51.6691, 103.933, 111.835
1.44501, 51.6683, 103.925, 111.824
1.44601, 51.6675, 103.917, 111.813
1.44701, 51.6668, 103.909, 111.802
1.44801, 51.666, 103.9, 111.792
1.44901, 51.6652, 103.892, 111.781
1.45001, 51.6645, 103.884, 111.77
1.45101, 51.6637, 103.875, 111.759
1.45201, 51.6629, 103.867, 111.748
1.45301, 51.6622, 103.859, 111.737
1.45401, 51.6614, 103.851, 111.726
1.45501, 51.6606, 103.842, 111.715
1.45601, 51.6599, 103.834, 111.704
1.45701, 51.6591, 103.826, 111.693
1.45801, 51.6583, 103.818, 111.682
1.45901, 51.6576, 103.809, 111.671
1.46001, 51.6568, 103.801, 111.66
1.46101, 51.656, 103.793, 111.65
1.46201, 51.6553, 103.785, 111.639
1.46301, 51.6545, 103.776, 111.628
1.46401, 51.6537, 103.768, 111.617
1.46501, 51.653, 103.76, 111.606
1.46601, 51.6522, 103.752, 111.595
1.46701, 51.6515, 103.743, 111.584
1.46801, 51.6507, 103.735, 111.573
1.46901, 51.6499, 103.727, 111.562
1.47001, 51.6492, 103.719, 111.551
1.47101, 51.6484, 103.71, 111.54
1.47201, 51.6476, 103.702, 111.529
1.47301, 51.6469, 103.694, 111.518
1.47401, 51.6461, 103.686, 111.507
1.47501, 51.6453, 103.678, 111.496
1.47601, 51.6446, 103.669, 111.486
1.47701, 51.6438, 103.661, 111.475
1.47801, 51.6431, 103.653, 111.464
1.47901, 51.6423, 103.645, 111.453
1.48001, 51.6415, 103.636, 111.442
1.48101, 51.6408, 103.628, 111.431
1.48201, 51.64, 103.62, 111.42
1.48301, 51.6392, 103.612, 111.409
1.48401, 51.6385, 103.603, 111.398
1.48501, 51.6377, 103.595, 111.387
1.48601, 51.637, 103.587, 111.376
1.48701, 51.6362, 103.579, 111.365
1.48801, 51.6354, 103.57, 111.354
1.48901, 51.6347, 103.562, 111.343
1.49001, 51.6339, 103.554, 111.332
1.49101, 51.6332, 103.546, 111.321
1.49201, 51.6324, 103.537, 111.31
1.49301, 51.6316, 103.529, 111.3
1.49401, 51.6309, 103.521, 111.289
1.49501, 51.6301, 103.513, 111.278
1.49601, 51.6294, 103.504, 111.267
1.49701, 51.6286, 103.496, 111.256
1.49801, 51.6278, 103.488, 111.245
1.49901, 51.6271, 103.48, 111.234
1.50001, 51.6263, 103.471, 111.223
1.50101, 51.6256, 103.463, 111.212
1.50201, 51.6248, 103.455, 111.201
1.50301, 51.624, 103.447, 111.19
1.50401, 51.6233, 103.438, 111.179
1.50501, 51.6225, 103.43, 111.168
1.50601, 51.6218, 103.422, 111.157
1.50701, 51.621, 103.414, 111.146
1.50801, 51.6203, 103.405, 111.135
1.50901, 51.6195, 103.397, 111.124
1.51001, 51.6187, 103.389, 111.113
1.51101, 51.618, 103.381, 111.102
1.51201, 51.6172, 103.373, 111.091
1.51301, 51.6165, 103.364, 111.081
1.51401, 51.6157, 103.356, 111.069
1.51501, 51.615, 103.348, 111.059
1.51601, 51.6142, 103.34, 111.048
1.51701, 51.6134, 103.331, 111.037
1.51801, 51.6127, 103.323, 111.026
1.51901, 51.612, 103.315, 111.015
1.52002, 51.6112, 103.307, 111.004
1.52102, 51.6105, 103.298, 110.993
1.52202, 51.6097, 103.29, 110.982
1.52302, 51.6089, 103.282, 110.971
1.52402, 51.6082, 103.274, 110.96
1.52502, 51.6074, 103.265, 110.949
1.52602, 51.6067, 103.257, 110.938
1.52702, 51.6059, 103.249, 110.927
1.52802, 51.6052, 103.241, 110.916
1.52902, 51.6044, 103.232, 110.905
1.53002, 51.6037, 103.224, 110.894
1.53102, 51.6029, 103.216, 110.883
1.53202, 51.6022, 103.208, 110.872
1.53302, 51.6014, 103.2, 110.861
1.53402, 51.6006, 103.191, 110.85
1.53502, 51.5999, 103.183, 110.839
1.53602, 51.5991, 103.175, 110.828
1.53702, 51.5984, 103.167, 110.817
1.53802, 51.5976, 103.158, 110.806
1.53902, 51.5969, 103.15, 110.795
1.54002, 51.5961, 103.142, 110.784
1.54102, 51.5954, 103.134, 110.773
1.54202, 51.5946, 103.125, 110.762
1.54302, 51.5939, 103.117, 110.751
1.54402, 51.5931, 103.109, 110.741
1.54502, 51.5924, 103.101, 110.73
1.54602, 51.5916, 103.093, 110.719
1.54702, 51.5909, 103.084, 110.708
1.54802, 51.5901, 103.076, 110.697
1.54902, 51.5894, 103.068, 110.686
1.55002, 51.5886, 103.06, 110.675
1.55102, 51.5879, 103.051, 110.664
1.55202, 51.5871, 103.043, 110.653
1.55302, 51.5864, 103.035, 110.642
1.55402, 51.5856, 103.027, 110.631
1.55502, 51.5849, 103.018, 110.62
1.55602, 51.5841, 103.01, 110.609
1.55702, 51.5834, 103.002, 110.598
1.55802, 51.5826, 102.994, 110.587
1.55902, 51.5819, 102.986, 110.576
1.56002, 51.5811, 102.977, 110.565
1.56102, 51.5804, 102.969, 110.554
1.56202, 51.5796, 102.961, 110.543
1.56302, 51.5789, 102.953, 110.532
1.56402, 51.5781, 102.944, 110.521
1.56502, 51.5774, 102.936, 110.51
1.56602, 51.5766, 102.928, 110.499
1.56702, 51.5759, 102.92, 110.488
1.56802, 51.5751, 102.912, 110.477
1.56902, 51.5744, 102.903, 110.466
1.57002, 51.5737, 102.895, 110.455
1.57102, 51.5729, 102.887, 110.444
1.57202, 51.5722, 102.879, 110.433
1.57302, 51.5714, 102.87, 110.422
1.57402, 51.5707, 102.862, 110.411
1.57502, 51.5699, 102.854, 110.4
1.57602, 51.5692, 102.846, 110.389
1.57702, 51.5684, 102.837, 110.378
1.57802, 51.5677, 102.829, 110.367
1.57902, 51.5669, 102.821, 110.356
1.58002, 51.5662, 102.813, 110.345
1.58102, 51.5655, 102.805, 110.334
1.58202, 51.5647, 102.796, 110.323
1.58302, 51.564, 102.788, 110.312
1.58402, 51.5632, 102.78, 110.301
1.58502, 51.5625, 102.772, 110.29
1.58602, 51.5617, 102.763, 110.279
1.58702, 51.561, 102.755, 110.268
1.58802, 51.5602, 102.747, 110.257
1.58902, 51.5595, 102.739, 110.246
1.59002, 51.5588, 102.731, 110.235
1.59102, 51.558, 102.722, 110.224
1.59202, 51.5573, 102.714, 110.213
1.59302, 51.5565, 102.706, 110.202
1.59402, 51.5558, 102.698, 110.191
1.59502, 51.555, 102.689, 110.18
1.59602, 51.5543, 102.681, 110.169
1.59702, 51.5536, 102.673, 110.158
1.59802, 51.5528, 102.665, 110.147
1.59902, 51.5521, 102.657, 110.136
1.60002, 51.5513, 102.648, 110.125
1.60102, 51.5506, 102.64, 110.114
1.60202, 51.5499, 102.632, 110.103
1.60302, 51.5491, 102.624, 110.092
1.60402, 51.5484, 102.615, 110.081
1.60502, 51.5476, 102.607, 110.07
1.60602, 51.5469, 102.599, 110.059
1.60702, 51.5461, 102.591, 110.048
1.60802, 51.5454, 102.583, 110.037
1.60902, 51.5447, 102.574, 110.026
1.61002, 51.5439, 102.566, 110.015
1.61102, 51.5432, 102.558, 110.004
1.61202, 51.5424, 102.55, 109.993
1.61302, 51.5417, 102.542, 109.982
1.61402, 51.541, 102.533, 109.971
1.61502, 51.5402, 102.525, 109.96
1.61602, 51.5395, 102.517, 109.949
1.61702, 51.5387, 102.509, 109.938
1.61802, 51.538, 102.5, 109.927
1.61902, 51.5373, 102.492, 109.916
1.62002, 51.5365, 102.484, 109.905
1.62102, 51.5358, 102.476, 109.894
1.62202, 51.535, 102.468, 109.883
1.62302, 51.5343, 102.459, 109.872
1.62402, 51.5336, 102.451, 109.861
1.62502, 51.5328, 102.443, 109.85
1.62602, 51.5321, 102.435, 109.839
1.62702, 51.5314, 102.427, 109.828
1.62802, 51.5306, 102.418, 109.817
1.62902, 51.5299, 102.41, 109.806
1.63002, 51.5292, 102.402, 109.795
1.63102, 51.5284, 102.394, 109.784
1.63202, 51.5277, 102.385, 109.773
1.63302, 51.5269, 102.377, 109.762
1.63402, 51.5262, 102.369, 109.751
1.63502, 51.5255, 102.361, 109.74
1.63602, 51.5247, 102.353, 109.729
1.63702, 51.524, 102.344, 109.718
1.63802, 51.5233, 102.336, 109.707
1.63902, 51.5225, 102.328, 109.696
1.64002, 51.5218, 102.32, 109.685
1.64102, 51.5211, 102.312, 109.674
1.64202, 51.5203, 102.303, 109.662
1.64302, 51.5196, 102.295, 109.651
1.64402, 51.5189, 102.287, 109.64
1.64502, 51.5181, 102.279, 109.629
1.64602, 51.5174, 102.27, 109.618
1.64702, 51.5167, 102.262, 109.607
1.64802, 51.5159, 102.254, 109.596
1.64902, 51.5152, 102.246, 109.585
1.65002, 51.5144, 102.238, 109.574
1.65102, 51.5137, 102.229, 109.563
1.65202, 51.513, 102.221, 109.552
1.65302, 51.5122, 102.213, 109.541
1.65402, 51.5115, 102.205, 109.53
1.65502, 51.5108, 102.197, 109.519
1.65602, 51.51, 102.188, 109.508
1.65702, 51.5093, 102.18, 109.497
1.65802, 51.5086, 102.172, 109.486
1.65902, 51.5079, 102.164, 109.475
1.66002, 51.5071, 102.156, 109.464
1.66102, 51.5064, 102.147, 109.453
1.66202, 51.5057, 102.139, 109.442
1.66302, 51.5049, 102.131, 109.431
1.66402, 51.5042, 102.123, 109.42
1.66502, 51.5035, 102.114, 109.409
1.66602, 51.5027, 102.106, 109.398
1.66702, 51.502, 102.098, 109.387
1.66802, 51.5013, 102.09, 109.376
1.66902, 51.5005, 102.082, 109.365
1.67002, 51.4998, 102.073, 109.353
1.67102, 51.4991, 102.065, 109.342
1.67202, 51.4983, 102.057, 109.331
1.67302, 51.4976, 102.049, 109.32
1.67402, 51.4969, 102.041, 109.309
1.67502, 51.4962, 102.032, 109.298
1.67602, 51.4954, 102.024, 109.287
1.67702, 51.4947, 102.016, 109.276
1.67802, 51.494, 102.008, 109.265
1.67902, 51.4932, 102, 109.254
1.68002, 51.4925, 101.991, 109.243
1.68102, 51.4918, 101.983, 109.232
1.68202, 51.4911, 101.975, 109.221
1.68302, 51.4903, 101.967, 109.21
1.68402, 51.4896, 101.959, 109.199
1.68502, 51.4889, 101.95, 109.188
1.68602, 51.4881, 101.942, 109.177
1.68702, 51.4874, 101.934, 109.166
1.68802, 51.4867, 101.926, 109.155
1.68902, 51.486, 101.918, 109.144
1.69002, 51.4852, 101.909, 109.132
1.69102, 51.4845, 101.901, 109.121
1.69202, 51.4838, 101.893, 109.11
1.69302, 51.4831, 101.885, 109.099
1.69402, 51.4823, 101.877, 109.088
1.69502, 51.4816, 101.868, 109.077
1.69602, 51.4809, 101.86, 109.066
1.69702, 51.4801, 101.852, 109.055
1.69802, 51.4794, 101.844, 109.044
1.69902, 51.4787, 101.836, 109.033
1.70002, 51.478, 101.827, 109.022
1.70102, 51.4773, 101.819, 109.011
1.70202, 51.4765, 101.811, 109
1.70302, 51.4758, 101.803, 108.989
1.70402, 51.4751, 101.795, 108.978
1.70502, 51.4744, 101.786, 108.967
1.70602, 51.4736, 101.778, 108.956
1.70702, 51.4729, 101.77, 108.944
1.70802, 51.4722, 101.762, 108.933
1.70902, 51.4715, 101.754, 108.922
1.71002, 51.4707, 101.745, 108.911
1.71102, 51.47, 101.737, 108.9
1.71202, 51.4693, 101.729, 108.889
1.71302, 51.4686, 101.721, 108.878
1.71402, 51.4678, 101.713, 108.867
1.71502, 51.4671, 101.704, 108.856
1.71602, 51.4664, 101.696, 108.845
1.71702, 51.4657, 101.688, 108.834
1.71802, 51.465, 101.68, 108.823
1.71902, 51.4642, 101.672, 108.812
1.72002, 51.4635, 101.663, 108.801
1.72102, 51.4628, 101.655, 108.789
1.72202, 51.4621, 101.647, 108.778
1.72302, 51.4613, 101.639, 108.767
1.72402, 51.4606, 101.631, 108.756
1.72502, 51.4599, 101.622, 108.745
1.72602, 51.4592, 101.614, 108.734
1.72702, 51.4585, 101.606, 108.723
1.72802, 51.4577, 101.598, 108.712
1.72902, 51.457, 101.59, 108.701
1.73002, 51.4563, 101.581, 108.69
1.73102, 51.4556, 101.573, 108.679
1.73202, 51.4549, 101.565, 108.668
1.73302, 51.4541, 101.557, 108.657
1.73403, 51.4534, 101.548, 108.645
1.73503, 51.4527, 101.54, 108.634
1.73603, 51.452, 101.532, 108.623
1.73703, 51.4513, 101.524, 108.612
1.73803, 51.4506, 101.516, 108.601
1.73903, 51.4498, 101.508, 108.59
1.74003, 51.4491, 101.499, 108.579
1.74103, 51.4484, 101.491, 108.568
1.74203, 51.4477, 101.483, 108.557
1.74303, 51.447, 101.475, 108.546
1.74403, 51.4463, 101.467, 108.535
1.74503, 51.4455, 101.458, 108.523
1.74603, 51.4448, 101.45, 108.512
1.74703, 51.4441, 101.442, 108.501
1.74803, 51.4434, 101.434, 108.49
1.74903, 51.4427, 101.426, 108.479
1.75003, 51.4419, 101.417, 108.468
1.75103, 51.4412, 101.409, 108.457
1.75203, 51.4405, 101.401, 108.446
1.75303, 51.4398, 101.393, 108.435
1.75403, 51.4391, 101.385, 108.424
1.75503, 51.4384, 101.376, 108.413
1.75603, 51.4376, 101.368, 108.401
1.75703, 51.4369, 101.36, 108.39
1.75803, 51.4362, 101.352, 108.379
1.75903, 51.4355, 101.344, 108.368
1.76003, 51.4348, 101.335, 108.357
1.76103, 51.4341, 101.327, 108.346
1.76203, 51.4333, 101.319, 108.335
1.76303, 51.4326, 101.311, 108.324
1.76403, 51.4319, 101.303, 108.313
1.76503, 51.4312, 101.294, 108.302
1.76603, 51.4305, 101.286, 108.29
1.76703, 51.4298, 101.278, 108.279
1.76803, 51.4291, 101.27, 108.268
1.76903, 51.4283, 101.262, 108.257
1.77003, 51.4276, 101.253, 108.246
1.77103, 51.4269, 101.245, 108.235
1.77203, 51.4262, 101.237, 108.224
1.77303, 51.4255, 101.229, 108.213
1.77403, 51.4248, 101.221, 108.202
1.77503, 51.4241, 101.213, 108.191
1.77603, 51.4233, 101.204, 108.179
1.77703, 51.4226, 101.196, 108.168
1.77803, 51.4219, 101.188, 108.157
1.77903, 51.4212, 101.18, 108.146
1.78003, 51.4205, 101.172, 108.135
1.78103, 51.4198, 101.163, 108.124
1.78203, 51.4191, 101.155, 108.113
1.78303, 51.4184, 101.147, 108.102
1.78403, 51.4176, 101.139, 108.091
1.78503, 51.4169, 101.131, 108.079
1.78603, 51.4162, 101.122, 108.068
1.78703, 51.4155, 101.114, 108.057
1.78803, 51.4148, 101.106, 108.046
1.78903, 51.4141, 101.098, 108.035
1.79003, 51.4134, 101.09, 108.024
1.79103, 51.4127, 101.081, 108.013
1.79203, 51.412, 101.073, 108.002
1.79303, 51.4113, 101.065, 107.991
1.79403, 51.4105, 101.057, 107.979
1.79503, 51.4098, 101.049, 107.968
1.79603, 51.4091, 101.041, 107.957
1.79703, 51.4084, 101.032, 107.946
1.79803, 51.4077, 101.024, 107.935
1.79903, 51.407, 101.016, 107.924
1.80003, 51.4063, 101.008, 107.913
1.80103, 51.4056, 101, 107.902
1.80203, 51.4049, 100.991, 107.89
1.80303, 51.4042, 100.983, 107.879
1.80403, 51.4034, 100.975, 107.868
1.80503, 51.4027, 100.967, 107.857
1.80603, 51.402, 100.959, 107.846
1.80703, 51.4013, 100.95, 107.835
1.80803, 51.4006, 100.942, 107.824
1.80903, 51.3999, 100.934, 107.813
1.81003, 51.3992, 100.926, 107.801
1.81103, 51.3985, 100.918, 107.79
1.81203, 51.3978, 100.91, 107.779
1.81303, 51.3971, 100.901, 107.768
1.81403, 51.3964, 100.893, 107.757
1.81503, 51.3956, 100.885, 107.746
1.81603, 51.3949, 100.877, 107.735
1.81703, 51.3942, 100.869, 107.724
1.81803, 51.3935, 100.86, 107.712
1.81903, 51.3928, 100.852, 107.701
1.82003, 51.3921, 100.844, 107.69
1.82103, 51.3914, 100.836, 107.679
1.82203, 51.3907, 100.828, 107.668
1.82303, 51.39, 100.819, 107.657
1.82403, 51.3893, 100.811, 107.646
1.82503, 51.3886, 100.803, 107.634
1.82603, 51.3879, 100.795, 107.623
1.82703, 51.3872, 100.787, 107.612
1.82803, 51.3865, 100.779, 107.601
1.82903, 51.3858, 100.77, 107.59
1.83003, 51.3851, 100.762, 107.579
1.83103, 51.3844, 100.754, 107.568
1.83203, 51.3837, 100.746, 107.556
1.83303, 51.3829, 100.738, 107.545
1.83403, 51.3822, 100.729, 107.534
1.83503, 51.3815, 100.721, 107.523
1.83603, 51.3808, 100.713, 107.512
1.83703, 51.3801, 100.705, 107.501
1.83803, 51.3794, 100.697, 107.49
1.83903, 51.3787, 100.689, 107.478
1.84003, 51.378, 100.68, 107.467
1.84103, 51.3773, 100.672, 107.456
1.84203, 51.3766, 100.664, 107.445
1.84303, 51.3759, 100.656, 107.434
1.84403, 51.3752, 100.648, 107.423
1.84503, 51.3745, 100.639, 107.412
1.84603, 51.3738, 100.631, 107.4
1.84703, 51.3731, 100.623, 107.389
1.84803, 51.3724, 100.615, 107.378
1.84903, 51.3717, 100.607, 107.367
1.85003, 51.371, 100.598, 107.356
1.85103, 51.3703, 100.59, 107.345
1.85203, 51.3696, 100.582, 107.334
1.85303, 51.3689, 100.574, 107.322
1.85403, 51.3682, 100.566, 107.311
1.85503, 51.3675, 100.558, 107.3
1.85603, 51.3668, 100.549, 107.289
1.85703, 51.3661, 100.541, 107.278
1.85803, 51.3654, 100.533, 107.267
1.85903, 51.3647, 100.525, 107.255
1.86003, 51.364, 100.517, 107.244
1.86103, 51.3633, 100.508, 107.233
1.86203, 51.3626, 100.5, 107.222
1.86303, 51.3619, 100.492, 107.211
1.86403, 51.3612, 100.484, 107.2
1.86503, 51.3605, 100.476, 107.188
1.86603, 51.3598, 100.468, 107.177
1.86703, 51.3591, 100.459, 107.166
1.86803, 51.3584, 100.451, 107.155
1.86903, 51.3577, 100.443, 107.144
1.87003, 51.357, 100.435, 107.133
1.87103, 51.3563, 100.427, 107.121
1.87203, 51.3556, 100.419, 107.11
1.87303, 51.3549, 100.41, 107.099
1.87403, 51.3542, 100.402, 107.088
1.87503, 51.3535, 100.394, 107.077
1.87603, 51.3528, 100.386, 107.066
1.87703, 51.3521, 100.378, 107.054
1.87803, 51.3514, 100.369, 107.043
1.87903, 51.3507, 100.361, 107.032
1.88003, 51.35, 100.353, 107.021
1.88103, 51.3493, 100.345, 107.01
1.88203, 51.3486, 100.337, 106.999
1.88303, 51.3479, 100.329, 106.987
1.88403, 51.3472, 100.32, 106.976
1.88503, 51.3465, 100.312, 106.965
1.88603, 51.3458, 100.304, 106.954
1.88703, 51.3451, 100.296, 106.943
1.88803, 51.3444, 100.288, 106.932
1.88903, 51.3438, 100.279, 106.92
1.89003, 51.3431, 100.271, 106.909
1.89103, 51.3424, 100.263, 106.898
1.89203, 51.3417, 100.255, 106.887
1.89303, 51.341, 100.247, 106.876
1.89403, 51.3403, 100.239, 106.864
1.89503, 51.3396, 100.23, 106.853
1.89603, 51.3389, 100.222, 106.842
1.89703, 51.3382, 100.214, 106.831
1.89803, 51.3375, 100.206, 106.82
1.89903, 51.3368, 100.198, 106.809
1.90003, 51.3361, 100.189, 106.797
1.90103, 51.3354, 100.181, 106.786
1.90203, 51.3347, 100.173, 106.775
1.90303, 51.334, 100.165, 106.764
1.90403, 51.3333, 100.157, 106.753
1.90503, 51.3326, 100.149, 106.741
1.90603, 51.3319, 100.14, 106.73
1.90703, 51.3313, 100.132, 106.719
1.90803, 51.3306, 100.124, 106.708
1.90903, 51.3299, 100.116, 106.697
1.91003, 51.3292, 100.108, 106.685
1.91103, 51.3285, 100.1, 106.674
1.91203, 51.3278, 100.091, 106.663
1.91303, 51.3271, 100.083, 106.652
1.91403, 51.3264, 100.075, 106.641
1.91503, 51.3257, 100.067, 106.63
1.91603, 51.325, 100.059, 106.618
1.91703, 51.3243, 100.05, 106.607
1.91803, 51.3236, 100.042, 106.596
1.91903, 51.3229, 100.034, 106.585
1.92003, 51.3223, 100.026, 106.574
1.92103, 51.3216, 100.018, 106.562
1.92203, 51.3209, 100.01, 106.551
1.92303, 51.3202, 100.001, 106.54
1.92403, 51.3195, 99.9932, 106.529
1.92503, 51.3188, 99.985, 106.518
1.92603, 51.3181, 99.9769, 106.506
1.92703, 51.3174, 99.9687, 106.495
1.92803, 51.3167, 99.9605, 106.484
1.92903, 51.316, 99.9523, 106.473
1.93003, 51.3154, 99.9442, 106.462
1.93103, 51.3147, 99.936, 106.45
1.93203, 51.314, 99.9278, 106.439
1.93303, 51.3133, 99.9196, 106.428
1.93403, 51.3126, 99.9115, 106.417
1.93503, 51.3119, 99.9033, 106.405
1.93603, 51.3112, 99.8951, 106.394
1.93703, 51.3105, 99.8869, 106.383
1.93803, 51.3098, 99.8788, 106.372
1.93903, 51.3092, 99.8706, 106.361
1.94003, 51.3085, 99.8624, 106.349
1.94103, 51.3078, 99.8542, 106.338
1.94203, 51.3071, 99.8461, 106.327
1.94303, 51.3064, 99.8378, 106.316
1.94403, 51.3057, 99.8297, 106.305
1.94503, 51.305, 99.8215, 106.293
1.94603, 51.3044, 99.8133, 106.282
1.94703, 51.3037, 99.8052, 106.271
1.94804, 51.303, 99.797, 106.26
1.94904, 51.3023, 99.7888, 106.249
1.95004, 51.3016, 99.7806, 106.237
1.95104, 51.3009, 99.7724, 106.226
1.95204, 51.3002, 99.7643, 106.215
1.95304, 51.2996, 99.7561, 106.204
1.95404, 51.2989, 99.748, 106.192
1.95504, 51.2982, 99.7398, 106.181
1.95604, 51.2975, 99.7316, 106.17
1.95704, 51.2968, 99.7234, 106.159
1.95804, 51.2961, 99.7152, 106.147
1.95904, 51.2955, 99.707, 106.136
1.96004, 51.2948, 99.6989, 106.125
1.96104, 51.2941, 99.6907, 106.114
1.96204, 51.2934, 99.6825, 106.103
1.96304, 51.2927, 99.6744, 106.091
1.96404, 51.292, 99.6662, 106.08
1.96504, 51.2913, 99.658, 106.069
1.96604, 51.2907, 99.6498, 106.058
1.96704, 51.29, 99.6417, 106.046
1.96804, 51.2893, 99.6335, 106.035
1.96904, 51.2886, 99.6253, 106.024
1.97004, 51.2879, 99.6171, 106.013
1.97104, 51.2872, 99.609, 106.001
1.97204, 51.2866, 99.6008, 105.99
1.97304, 51.2859, 99.5926, 105.979
1.97404, 51.2852, 99.5844, 105.968
1.97504, 51.2845, 99.5763, 105.957
1.97604, 51.2838, 99.5681, 105.945
1.97704, 51.2831, 99.5599, 105.934
1.97804, 51.2825, 99.5518, 105.923
1.97904, 51.2818, 99.5436, 105.912
1.98004, 51.2811, 99.5354, 105.9
1.98104, 51.2804, 99.5272, 105.889
1.98204, 51.2797, 99.5191, 105.878
1.98304, 51.2791, 99.5109, 105.867
1.98404, 51.2784, 99.5027, 105.855
1.98504, 51.2777, 99.4946, 105.844
1.98604, 51.277, 99.4864, 105.833
1.98704, 51.2763, 99.4782, 105.822
1.98804, 51.2756, 99.47, 105.81
1.98904, 51.275, 99.4619, 105.799
1.99004, 51.2743, 99.4537, 105.788
1.99104, 51.2736, 99.4455, 105.777
1.99204, 51.2729, 99.4373, 105.765
1.99304, 51.2722, 99.4292, 105.754
1.99404, 51.2716, 99.421, 105.743
1.99504, 51.2709, 99.4128, 105.732
1.99604, 51.2702, 99.4047, 105.72
1.99704, 51.2695, 99.3965, 105.709
1.99804, 51.2688, 99.3883, 105.698
1.99904, 51.2682, 99.3801, 105.687
2.00004, 51.2675, 99.372, 105.675
2.00104, 51.2668, 99.3638, 105.664
2.00204, 51.2661, 99.3556, 105.653
2.00304, 51.2654, 99.3475, 105.642
2.00404, 51.2648, 99.3393, 105.63
2.00504, 51.2641, 99.3311, 105.619
2.00604, 51.2634, 99.3229, 105.608
2.00704, 51.2627, 99.3148, 105.597
2.00804, 51.2621, 99.3066, 105.585
2.00904, 51.2614, 99.2984, 105.574
2.01004, 51.2607, 99.2903, 105.563
2.01104, 51.26, 99.2821, 105.552
2.01204, 51.2593, 99.2739, 105.54
2.01304, 51.2587, 99.2657, 105.529
2.01404, 51.258, 99.2576, 105.518
2.01504, 51.2573, 99.2494, 105.507
2.01604, 51.2566, 99.2412, 105.495
2.01704, 51.256, 99.2331, 105.484
2.01804, 51.2553, 99.2249, 105.473
2.01904, 51.2546, 99.2167, 105.462
2.02004, 51.2539, 99.2085, 105.45
2.02104, 51.2533, 99.2004, 105.439
2.02204, 51.2526, 99.1922, 105.428
2.02304, 51.2519, 99.184, 105.417
2.02404, 51.2512, 99.1759, 105.405
2.02504, 51.2506, 99.1677, 105.394
