time x y z
1.152, 9.53674e-07, 0, 9.53674e-07
1.153, 0, 0, 0
1.154, -9.53674e-07, 0, 1.90735e-06
1.155, 0, -1.90735e-06, 0
1.156, 0, 0, -9.53674e-07
1.157, 0, -1.90735e-06, 1.90735e-06
1.158, 0, 0, -9.53674e-07
1.159, -9.53674e-07, 0, 3.8147e-06
1.16, 9.53674e-07, 0, -3.8147e-06
1.161, 0, 0, 9.53674e-07
1.162, 0, 0, 2.86102e-06
1.163, 0, 0, -9.53674e-07
1.164, -9.53674e-07, 0, 1.90735e-06
1.165, -9.53674e-07, -1.90735e-06, 3.8147e-06
1.166, -9.53674e-07, 0, 0
1.167, -9.53674e-07, 0, 0
1.168, 0, 0, 1.90735e-06
1.169, 9.53674e-07, 0, -9.53674e-07
1.17, 9.53674e-07, 0, 1.90735e-06
1.171, 0, 0, -9.53674e-07
1.172, -9.53674e-07, 0, 0
1.173, 0, 0, -9.53674e-07
1.174, -9.53674e-07, 0, 1.90735e-06
1.175, -9.53674e-07, -1.90735e-06, 0
1.176, 0, 0, 9.53674e-07
1.177, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.178, 0, 0, -1.90735e-06
1.179, 9.53674e-07, 0, 9.53674e-07
1.18, -9.53674e-07, 0, 9.53674e-07
1.181, 0, 0, -9.53674e-07
1.182, -9.53674e-07, 0, 9.53674e-07
1.183, 0, 0, -9.53674e-07
1.184, 0, 0, -9.53674e-07
1.185, 1.90735e-06, 0, 0
1.186, 0, 0, 1.90735e-06
1.187, 0, 0, 0
1.188, -1.90735e-06, -1.90735e-06, 9.53674e-07
1.189, 0, 0, -1.90735e-06
1.19, 9.53674e-07, 0, 3.8147e-06
1.191, 0, 0, 0
1.192, 0, 0, -9.53674e-07
1.193, 9.53674e-07, 0, -9.53674e-07
1.194, 0, 0, 1.90735e-06
1.195, -9.53674e-07, 0, 0
1.196, 0, 0, 9.53674e-07
1.197, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.198, 0, 0, 1.90735e-06
1.199, 0, 1.90735e-06, 0
1.2, 0, 0, 9.53674e-07
1.201, -9.53674e-07, 0, 9.53674e-07
1.202, -9.53674e-07, 0, 2.86102e-06
1.203, 0, 0, 9.53674e-07
1.204, 0, 0, 1.90735e-06
1.205, 9.53674e-07, 0, -9.53674e-07
1.206, 0, 0, 0
1.207, 0, 0, 9.53674e-07
1.208, 0, 0, -9.53674e-07
1.209, 0, 0, 0
1.21, 0, 0, -9.53674e-07
1.211, -9.53674e-07, -1.90735e-06, -2.86102e-06
1.212, 9.53674e-07, 0, 0
1.213, 0, 0, 2.86102e-06
1.214, 1.90735e-06, 0, -1.90735e-06
1.215, 0, 0, 9.53674e-07
1.216, 9.53674e-07, 0, 2.86102e-06
1.217, -9.53674e-07, 0, 0
1.218, 0, 1.90735e-06, 0
1.219, 0, 0, 2.86102e-06
1.22, -9.53674e-07, 0, 0
1.221, -9.53674e-07, 0, 0
1.222, 0, 0, -9.53674e-07
1.223, 0, 0, -3.8147e-06
1.224, 0, 0, 0
1.225, 0, 0, -2.86102e-06
1.226, 0, 0, 0
1.227, -9.53674e-07, 0, 0
1.228, -9.53674e-07, -1.90735e-06, -1.90735e-06
1.229, 0, 0, 1.90735e-06
1.23, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.231, 0, 0, -1.90735e-06
1.232, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.233, -9.53674e-07, 0, -2.86102e-06
1.234, 0, 0, -1.90735e-06
1.235, 0, 0, 0
1.236, 0, 0, 1.90735e-06
1.237, 9.53674e-07, 0, 1.90735e-06
1.238, 0, 0, -9.53674e-07
1.239, 9.53674e-07, 0, 9.53674e-07
1.24, 1.90735e-06, 1.90735e-06, 1.90735e-06
1.241, 0, 0, -9.53674e-07
1.242, -9.53674e-07, 0, 1.90735e-06
1.243, 1.90735e-06, 0, -2.86102e-06
1.244, 0, 0, -9.53674e-07
1.245, 0, 0, -1.90735e-06
1.246, -9.53674e-07, 0, 0
1.247, 0, -1.90735e-06, 9.53674e-07
1.248, 1.90735e-06, 1.90735e-06, -2.86102e-06
1.249, -1.90735e-06, 0, 0
1.25, 0, 0, -1.90735e-06
1.251, 0, 0, 0
1.252, 0, 0, -1.90735e-06
1.253, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.254, 9.53674e-07, 0, -2.86102e-06
1.255, 0, -1.90735e-06, -1.90735e-06
1.256, 0, 0, -9.53674e-07
1.257, 9.53674e-07, 0, -9.53674e-07
1.258, 9.53674e-07, 0, 0
1.259, 9.53674e-07, 0, 0
1.26, 0, 0, 1.90735e-06
1.261, 0, 0, -9.53674e-07
1.262, 0, 0, -9.53674e-07
1.263, 0, 0, 0
1.264, 0, 0, 1.90735e-06
1.265, 0, 0, 0
1.266, 0, 0, -1.90735e-06
1.267, -9.53674e-07, 0, 2.86102e-06
1.268, -9.53674e-07, 0, -1.90735e-06
1.269, -9.53674e-07, 0, -1.90735e-06
1.27, 0, 0, -9.53674e-07
1.271, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.272, -9.53674e-07, 0, -9.53674e-07
1.273, 1.90735e-06, 0, 9.53674e-07
1.274, 0, 1.90735e-06, 0
1.275, -1.90735e-06, -1.90735e-06, 2.86102e-06
1.276, -9.53674e-07, -1.90735e-06, -9.53674e-07
1.277, 0, 0, 1.90735e-06
1.278, 0, 0, 2.86102e-06
1.279, -9.53674e-07, 0, -9.53674e-07
1.28, 1.90735e-06, 0, -2.86102e-06
1.281, -9.53674e-07, 0, 2.86102e-06
1.282, 9.53674e-07, 0, 1.90735e-06
1.283, 9.53674e-07, 0, 0
1.284, 0, 0, -1.90735e-06
1.285, 0, 0, 0
1.286, -9.53674e-07, 0, 0
1.287, 0, 0, 1.90735e-06
1.288, 0, -1.90735e-06, -1.90735e-06
1.289, 0, 0, 0
1.29, -9.53674e-07, 0, 9.53674e-07
1.291, 0, 0, 0
1.292, 0, 0, -3.8147e-06
1.293, 9.53674e-07, 0, -2.86102e-06
1.294, 0, 0, -1.90735e-06
1.295, -9.53674e-07, -1.90735e-06, -1.90735e-06
1.296, -9.53674e-07, 0, 0
1.297, 0, 0, -1.90735e-06
1.298, 9.53674e-07, 0, 1.90735e-06
1.299, 0, 0, 9.53674e-07
1.3, -1.90735e-06, 0, 0
1.301, -9.53674e-07, -1.90735e-06, 0
1.302, -9.53674e-07, 0, -9.53674e-07
1.303, 0, 0, 0
1.304, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.305, 9.53674e-07, 0, -1.90735e-06
1.30601, 0, 0, -1.90735e-06
1.30701, 9.53674e-07, 0, 0
1.30801, 0, 0, -9.53674e-07
1.30901, 0, 0, -1.90735e-06
1.31001, 0, 0, 0
1.31101, 0, 0, 9.53674e-07
1.31201, 9.53674e-07, 0, 0
1.31301, 0, 0, -9.53674e-07
1.31401, 0, 0, 9.53674e-07
1.31501, -9.53674e-07, 0, 1.90735e-06
1.31601, 1.90735e-06, 1.90735e-06, -1.90735e-06
1.31701, 0, 0, 9.53674e-07
1.31801, 9.53674e-07, 0, 1.90735e-06
1.31901, 0, 0, -1.90735e-06
1.32001, 9.53674e-07, 0, 1.90735e-06
1.32101, 0, 0, 1.90735e-06
1.32201, 0, 0, 0
1.32301, 9.53674e-07, 1.90735e-06, 0
1.32401, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.32501, 9.53674e-07, 0, -1.90735e-06
1.32601, 0, 0, 0
1.32701, -1.90735e-06, -1.90735e-06, -9.53674e-07
1.32801, 0, 0, 0
1.32901, 0, 0, 0
1.33001, 0, 0, 9.53674e-07
1.33101, 0, 0, 9.53674e-07
1.33201, -9.53674e-07, 0, 0
1.33301, 0, 0, -9.53674e-07
1.33401, 0, 0, -9.53674e-07
1.33501, 0, 0, -1.90735e-06
1.33601, 0, 0, -9.53674e-07
1.33701, 0, 0, -1.90735e-06
1.33801, 9.53674e-07, 0, 0
1.33901, -9.53674e-07, 0, 9.53674e-07
1.34001, 0, 0, 9.53674e-07
1.34101, 9.53674e-07, 1.90735e-06, -2.86102e-06
1.34201, -9.53674e-07, 0, 0
1.34301, -9.53674e-07, 0, 3.8147e-06
1.34401, 9.53674e-07, 0, -3.8147e-06
1.34501, 0, 0, -2.86102e-06
1.34601, 0, 0, -9.53674e-07
1.34701, 9.53674e-07, 0, -9.53674e-07
1.34801, -9.53674e-07, 0, 9.53674e-07
1.34901, -9.53674e-07, 0, 1.90735e-06
1.35001, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.35101, -9.53674e-07, 0, 0
1.35201, 0, 0, 1.90735e-06
1.35301, 0, 0, 2.86102e-06
1.35401, 0, 0, -9.53674e-07
1.35501, -9.53674e-07, 0, 0
1.35601, 9.53674e-07, 0, -2.86102e-06
1.35701, -9.53674e-07, -1.90735e-06, -9.53674e-07
1.35801, -9.53674e-07, 0, 0
1.35901, 0, 0, 0
1.36001, -9.53674e-07, 0, -1.90735e-06
1.36101, 0, 0, 0
1.36201, 0, 0, -4.76837e-06
1.36301, 9.53674e-07, 0, 0
1.36401, 9.53674e-07, 0, 9.53674e-07
1.36501, -9.53674e-07, 0, 1.90735e-06
1.36601, 0, 0, 2.86102e-06
1.36701, -1.90735e-06, 0, 2.86102e-06
1.36801, 0, 0, 0
1.36901, -9.53674e-07, 0, -1.90735e-06
1.37001, 9.53674e-07, 0, -9.53674e-07
1.37101, -1.90735e-06, -1.90735e-06, -9.53674e-07
1.37201, 0, 0, 0
1.37301, 0, 0, 0
1.37401, 0, 0, -9.53674e-07
1.37501, 0, 0, 2.86102e-06
1.37601, 9.53674e-07, 0, 3.8147e-06
1.37701, 9.53674e-07, 0, 1.90735e-06
1.37801, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.37901, 0, 0, -2.86102e-06
1.38001, 0, 0, -9.53674e-07
1.38101, -9.53674e-07, 0, 1.90735e-06
1.38201, -9.53674e-07, -1.90735e-06, 3.8147e-06
1.38301, 0, 0, 1.90735e-06
1.38401, 0, 0, 2.86102e-06
1.38501, -9.53674e-07, 0, -9.53674e-07
1.38601, 0, 0, 0
1.38701, -9.53674e-07, 0, 1.90735e-06
1.38801, 9.53674e-07, 0, -1.90735e-06
1.38901, -9.53674e-07, 0, 9.53674e-07
1.39001, 0, 0, 0
1.39101, 0, 0, 9.53674e-07
1.39201, -9.53674e-07, 0, -1.90735e-06
1.39301, -9.53674e-07, -1.90735e-06, 0
1.39401, 0, 0, 0
1.39501, -9.53674e-07, 0, 0
1.39601, 1.90735e-06, 1.90735e-06, -3.8147e-06
1.39701, 9.53674e-07, 0, 9.53674e-07
1.39801, 0, 0, 0
1.39901, 0, 1.90735e-06, 0
1.40001, -9.53674e-07, 0, 2.86102e-06
1.40101, 0, 0, 9.53674e-07
1.40201, 0, 0, -9.53674e-07
1.40301, -9.53674e-07, 0, 0
1.40401, 0, 0, 9.53674e-07
1.40501, 0, 0, -9.53674e-07
1.40601, 0, 0, 2.86102e-06
1.40701, 9.53674e-07, 0, -1.90735e-06
1.40801, 0, 0, 0
1.40901, -9.53674e-07, 0, 2.86102e-06
1.41001, 0, 0, 9.53674e-07
1.41101, -9.53674e-07, 0, 3.8147e-06
1.41201, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.41301, 0, 0, -9.53674e-07
1.41401, -9.53674e-07, 0, 3.8147e-06
1.41501, 0, 0, 9.53674e-07
1.41601, -9.53674e-07, 0, 3.8147e-06
1.41701, 9.53674e-07, 0, -1.90735e-06
1.41801, 9.53674e-07, 0, 3.8147e-06
1.41901, 0, 0, 0
1.42001, -9.53674e-07, -1.90735e-06, -9.53674e-07
1.42101, 0, 0, 0
1.42201, -9.53674e-07, 0, -9.53674e-07
1.42301, 0, 0, 0
1.42401, 0, 0, 1.90735e-06
1.42501, 0, 0, -9.53674e-07
1.42601, 0, 0, -9.53674e-07
1.42701, -9.53674e-07, 0, 2.86102e-06
1.42801, 9.53674e-07, 0, -1.90735e-06
1.42901, 9.53674e-07, 0, 9.53674e-07
1.43001, -9.53674e-07, 0, -9.53674e-07
1.43101, -9.53674e-07, 0, 1.90735e-06
1.43201, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.43301, 0, -1.90735e-06, -1.90735e-06
1.43401, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.43501, 0, 0, -9.53674e-07
1.43601, 9.53674e-07, 0, -9.53674e-07
1.43701, 0, 0, -9.53674e-07
1.43801, 0, 0, 5.72205e-06
1.43901, 0, 0, 1.90735e-06
1.44001, -9.53674e-07, 0, 1.90735e-06
1.44101, 0, 0, 0
1.44201, -9.53674e-07, 0, 1.90735e-06
1.44301, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.44401, 9.53674e-07, 0, -1.90735e-06
1.44501, 0, 0, 1.90735e-06
1.44601, 0, 0, 9.53674e-07
1.44701, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.44801, 9.53674e-07, 0, -9.53674e-07
1.44901, 9.53674e-07, 1.90735e-06, -2.86102e-06
1.45001, 0, 0, 0
1.45101, 0, 0, 1.90735e-06
1.45201, 9.53674e-07, 0, -9.53674e-07
1.45301, 0, 0, -9.53674e-07
1.45401, 0, -1.90735e-06, 2.86102e-06
1.45501, 1.90735e-06, 0, -1.90735e-06
1.45601, 0, 0, -9.53674e-07
1.45701, -9.53674e-07, 0, 2.86102e-06
1.45801, -9.53674e-07, 0, 9.53674e-07
1.45901, 0, 0, 0
1.46001, 0, 0, -9.53674e-07
1.46101, 0, 1.90735e-06, -1.90735e-06
1.46201, 0, 0, 9.53674e-07
1.46301, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.46401, 0, 0, 9.53674e-07
1.46501, 0, 0, 0
1.46601, 0, 0, -9.53674e-07
1.46701, 9.53674e-07, 0, -9.53674e-07
1.46801, 0, 0, 0
1.46901, 0, 0, 1.90735e-06
1.47001, 0, 0, 1.90735e-06
1.47101, -9.53674e-07, -1.90735e-06, 0
1.47201, 9.53674e-07, 0, 0
1.47301, -9.53674e-07, 0, 9.53674e-07
1.47401, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.47501, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.47601, -9.53674e-07, -1.90735e-06, -9.53674e-07
1.47701, 0, 0, -2.86102e-06
1.47801, 0, 0, -1.90735e-06
1.47901, -1.90735e-06, -1.90735e-06, -2.86102e-06
1.48001, 0, 0, 9.53674e-07
1.48101, 0, 0, 0
1.48201, -9.53674e-07, -1.90735e-06, 3.8147e-06
1.48301, 0, 0, 2.86102e-06
1.48401, 9.53674e-07, 0, -2.86102e-06
1.48501, 9.53674e-07, 1.90735e-06, 0
1.48601, 0, 0, 9.53674e-07
1.48701, -9.53674e-07, 0, -2.86102e-06
1.48801, 0, 0, 0
1.48901, -9.53674e-07, 0, 2.86102e-06
1.49001, -1.90735e-06, -1.90735e-06, 1.90735e-06
1.49101, 0, 0, 0
1.49201, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.49301, 9.53674e-07, 0, 1.90735e-06
1.49401, 0, 0, 0
1.49501, 0, 0, -9.53674e-07
1.49601, 0, 0, -9.53674e-07
1.49701, 0, 0, -9.53674e-07
1.49801, 0, 0, -1.90735e-06
1.49901, 0, 0, 0
1.50001, 0, 0, 9.53674e-07
1.50101, -9.53674e-07, 0, 9.53674e-07
1.50201, 0, 0, 0
1.50301, 9.53674e-07, 0, 0
1.50401, 0, 0, 0
1.50501, -9.53674e-07, 0, 1.90735e-06
1.50601, 9.53674e-07, 0, -1.90735e-06
1.50701, -9.53674e-07, 0, 9.53674e-07
1.50801, 1.90735e-06, 1.90735e-06, -9.53674e-07
1.50901, 0, 0, -9.53674e-07
1.51001, -9.53674e-07, -1.90735e-06, 0
1.51101, -9.53674e-07, 0, 1.90735e-06
1.51201, 1.90735e-06, 0, -1.90735e-06
1.51301, -9.53674e-07, 0, 3.8147e-06
1.51401, 9.53674e-07, 0, 0
1.51501, -9.53674e-07, 0, -9.53674e-07
1.51601, 9.53674e-07, 0, 1.90735e-06
1.51701, 0, 0, -2.86102e-06
1.51801, -9.53674e-07, -1.90735e-06, -1.90735e-06
1.51901, 0, 0, 2.86102e-06
1.52002, 0, 0, 0
1.52102, 0, 0, 1.90735e-06
1.52202, 0, 0, -9.53674e-07
1.52302, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.52402, 0, 0, 1.90735e-06
1.52502, -9.53674e-07, 0, -9.53674e-07
1.52602, 9.53674e-07, 0, 2.86102e-06
1.52702, 0, 0, 1.90735e-06
1.52802, 0, 0, -3.8147e-06
1.52902, -9.53674e-07, 0, 1.90735e-06
1.53002, 0, 0, 0
1.53102, 0, 0, 0
1.53202, 0, 1.90735e-06, -1.90735e-06
1.53302, 9.53674e-07, 0, -1.90735e-06
1.53402, 9.53674e-07, 0, 0
1.53502, 9.53674e-07, 0, -9.53674e-07
1.53602, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.53702, -9.53674e-07, 0, 9.53674e-07
1.53802, 9.53674e-07, 1.90735e-06, 0
1.53902, 0, 0, 1.90735e-06
1.54002, 0, 0, -9.53674e-07
1.54102, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.54202, 0, 0, -9.53674e-07
1.54302, -9.53674e-07, 0, 2.86102e-06
1.54402, 9.53674e-07, 0, -9.53674e-07
1.54502, 0, 1.90735e-06, -1.90735e-06
1.54602, -9.53674e-07, 0, -9.53674e-07
1.54702, 0, 0, 0
1.54802, -9.53674e-07, 0, 9.53674e-07
1.54902, -9.53674e-07, 0, -2.86102e-06
1.55002, 0, 0, 9.53674e-07
1.55102, -9.53674e-07, 0, 1.90735e-06
1.55202, -9.53674e-07, 0, -2.86102e-06
1.55302, 0, 0, -1.90735e-06
1.55402, 0, 0, 9.53674e-07
1.55502, 0, 0, 9.53674e-07
1.55602, 0, 0, 2.86102e-06
1.55702, 9.53674e-07, 0, -9.53674e-07
1.55802, 0, 0, 9.53674e-07
1.55902, -1.90735e-06, -1.90735e-06, -9.53674e-07
1.56002, 0, 0, 0
1.56102, 1.90735e-06, 1.90735e-06, -9.53674e-07
1.56202, -9.53674e-07, 0, 1.90735e-06
1.56302, -9.53674e-07, 0, 9.53674e-07
1.56402, 9.53674e-07, 0, 0
1.56502, 0, 0, 1.90735e-06
1.56602, -9.53674e-07, 0, -9.53674e-07
1.56702, -1.90735e-06, -1.90735e-06, 3.8147e-06
1.56802, 9.53674e-07, 0, -1.90735e-06
1.56902, -9.53674e-07, 0, -1.90735e-06
1.57002, 0, 0, 0
1.57102, 9.53674e-07, 0, 1.90735e-06
1.57202, -9.53674e-07, -1.90735e-06, -9.53674e-07
1.57302, 0, 0, 9.53674e-07
1.57402, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.57502, 0, 0, 9.53674e-07
1.57602, 0, 0, 9.53674e-07
1.57702, 0, 0, 3.8147e-06
1.57802, -9.53674e-07, 0, -9.53674e-07
1.57902, 0, 0, 2.86102e-06
1.58002, 9.53674e-07, 0, -1.90735e-06
1.58102, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.58202, 1.90735e-06, 0, -1.90735e-06
1.58302, -9.53674e-07, 0, 9.53674e-07
1.58402, 0, 0, 9.53674e-07
1.58502, -9.53674e-07, 0, 9.53674e-07
1.58602, 0, 0, 9.53674e-07
1.58702, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.58802, -9.53674e-07, 0, 1.90735e-06
1.58902, 0, 0, -9.53674e-07
1.59002, 9.53674e-07, 0, 0
1.59102, -9.53674e-07, 0, 9.53674e-07
1.59202, 9.53674e-07, 0, 0
1.59302, 0, 0, 2.86102e-06
1.59402, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.59502, 9.53674e-07, 0, 9.53674e-07
1.59602, 0, 0, -9.53674e-07
1.59702, -9.53674e-07, 0, 1.90735e-06
1.59802, 0, 0, 9.53674e-07
1.59902, -1.90735e-06, -1.90735e-06, 3.8147e-06
1.60002, 0, 0, 1.90735e-06
1.60102, 0, 0, 9.53674e-07
1.60202, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.60302, 0, 0, 3.8147e-06
1.60402, 0, 0, 0
1.60502, 9.53674e-07, 1.90735e-06, -2.86102e-06
1.60602, 0, 0, -2.86102e-06
1.60702, -9.53674e-07, 0, -1.90735e-06
1.60802, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.60902, 0, 0, 1.90735e-06
1.61002, 0, 0, 0
1.61102, 9.53674e-07, 0, -9.53674e-07
1.61202, 0, 0, 0
1.61302, 0, 0, 2.86102e-06
1.61402, 0, 1.90735e-06, -9.53674e-07
1.61502, -9.53674e-07, 0, 9.53674e-07
1.61602, 0, 0, -9.53674e-07
1.61702, 0, 0, 0
1.61802, 0, 0, -9.53674e-07
1.61902, 0, 0, 0
1.62002, 0, 0, 2.86102e-06
1.62102, 0, 0, -2.86102e-06
1.62202, 0, 0, 0
1.62302, -9.53674e-07, 0, 1.90735e-06
1.62402, -9.53674e-07, 0, 0
1.62502, 0, 0, -9.53674e-07
1.62602, 9.53674e-07, 0, -2.86102e-06
1.62702, 0, 0, 0
1.62802, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.62902, -1.90735e-06, -1.90735e-06, 0
1.63002, -1.90735e-06, -1.90735e-06, 1.90735e-06
1.63102, -9.53674e-07, 0, 2.86102e-06
1.63202, -9.53674e-07, 0, 4.76837e-06
1.63302, -9.53674e-07, -1.90735e-06, 0
1.63402, -9.53674e-07, 0, -9.53674e-07
1.63502, 0, 0, -9.53674e-07
1.63602, 0, 0, 9.53674e-07
1.63702, -9.53674e-07, -1.90735e-06, 3.8147e-06
1.63802, -9.53674e-07, 0, 4.76837e-06
1.63902, 0, 0, -9.53674e-07
1.64002, 0, 0, 9.53674e-07
1.64102, 0, 0, 0
1.64202, 0, 0, -9.53674e-07
1.64302, 1.90735e-06, 1.90735e-06, -3.8147e-06
1.64402, 9.53674e-07, 1.90735e-06, 0
1.64502, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.64602, 0, 0, 9.53674e-07
1.64702, 0, 0, 9.53674e-07
1.64802, 0, 0, -1.90735e-06
1.64902, -9.53674e-07, 0, -9.53674e-07
1.65002, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.65102, -9.53674e-07, 0, 3.8147e-06
1.65202, 9.53674e-07, 0, -1.90735e-06
1.65302, 0, 0, 2.86102e-06
1.65402, 9.53674e-07, 0, -9.53674e-07
1.65502, 0, 0, -1.90735e-06
1.65602, 0, 0, 0
1.65702, -9.53674e-07, 0, 9.53674e-07
1.65802, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.65902, 0, 0, 9.53674e-07
1.66002, 0, 0, 1.90735e-06
1.66102, 9.53674e-07, 0, -9.53674e-07
1.66202, 9.53674e-07, 1.90735e-06, -1.90735e-06
1.66302, 0, 0, -9.53674e-07
1.66402, 9.53674e-07, 1.90735e-06, 9.53674e-07
1.66502, 9.53674e-07, 0, -9.53674e-07
1.66602, -1.90735e-06, -1.90735e-06, 1.90735e-06
1.66702, 1.90735e-06, 1.90735e-06, -2.86102e-06
1.66802, -9.53674e-07, 0, 9.53674e-07
1.66902, 9.53674e-07, 0, 9.53674e-07
1.67002, 9.53674e-07, 0, 0
1.67102, -9.53674e-07, 0, 0
1.67202, 0, 0, -9.53674e-07
1.67302, 0, 0, 9.53674e-07
1.67402, 0, 0, -9.53674e-07
1.67502, -9.53674e-07, -1.90735e-06, 9.53674e-07
1.67602, 0, 1.90735e-06, 1.90735e-06
1.67702, -1.90735e-06, -1.90735e-06, 2.86102e-06
1.67802, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.67902, -9.53674e-07, 0, 9.53674e-07
1.68002, 9.53674e-07, 0, -9.53674e-07
1.68102, 0, 0, 9.53674e-07
1.68202, 1.90735e-06, 0, -2.86102e-06
1.68302, 0, 0, -1.90735e-06
1.68402, 0, 0, -1.90735e-06
1.68502, 0, 0, 9.53674e-07
1.68602, 0, 0, 0
1.68702, -9.53674e-07, 0, 0
1.68802, 0, 0, -9.53674e-07
1.68902, -9.53674e-07, 0, 9.53674e-07
1.69002, 0, -1.90735e-06, 0
1.69102, -9.53674e-07, 0, -9.53674e-07
1.69202, 0, 0, 0
1.69302, 0, 0, -9.53674e-07
1.69402, -9.53674e-07, 0, 1.90735e-06
1.69502, 0, 0, 9.53674e-07
1.69602, 0, 0, 1.90735e-06
1.69702, 9.53674e-07, 1.90735e-06, 0
1.69802, -1.90735e-06, -1.90735e-06, 0
1.69902, 1.90735e-06, 1.90735e-06, 0
1.70002, 1.90735e-06, 0, -9.53674e-07
1.70102, 0, 0, -9.53674e-07
1.70202, 0, 0, 9.53674e-07
1.70302, -9.53674e-07, 0, 9.53674e-07
1.70402, 0, 0, 1.90735e-06
1.70502, 0, 0, 9.53674e-07
1.70602, 9.53674e-07, 0, 2.86102e-06
1.70702, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.70802, 9.53674e-07, 0, -9.53674e-07
1.70902, 9.53674e-07, 0, 9.53674e-07
1.71002, 9.53674e-07, 0, -9.53674e-07
1.71102, 0, 0, 1.90735e-06
1.71202, 0, 0, 0
1.71302, 0, -1.90735e-06, 2.86102e-06
1.71402, 0, 0, 9.53674e-07
1.71502, -9.53674e-07, 0, 9.53674e-07
1.71602, 9.53674e-07, 0, -2.86102e-06
1.71702, 9.53674e-07, 1.90735e-06, 0
1.71802, -9.53674e-07, 0, 9.53674e-07
1.71902, -9.53674e-07, 0, -9.53674e-07
1.72002, 0, 1.90735e-06, 0
1.72102, -9.53674e-07, 0, -9.53674e-07
1.72202, -9.53674e-07, 0, 9.53674e-07
1.72302, -9.53674e-07, -1.90735e-06, 1.90735e-06
1.72402, -9.53674e-07, 0, -9.53674e-07
1.72502, 9.53674e-07, 0, -9.53674e-07
1.72602, 9.53674e-07, 1.90735e-06, -3.8147e-06
1.72702, 0, -1.90735e-06, 0
1.72802, 0, 0, 1.90735e-06
1.72902, 0, 0, -3.8147e-06
1.73002, 0, 0, -1.90735e-06
1.73102, -9.53674e-07, -1.90735e-06, 2.86102e-06
1.73202, 1.90735e-06, 1.90735e-06, -1.90735e-06
1.73302, 0, 1.90735e-06, -9.53674e-07
1.73403, 0, 1.90735e-06, 0
1.73503, -9.53674e-07, 0, 1.90735e-06
1.73603, 0, 0, -1.90735e-06
1.73703, -9.53674e-07, 0, 0
1.73803, 0, 1.90735e-06, -1.90735e-06
1.73903, -9.53674e-07, -1.90735e-06, 0
1.74003, -1.90735e-06, -1.90735e-06, 1.90735e-06
1.74103, 0, 0, 3.8147e-06
1.74203, 9.53674e-07, 0, 0
1.74303, 0, 0, 1.90735e-06
1.74403, 9.53674e-07, 0, -1.90735e-06
1.74503, -9.53674e-07, 0, 0
1.74603, 0, 0, -9.53674e-07
1.74703, 0, 0, 1.90735e-06
1.74803, 0, -1.90735e-06, 0
1.74903, 9.53674e-07, 0, 1.90735e-06
1.75003, 0, 0, 1.90735e-06
1.75103, 0, 0, 0
1.75203, 9.53674e-07, 0, 9.53674e-07
1.75303, 0, 0, 1.90735e-06
1.75403, 0, 0, -3.8147e-06
1.75503, -9.53674e-07, -1.90735e-06, -2.86102e-06
1.75603, -9.53674e-07, 0, 1.90735e-06
1.75703, -1.90735e-06, 0, 0
1.75803, -9.53674e-07, 0, 1.90735e-06
1.75903, 0, 0, 9.53674e-07
1.76003, 0, 0, 9.53674e-07
1.76103, 0, 0, 9.53674e-07
1.76203, 0, 0, 9.53674e-07
1.76303, 0, 0, -9.53674e-07
1.76403, 9.53674e-07, 0, -9.53674e-07
1.76503, 0, 0, -9.53674e-07
1.76603, 0, 0, 0
1.76703, -1.90735e-06, -1.90735e-06, -9.53674e-07
1.76803, 0, 0, 0
